	score	direction	p_value	q_value	n_permutations	at_permutation_floor
K19075	0.7594954604753158	endpoint	0.2513174868251318	0.8825043886313273	100000	False
K19090	0.8571464247670592	endpoint	0.0949890501094989	0.8825043886313273	100000	False
K19092	0.8581117229052416	baseline	0.08119918800811991	0.8825043886313273	100000	False
K19115	0.6462062178737231	endpoint	0.5006549934500655	0.9078858918764222	100000	False
K19117	0.6275616422504389	baseline	0.5682943170568294	0.9207836911549089	100000	False
K19118	0.8230604327817269	endpoint	0.13063869361306388	0.8825043886313273	100000	False
K19119	0.6576197672412443	baseline	0.48631513684863154	0.9044320986921135	100000	False
K19123	0.6121472231150675	baseline	0.6007339926600734	0.9285061614074278	100000	False
K19124	0.6042371319488614	endpoint	0.6359036409635903	0.9388057605687918	100000	False
K19125	0.7058274763497412	endpoint	0.3085869141308587	0.8833258096590603	100000	False
K19126	0.6353465701172135	endpoint	0.5377446225537744	0.9149329653263787	100000	False
K19127	0.645501745238389	baseline	0.43496565034349655	0.8980777694949332	100000	False
K19128	0.7188954190533272	baseline	0.21360786392136077	0.8825043886313273	100000	False
K19129	0.6096971639148995	baseline	0.5649943500564995	0.9201213083958653	100000	False
K19132	0.6943975695504621	baseline	0.2745872541274587	0.8825043886313273	100000	False
K19134	0.5368396248823584	endpoint	0.8413515864841351	0.978489325750525	100000	False
K19139	0.902240797901784	endpoint	0.033209667903320965	0.8825043886313273	100000	False
K19140	0.8244570484198579	endpoint	0.1085289147108529	0.8825043886313273	100000	False
K19147	0.8115262524524638	endpoint	0.14701852981470184	0.8825043886313273	100000	False
K19155	0.7811167826118043	baseline	0.2035679643203568	0.8825043886313273	100000	False
K19157	0.7982050043641757	endpoint	0.17334826651733481	0.8825043886313273	100000	False
K19158	0.7181139437155102	baseline	0.34399656003439966	0.8849832094315991	100000	False
K19159	0.6489837875903679	endpoint	0.5116748832511675	0.9100595724049023	100000	False
K19160	0.6524872114232737	baseline	0.4751352486475135	0.9026051079959815	100000	False
K19162	0.808884168122396	baseline	0.1888081119188808	0.8825043886313273	100000	False
K19163	0.5974506559931281	baseline	0.6350436495635043	0.9388057605687918	100000	False
K19164	0.6179361191718011	baseline	0.6204937950620494	0.9335572731152434	100000	False
K19165	0.9057520494244846	endpoint	0.04895951040489595	0.8825043886313273	100000	False
K19166	0.8334323540764041	baseline	0.14126858731412686	0.8825043886313273	100000	False
K19168	0.7767181624024044	baseline	0.25086749132508673	0.8825043886313273	100000	False
K19170	0.7366539092466987	endpoint	0.23067769322306778	0.8825043886313273	100000	False
K19171	0.5969786563513907	endpoint	0.6497135028649713	0.9422783472395084	100000	False
K19175	0.6085495446132807	endpoint	0.5026149738502615	0.9092014496167699	100000	False
K19180	0.7399694053955576	endpoint	0.2833071669283307	0.8825043886313273	100000	False
K19221	0.812774002871724	baseline	0.15796842031579683	0.8825043886313273	100000	False
K19222	0.8499375763191892	baseline	0.13163868361316386	0.8825043886313273	100000	False
K19224	0.5529603374033669	endpoint	0.7922720772792272	0.971873222444246	100000	False
K19225	0.5340732927935579	endpoint	0.8845211547884522	0.9837615699268005	100000	False
K19226	0.8628486238360956	baseline	0.13032869671303288	0.8825043886313273	100000	False
K19227	0.7414913723221207	baseline	0.2780472195278047	0.8825043886313273	100000	False
K19228	0.8348526981931624	baseline	0.17139828601713983	0.8825043886313273	100000	False
K19229	0.7514847987076015	baseline	0.2946570534294657	0.8825043886313273	100000	False
K19230	0.5709798208145608	baseline	0.7569424305756942	0.9650449416164522	100000	False
K19231	0.5645183825989247	baseline	0.7155428445715543	0.9572121203314787	100000	False
K19234	0.7614131558698601	baseline	0.27073729262707374	0.8825043886313273	100000	False
K19235	0.6478186745506012	baseline	0.5492445075549245	0.9177243179500716	100000	False
K19236	0.8868430943674753	baseline	0.07080929190708093	0.8825043886313273	100000	False
K19262	0.6618062323936726	baseline	0.3066269337306627	0.8830607103379108	100000	False
K19265	0.8414870179116988	baseline	0.14905850941490584	0.8825043886313273	100000	False
K19267	0.5973135076849585	baseline	0.6841431585684143	0.9493405847891508	100000	False
K19268	0.5372682873961305	baseline	0.8708012919870801	0.9814578049735079	100000	False
K19270	0.8117514016959275	baseline	0.16716832831671682	0.8825043886313273	100000	False
K19271	0.6126905296984619	endpoint	0.6430635693643063	0.9408582808176384	100000	False
K19273	0.6330647871562538	endpoint	0.4128258717412826	0.8946489531108686	100000	False
K19285	0.916201246885546	endpoint	0.04705952940470595	0.8825043886313273	100000	False
K19286	0.6828635552575595	endpoint	0.39163608363916363	0.8919888487281858	100000	False
K19294	0.5313938022382881	baseline	0.8913810861891381	0.9847270128334986	100000	False
K19299	0.6227447574483637	endpoint	0.5323246767532325	0.9135229149168583	100000	False
K19302	0.5865052502393765	endpoint	0.6859631403685963	0.949560551476229	100000	False
K19303	0.8530906104902043	baseline	0.11394886051139488	0.8825043886313273	100000	False
K19304	0.7736497145263672	baseline	0.25004749952500477	0.8825043886313273	100000	False
K19309	0.5382643492186798	endpoint	0.8753412465875341	0.9815872802645929	100000	False
K19310	0.8058773127991786	endpoint	0.1858081419185808	0.8825043886313273	100000	False
K19333	0.7953696454928522	baseline	0.1992680073199268	0.8825043886313273	100000	False
K19334	0.8343562665348037	baseline	0.15335846641533585	0.8825043886313273	100000	False
K19335	0.6140813179882575	baseline	0.5872441275587245	0.9252816665113762	100000	False
K19336	0.8829117397248165	baseline	0.05130948690513095	0.8825043886313273	100000	False
K19337	0.9098965830816704	baseline	0.054689453105468945	0.8825043886313273	100000	False
K19338	0.7279761175071164	baseline	0.3858161418385816	0.8919888487281858	100000	False
K19350	0.5464402299609717	baseline	0.8350316496835032	0.9783851904085118	100000	False
K19353	0.7145285279821338	baseline	0.34617653823461764	0.8849832094315991	100000	False
K19354	0.9140787728362568	baseline	0.06514934850651494	0.8825043886313273	100000	False
K19355	0.5053712123235543	baseline	0.980670193298067	0.996603243690033	100000	False
K19405	0.5914189947033259	endpoint	0.6829231707682923	0.9493405847891508	100000	False
K19411	0.5107983439736168	baseline	0.964480355196448	0.9943102463419139	100000	False
K19416	0.7489824301925959	baseline	0.2912770872291277	0.8825043886313273	100000	False
K19421	0.8082173456043095	endpoint	0.1942580574194258	0.8825043886313273	100000	False
K19424	0.5627911653794955	endpoint	0.7816421835781642	0.9709532754439083	100000	False
K19427	0.6290463035897746	endpoint	0.5673143268567314	0.9205549137230358	100000	False
K19428	0.5708179612552949	endpoint	0.7278627213727863	0.9602579622151942	100000	False
K19429	0.7463764125547672	endpoint	0.23130768692313078	0.8825043886313273	100000	False
K19431	0.9517431760126792	endpoint	0.0036099639003609966	0.8825043886313273	100000	False
K19504	0.7079788586376148	baseline	0.3782462175378246	0.889664549822493	100000	False
K19505	0.6591096414099096	baseline	0.43845561544384554	0.898341879204686	100000	False
K19506	0.6673766829390451	baseline	0.46138538614613855	0.8991443252082493	100000	False
K19507	0.5236364233982445	baseline	0.9202907970920291	0.9879191496104198	100000	False
K19508	0.5231744713779987	endpoint	0.9217907820921791	0.9880796178530644	100000	False
K19509	0.5263222375452644	endpoint	0.907710922890771	0.9873256393529082	100000	False
K19510	0.5001828762932022	baseline	0.999450005499945	0.9998121966275493	100000	False
K19540	0.6237870914271215	baseline	0.5846841531584684	0.9244113690019764	100000	False
K19545	0.5992097755958213	endpoint	0.6655233447665523	0.9463611868081602	100000	False
K19577	0.8574336798570642	baseline	0.10845891541084589	0.8825043886313273	100000	False
K19585	0.8478320845124792	baseline	0.09789902100978991	0.8825043886313273	100000	False
K19586	0.715676533920004	baseline	0.35130648693513067	0.8854651850048533	100000	False
K19587	0.7680228502968203	baseline	0.21777782222177777	0.8825043886313273	100000	False
K19591	0.9000803732624935	baseline	0.05547944520554794	0.8825043886313273	100000	False
K19611	0.6906063489593238	baseline	0.43033569664303356	0.8972666232711144	100000	False
K19689	0.8434128954998885	baseline	0.12459875401245987	0.8825043886313273	100000	False
K19697	0.8082760696059701	baseline	0.16003839961600383	0.8825043886313273	100000	False
K19709	0.7827673166246195	baseline	0.24256757432425677	0.8825043886313273	100000	False
K19710	0.5275717567786377	baseline	0.9073409265907341	0.9873256393529082	100000	False
K19745	0.918661744773028	baseline	0.04129958700412996	0.8825043886313273	100000	False
K19775	0.8942062157932795	baseline	0.08943910560894391	0.8825043886313273	100000	False
K19776	0.7445946734071753	baseline	0.28145718542814574	0.8825043886313273	100000	False
K19784	0.8193165203646208	baseline	0.18321816781832181	0.8825043886313273	100000	False
K19789	0.7597014612524859	baseline	0.2834571654283457	0.8825043886313273	100000	False
K19793	0.5675033031765133	baseline	0.7640023599764002	0.9672738401926326	100000	False
K19802	0.5637134507082326	endpoint	0.7903220967790322	0.971586316306485	100000	False
K19803	0.5922953431971572	baseline	0.6795832041679584	0.9493405847891508	100000	False
K19804	0.7191487737227876	baseline	0.35469645303546965	0.8862548382048044	100000	False
K19810	0.866176703170283	baseline	0.1082289177108229	0.8825043886313273	100000	False
K19824	0.788372232608963	endpoint	0.1970180298197018	0.8825043886313273	100000	False
K19837	0.7221768897925919	baseline	0.2603573964260357	0.8825043886313273	100000	False
K19883	0.645123085876911	endpoint	0.35809641903580963	0.8862548382048044	100000	False
K19954	0.8693910892623394	endpoint	0.07082929170708292	0.8825043886313273	100000	False
K19955	0.6736976537375513	endpoint	0.44177558224417757	0.898341879204686	100000	False
K19956	0.5894437809337212	baseline	0.6751532484675153	0.9489418217460701	100000	False
K19997	0.6828896215498726	endpoint	0.4162458375416246	0.8946489531108686	100000	False
K20023	0.8616713360870294	baseline	0.07544924550754492	0.8825043886313273	100000	False
K20037	0.5199708806418277	endpoint	0.9295507044929551	0.9898588825088122	100000	False
K20038	0.8813768657840566	baseline	0.0918590814091859	0.8825043886313273	100000	False
K20073	0.8300926406199378	endpoint	0.12213877861221388	0.8825043886313273	100000	False
K20074	0.6160912084944015	baseline	0.6494935050649494	0.9422783472395084	100000	False
K20107	0.7015209587922907	baseline	0.4001059989400106	0.8919888487281858	100000	False
K20108	0.7666700413841918	baseline	0.25809741902580974	0.8825043886313273	100000	False
K20114	0.797386802083612	baseline	0.18363816361836383	0.8825043886313273	100000	False
K20116	0.6421486631384424	endpoint	0.5443245567544325	0.9170529221272596	100000	False
K20117	0.8344622625581604	endpoint	0.12041879581204187	0.8825043886313273	100000	False
K20118	0.860744830265196	endpoint	0.1025389746102539	0.8825043886313273	100000	False
K20263	0.8693059431386845	baseline	0.04749952500474995	0.8825043886313273	100000	False
K20264	0.6665753306771056	baseline	0.44332556674433254	0.898341879204686	100000	False
K20265	0.6045278419689071	endpoint	0.6539934600653994	0.9433766728322565	100000	False
K20276	0.736639593193956	baseline	0.25183748162518377	0.8825043886313273	100000	False
K20342	0.6209552729024279	endpoint	0.5971740282597174	0.9268223676265833	100000	False
K20344	0.6134433733604117	baseline	0.6086239137608624	0.931619867731015	100000	False
K20345	0.5325829326789256	baseline	0.8906410935890641	0.9847270128334986	100000	False
K20382	0.6208248149739226	baseline	0.45368546314536856	0.898341879204686	100000	False
K20415	0.5664038867484338	baseline	0.6900030999690003	0.9507600902348402	100000	False
K20429	0.5158712146961087	baseline	0.9407105928940711	0.9913745889074491	100000	False
K20444	0.528901825380777	endpoint	0.9015709842901571	0.9862764252069766	100000	False
K20459	0.8023307524302566	endpoint	0.18630813691863082	0.8825043886313273	100000	False
K20460	0.6829458979781653	endpoint	0.3822461775382246	0.8911021146900129	100000	False
K20461	0.709372236046042	endpoint	0.3039469605303947	0.8830607103379108	100000	False
K20480	0.6629501127585533	baseline	0.4306456935430646	0.8973804866795962	100000	False
K20483	0.7427078698380155	endpoint	0.24639753602463976	0.8825043886313273	100000	False
K20484	0.9498297898456318	endpoint	0.010259897401025989	0.8825043886313273	100000	False
K20487	0.8236924882235551	endpoint	0.13020869791302087	0.8825043886313273	100000	False
K20488	0.9032351475779976	endpoint	0.06647933520664794	0.8825043886313273	100000	False
K20489	0.6290777145702006	endpoint	0.5668443315566845	0.9205549137230358	100000	False
K20490	0.8651181152928246	endpoint	0.11397886021139789	0.8825043886313273	100000	False
K20491	0.7478377548538118	endpoint	0.31058689413105867	0.8839479087837043	100000	False
K20492	0.881541532142475	endpoint	0.07308926910730892	0.8825043886313273	100000	False
K20509	0.5046806443118376	endpoint	0.981860181398186	0.996603243690033	100000	False
K20533	0.5178075724894566	endpoint	0.929940700592994	0.990009278237635	100000	False
K20534	0.5976823338394829	endpoint	0.6721632783672163	0.9476829004576439	100000	False
K20541	0.7715219874575445	baseline	0.25169748302516975	0.8825043886313273	100000	False
K20542	0.8098841870554319	baseline	0.16198838011619884	0.8825043886313273	100000	False
K20543	0.6527558634431458	baseline	0.5045749542504575	0.9096378020627717	100000	False
K20609	0.6614739776805587	baseline	0.4539054609453905	0.898341879204686	100000	False
K20765	0.7592912267509915	baseline	0.2889771102288977	0.8825043886313273	100000	False
K20814	0.770376911154074	baseline	0.2639073609263907	0.8825043886313273	100000	False
K20861	0.9191572586847486	baseline	0.05540944590554094	0.8825043886313273	100000	False
K20862	0.6971024461237603	baseline	0.3793962060379396	0.8902001930331405	100000	False
K20866	0.5996475678930849	baseline	0.6770032299677003	0.9492160654051355	100000	False
K20881	0.7817224934382924	baseline	0.25440745592544073	0.8825043886313273	100000	False
K20885	0.5143480246304762	baseline	0.94760052399476	0.9919407427182478	100000	False
K20903	0.6039335594726428	endpoint	0.5919040809591904	0.9257604789716214	100000	False
K20904	0.7659850842222796	endpoint	0.24088759112408875	0.8825043886313273	100000	False
K20920	0.7926182467929179	baseline	0.14595854041459586	0.8825043886313273	100000	False
K20938	0.73946315111067	baseline	0.2859171408285917	0.8825043886313273	100000	False
K21011	0.6355295986747571	baseline	0.5665743342566575	0.9205549137230358	100000	False
K21012	0.5303821243838162	baseline	0.8978510214897851	0.9856449328004786	100000	False
K21021	0.8562680887435985	baseline	0.1041289587104129	0.8825043886313273	100000	False
K21023	0.6234899575098174	endpoint	0.5249547504524955	0.9114917048716551	100000	False
K21028	0.6715169180904059	baseline	0.44944550554494456	0.898341879204686	100000	False
