	score	direction	p_value	q_value	n_permutations	at_permutation_floor
P_LP.1536	0.7142857142857143	endpoint	0.5006449935500645	0.8621782858177379	100000	False
P_LP.1537	1.0	baseline	0.017579824201757983	0.48818013699562246	100000	False
P_LP.1538	0.7142857142857143	baseline	0.5294147058529415	0.8662705659343112	100000	False
P_LP.1539	0.8571428571428571	endpoint	0.18926810731892682	0.692629099297121	100000	False
P_LP.154	1.0	baseline	0.03207967920320797	0.5019891600025799	100000	False
P_LP.1540	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1541	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1542	0.8571428571428571	baseline	0.16005839941600583	0.6745620665577221	100000	False
P_LP.1543	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1544	0.7142857142857143	baseline	0.5046049539504605	0.8621782858177379	100000	False
P_LP.1545	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1546	0.7142857142857143	endpoint	0.47035529644703555	0.8621782858177379	100000	False
P_LP.1547	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1548	0.7142857142857143	baseline	0.4816851831481685	0.8621782858177379	100000	False
P_LP.1549	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.155	1.0	endpoint	0.015649843501564984	0.48818013699562246	100000	False
P_LP.1550	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1551	1.0	endpoint	0.03318966810331897	0.5073335864579498	100000	False
P_LP.1552	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1553	0.7142857142857143	baseline	0.5265547344526554	0.863982389043615	100000	False
P_LP.1554	0.7142857142857143	baseline	0.4854451455485445	0.8621782858177379	100000	False
P_LP.1555	0.7142857142857143	baseline	0.5046949530504695	0.8621782858177379	100000	False
P_LP.1556	0.8571428571428571	endpoint	0.16419835801641983	0.6745620665577221	100000	False
P_LP.1557	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1558	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1559	0.8571428571428571	baseline	0.1748082519174808	0.6745620665577221	100000	False
P_LP.156	1.0	endpoint	0.026409735902640973	0.48818013699562246	100000	False
P_LP.1560	0.7142857142857143	endpoint	0.4556454435455645	0.8621782858177379	100000	False
P_LP.1561	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1562	0.7142857142857143	endpoint	0.44988550114498854	0.8621782858177379	100000	False
P_LP.1563	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1564	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1565	0.7142857142857143	baseline	0.5132448675513245	0.8621782858177379	100000	False
P_LP.1566	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1567	0.8571428571428571	baseline	0.16321836781632185	0.6745620665577221	100000	False
P_LP.1568	0.8571428571428571	baseline	0.14723852761472386	0.6745620665577221	100000	False
P_LP.1569	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.157	0.7142857142857143	baseline	0.4786952130478695	0.8621782858177379	100000	False
P_LP.1570	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1571	0.8571428571428571	baseline	0.15932840671593285	0.6745620665577221	100000	False
P_LP.1573	0.8571428571428571	baseline	0.15130848691513085	0.6745620665577221	100000	False
P_LP.1574	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1575	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1576	0.8571428571428571	baseline	0.2016879831201688	0.7281626002958212	100000	False
P_LP.1577	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1578	0.8571428571428571	endpoint	0.13481865181348188	0.6745620665577221	100000	False
P_LP.1579	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.158	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1580	0.7142857142857143	baseline	0.43558564414355855	0.8621782858177379	100000	False
P_LP.1581	1.0	endpoint	0.023129768702312977	0.48818013699562246	100000	False
P_LP.1582	0.8571428571428571	baseline	0.15497845021549783	0.6745620665577221	100000	False
P_LP.1583	1.0	endpoint	0.023519764802351975	0.48818013699562246	100000	False
P_LP.1584	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1585	0.7142857142857143	endpoint	0.4906750932490675	0.8621782858177379	100000	False
P_LP.1586	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1588	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1589	0.8571428571428571	baseline	0.1837381626183738	0.6811063076660203	100000	False
P_LP.159	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1590	0.7142857142857143	endpoint	0.4766152338476615	0.8621782858177379	100000	False
P_LP.1591	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1592	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1593	1.0	baseline	0.019369806301936982	0.48818013699562246	100000	False
P_LP.1594	0.8571428571428571	baseline	0.16191838081619184	0.6745620665577221	100000	False
P_LP.1595	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1596	0.7142857142857143	baseline	0.4914350856491435	0.8621782858177379	100000	False
P_LP.1597	0.7142857142857143	endpoint	0.4938650613493865	0.8621782858177379	100000	False
P_LP.1598	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1599	0.7142857142857143	baseline	0.4912350876491235	0.8621782858177379	100000	False
P_LP.160	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1600	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1601	0.7142857142857143	baseline	0.4795952040479595	0.8621782858177379	100000	False
P_LP.1602	0.7142857142857143	endpoint	0.4942650573494265	0.8621782858177379	100000	False
P_LP.1603	0.7142857142857143	endpoint	0.5206747932520674	0.8621782858177379	100000	False
P_LP.1604	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1605	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1606	0.7142857142857143	baseline	0.5240547594524054	0.8627864527358061	100000	False
P_LP.1607	0.7142857142857143	endpoint	0.4860351396486035	0.8621782858177379	100000	False
P_LP.1608	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.161	0.8571428571428571	endpoint	0.16206837931620685	0.6745620665577221	100000	False
P_LP.1610	0.8571428571428571	endpoint	0.13332866671333288	0.6745620665577221	100000	False
P_LP.1611	0.7142857142857143	endpoint	0.47510524894751055	0.8621782858177379	100000	False
P_LP.1612	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1613	0.8571428571428571	baseline	0.17124828751712484	0.6745620665577221	100000	False
P_LP.1614	0.7142857142857143	endpoint	0.4418955810441896	0.8621782858177379	100000	False
P_LP.1615	0.8571428571428571	baseline	0.17369826301736982	0.6745620665577221	100000	False
P_LP.1616	0.8571428571428571	baseline	0.16360836391636083	0.6745620665577221	100000	False
P_LP.1617	1.0	baseline	0.01980980190198098	0.48818013699562246	100000	False
P_LP.1619	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.162	0.7142857142857143	endpoint	0.5044649553504464	0.8621782858177379	100000	False
P_LP.1620	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1621	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1622	0.7142857142857143	baseline	0.48026519734802653	0.8621782858177379	100000	False
P_LP.1623	0.7142857142857143	baseline	0.4794952050479495	0.8621782858177379	100000	False
P_LP.1624	0.8571428571428571	baseline	0.13614863851361486	0.6745620665577221	100000	False
P_LP.1625	1.0	baseline	0.023239767602323977	0.48818013699562246	100000	False
P_LP.1626	1.0	baseline	0.02235977640223598	0.48818013699562246	100000	False
P_LP.1627	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1628	1.0	baseline	0.022019779802201978	0.48818013699562246	100000	False
P_LP.1629	0.7142857142857143	endpoint	0.4963650363496365	0.8621782858177379	100000	False
P_LP.163	1.0	endpoint	0.023609763902360976	0.48818013699562246	100000	False
P_LP.1630	0.8571428571428571	endpoint	0.16028839711602885	0.6745620665577221	100000	False
P_LP.1631	0.8571428571428571	baseline	0.15046849531504686	0.6745620665577221	100000	False
P_LP.1632	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1633	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1634	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1635	1.0	baseline	0.026489735102648973	0.48818013699562246	100000	False
P_LP.1636	0.7142857142857143	baseline	0.47738522614773854	0.8621782858177379	100000	False
P_LP.1637	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1638	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1639	0.8571428571428571	endpoint	0.14447855521444786	0.6745620665577221	100000	False
P_LP.164	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1640	0.7142857142857143	baseline	0.5175848241517584	0.8621782858177379	100000	False
P_LP.1641	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1642	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1643	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1645	0.8571428571428571	baseline	0.16336836631633683	0.6745620665577221	100000	False
P_LP.1646	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1647	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1649	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.165	0.7142857142857143	endpoint	0.48095519044809554	0.8621782858177379	100000	False
P_LP.1650	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1651	0.8571428571428571	endpoint	0.15964840351596485	0.6745620665577221	100000	False
P_LP.1652	0.7142857142857143	baseline	0.4652553474465255	0.8621782858177379	100000	False
P_LP.1653	0.8571428571428571	baseline	0.15886841131588683	0.6745620665577221	100000	False
P_LP.1654	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1655	0.7142857142857143	baseline	0.4682553174468255	0.8621782858177379	100000	False
P_LP.1656	0.7142857142857143	baseline	0.5001149988500115	0.8621782858177379	100000	False
P_LP.1657	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1658	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1659	1.0	baseline	0.023719762802371976	0.48818013699562246	100000	False
P_LP.166	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1660	0.8571428571428571	endpoint	0.14648853511464885	0.6745620665577221	100000	False
P_LP.1661	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1662	0.8571428571428571	endpoint	0.14339856601433987	0.6745620665577221	100000	False
P_LP.1663	0.8571428571428571	baseline	0.15970840291597085	0.6745620665577221	100000	False
P_LP.1664	0.8571428571428571	baseline	0.1979280207197928	0.715461785455525	100000	False
P_LP.1665	0.7142857142857143	endpoint	0.44030559694403054	0.8621782858177379	100000	False
P_LP.1666	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1667	0.8571428571428571	endpoint	0.18561814381856181	0.6851503275577964	100000	False
P_LP.1668	1.0	baseline	0.035899641003589965	0.5323112320716258	100000	False
P_LP.1669	0.8571428571428571	baseline	0.15096849031509685	0.6745620665577221	100000	False
P_LP.167	0.8571428571428571	endpoint	0.15500844991550083	0.6745620665577221	100000	False
P_LP.1670	0.7142857142857143	endpoint	0.48387516124838753	0.8621782858177379	100000	False
P_LP.1671	0.7142857142857143	endpoint	0.4585954140458595	0.8621782858177379	100000	False
P_LP.1672	1.0	baseline	0.02877971220287797	0.48818013699562246	100000	False
P_LP.1673	0.7142857142857143	baseline	0.4947950520494795	0.8621782858177379	100000	False
P_LP.1674	0.7142857142857143	baseline	0.5290947090529095	0.8662139204710964	100000	False
P_LP.1675	0.7142857142857143	baseline	0.4931750682493175	0.8621782858177379	100000	False
P_LP.1676	0.7142857142857143	baseline	0.4616053839461605	0.8621782858177379	100000	False
P_LP.1677	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1679	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.168	1.0	baseline	0.024669753302466974	0.48818013699562246	100000	False
P_LP.1680	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1681	0.7142857142857143	baseline	0.45486545134548656	0.8621782858177379	100000	False
P_LP.1682	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1683	0.7142857142857143	baseline	0.46956530434695654	0.8621782858177379	100000	False
P_LP.1684	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1685	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1686	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1687	0.7142857142857143	endpoint	0.5247447525524744	0.8627864527358061	100000	False
P_LP.1688	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1689	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.169	0.7142857142857143	endpoint	0.4639453605463945	0.8621782858177379	100000	False
P_LP.1690	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1691	0.8571428571428571	baseline	0.15848841511584885	0.6745620665577221	100000	False
P_LP.1692	0.7142857142857143	endpoint	0.4860851391486085	0.8621782858177379	100000	False
P_LP.1693	1.0	endpoint	0.023979760202397976	0.48818013699562246	100000	False
P_LP.1694	0.7142857142857143	endpoint	0.46593534064659353	0.8621782858177379	100000	False
P_LP.1695	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1696	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1697	1.0	baseline	0.02019979800201998	0.48818013699562246	100000	False
P_LP.1698	0.7142857142857143	baseline	0.4915050849491505	0.8621782858177379	100000	False
P_LP.1699	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.17	0.8571428571428571	endpoint	0.12054879451205489	0.6745620665577221	100000	False
P_LP.170	1.0	endpoint	0.027829721702782972	0.48818013699562246	100000	False
P_LP.1700	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1701	0.7142857142857143	endpoint	0.49107508924910753	0.8621782858177379	100000	False
P_LP.1702	0.7142857142857143	endpoint	0.5055249447505525	0.8621782858177379	100000	False
P_LP.1703	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1704	1.0	endpoint	0.024399756002439977	0.48818013699562246	100000	False
P_LP.1705	0.7142857142857143	baseline	0.4890351096489035	0.8621782858177379	100000	False
P_LP.1706	0.8571428571428571	baseline	0.15368846311536885	0.6745620665577221	100000	False
P_LP.1707	0.8571428571428571	endpoint	0.14416855831441686	0.6745620665577221	100000	False
P_LP.1708	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1709	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.171	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1710	0.8571428571428571	endpoint	0.15859841401585983	0.6745620665577221	100000	False
P_LP.1711	0.8571428571428571	baseline	0.15226847731522686	0.6745620665577221	100000	False
P_LP.1712	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1713	0.7142857142857143	endpoint	0.5018649813501865	0.8621782858177379	100000	False
P_LP.1714	1.0	baseline	0.02074979250207498	0.48818013699562246	100000	False
P_LP.1715	0.8571428571428571	endpoint	0.15279847201527985	0.6745620665577221	100000	False
P_LP.1716	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1717	0.7142857142857143	baseline	0.45520544794552054	0.8621782858177379	100000	False
P_LP.1718	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1719	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.172	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1720	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1721	1.0	baseline	0.02927970720292797	0.48818013699562246	100000	False
P_LP.1722	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1724	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1725	0.7142857142857143	endpoint	0.46068539314606854	0.8621782858177379	100000	False
P_LP.1726	0.8571428571428571	baseline	0.16383836161638385	0.6745620665577221	100000	False
P_LP.1727	1.0	endpoint	0.01833981660183398	0.48818013699562246	100000	False
P_LP.1728	0.7142857142857143	baseline	0.5022349776502235	0.8621782858177379	100000	False
P_LP.1729	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.173	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1730	0.7142857142857143	endpoint	0.5244647553524465	0.8627864527358061	100000	False
P_LP.1731	0.8571428571428571	baseline	0.15976840231597683	0.6745620665577221	100000	False
P_LP.1732	0.7142857142857143	endpoint	0.4734152658473415	0.8621782858177379	100000	False
P_LP.1733	0.7142857142857143	baseline	0.5021149788502115	0.8621782858177379	100000	False
P_LP.1734	1.0	endpoint	0.016189838101618982	0.48818013699562246	100000	False
P_LP.1735	1.0	baseline	0.024069759302406978	0.48818013699562246	100000	False
P_LP.1736	1.0	baseline	0.027339726602733972	0.48818013699562246	100000	False
P_LP.1737	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1738	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1739	0.7142857142857143	baseline	0.5143348566514335	0.8621782858177379	100000	False
P_LP.174	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1741	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1742	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1743	0.8571428571428571	baseline	0.15716842831571684	0.6745620665577221	100000	False
P_LP.1744	0.7142857142857143	baseline	0.5081449185508145	0.8621782858177379	100000	False
P_LP.1746	1.0	baseline	0.036289637103628966	0.532895498859581	100000	False
P_LP.1747	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1748	0.8571428571428571	baseline	0.12508874911250886	0.6745620665577221	100000	False
P_LP.175	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1750	0.7142857142857143	endpoint	0.46307536924630754	0.8621782858177379	100000	False
P_LP.1751	0.8571428571428571	baseline	0.16008839911600883	0.6745620665577221	100000	False
P_LP.1752	0.7142857142857143	baseline	0.5058249417505825	0.8621782858177379	100000	False
P_LP.1753	0.7142857142857143	baseline	0.4657253427465725	0.8621782858177379	100000	False
P_LP.1754	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1755	0.7142857142857143	endpoint	0.5098549014509854	0.8621782858177379	100000	False
P_LP.1756	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1757	0.7142857142857143	endpoint	0.5043849561504385	0.8621782858177379	100000	False
P_LP.1758	0.7142857142857143	baseline	0.45013549864501357	0.8621782858177379	100000	False
P_LP.1759	1.0	endpoint	0.022719772802271977	0.48818013699562246	100000	False
P_LP.176	0.7142857142857143	baseline	0.5042149578504215	0.8621782858177379	100000	False
P_LP.1760	0.5714285714285714	endpoint	1.0	1.0	100000	False
P_LP.1761	0.5714285714285714	baseline	1.0	1.0	100000	False
P_LP.1762	0.8571428571428571	endpoint	0.16014839851601484	0.6745620665577221	100000	False
