	score	direction	p_value	q_value	n_permutations	at_permutation_floor
P_AQ.873	1.4017343712273178	endpoint	0.7067929320706793	0.9694231435106527	100000	False
P_AQ.874	1.440305088676536	endpoint	0.5259947400525995	0.9694231435106527	100000	False
P_AQ.875	1.7798120468603595	baseline	0.35524644753552465	0.9694231435106527	100000	False
P_AQ.876	0.7777289986999608	endpoint	0.996190038099619	0.9982164162989403	100000	False
P_AQ.877	1.599943328020298	endpoint	0.4520654793452065	0.9694231435106527	100000	False
P_AQ.878	1.4688095623428226	endpoint	0.5571844281557184	0.9694231435106527	100000	False
P_AQ.879	1.76853310066084	baseline	0.28073719262807373	0.9694231435106527	100000	False
P_AQ.88	1.5512370984529116	endpoint	0.5066649333506665	0.9694231435106527	100000	False
P_AQ.880	1.5051687719534814	endpoint	0.4287657123428766	0.9694231435106527	100000	False
P_AQ.881	1.1620076845536285	baseline	0.9004009959900401	0.9694231435106527	100000	False
P_AQ.883	1.5297691697346778	baseline	0.49821501784982153	0.9694231435106527	100000	False
P_AQ.884	1.673454931435068	baseline	0.33038669613303867	0.9694231435106527	100000	False
P_AQ.885	1.448475069118846	endpoint	0.6430535694643054	0.9694231435106527	100000	False
P_AQ.886	1.3307618616462342	endpoint	0.7592324076759233	0.9694231435106527	100000	False
P_AQ.887	1.561935106786144	endpoint	0.4270757292427076	0.9694231435106527	100000	False
P_AQ.888	1.6873997902232512	baseline	0.44237557624423757	0.9694231435106527	100000	False
P_AQ.889	1.502456761669282	baseline	0.5425045749542504	0.9694231435106527	100000	False
P_AQ.89	2.06164418757976	baseline	0.1973680263197368	0.9694231435106527	100000	False
P_AQ.890	1.682641445544006	endpoint	0.35567644323556763	0.9694231435106527	100000	False
P_AQ.891	1.157864194332806	baseline	0.8797412025879742	0.9694231435106527	100000	False
P_AQ.892	1.3655309417912262	endpoint	0.6030439695603044	0.9694231435106527	100000	False
P_AQ.893	1.0732681739223118	baseline	0.8492815071849281	0.9694231435106527	100000	False
P_AQ.894	1.6104267624722326	baseline	0.43790562094379054	0.9694231435106527	100000	False
P_AQ.895	1.5411204213503924	endpoint	0.5206747932520674	0.9694231435106527	100000	False
P_AQ.896	1.4506124189492349	endpoint	0.6294337056629433	0.9694231435106527	100000	False
P_AQ.897	1.9180146171402404	endpoint	0.26357736422635775	0.9694231435106527	100000	False
P_AQ.898	1.5669690049801102	baseline	0.4334856651433486	0.9694231435106527	100000	False
P_AQ.899	1.7668627062586164	baseline	0.2781772182278177	0.9694231435106527	100000	False
P_AQ.9	1.6649152765567248	baseline	0.38391616083839164	0.9694231435106527	100000	False
P_AQ.90	1.4194321502651133	endpoint	0.6619133808661913	0.9694231435106527	100000	False
P_AQ.900	1.4898252149558726	baseline	0.5620143798562014	0.9694231435106527	100000	False
P_AQ.901	1.3241209928937614	baseline	0.7333726662733373	0.9694231435106527	100000	False
P_AQ.902	1.1631156701562295	endpoint	0.8752612473875261	0.9694231435106527	100000	False
P_AQ.903	1.164100239214701	baseline	0.8934910650893491	0.9694231435106527	100000	False
P_AQ.904	1.3853114074320376	baseline	0.6697733022669773	0.9694231435106527	100000	False
P_AQ.905	1.158392382009814	baseline	0.8919610803891961	0.9694231435106527	100000	False
P_AQ.906	1.4853120624575065	endpoint	0.5441545584544154	0.9694231435106527	100000	False
P_AQ.907	1.6717240655224808	baseline	0.3555564444355556	0.9694231435106527	100000	False
P_AQ.908	0.609414850337222	baseline	0.999430005699943	0.9997682604401393	100000	False
P_AQ.909	1.668747683213546	endpoint	0.25528744712552875	0.9694231435106527	100000	False
P_AQ.91	1.8275000913562705	endpoint	0.3125168748312517	0.9694231435106527	100000	False
P_AQ.910	1.934416404562212	endpoint	0.16924830751692482	0.9694231435106527	100000	False
P_AQ.911	1.5921171829202103	endpoint	0.4917650823491765	0.9694231435106527	100000	False
P_AQ.912	1.2950386099846176	baseline	0.8259917400825991	0.9694231435106527	100000	False
P_AQ.913	1.728911675459569	baseline	0.2948770512294877	0.9694231435106527	100000	False
P_AQ.914	2.109072779162681	endpoint	0.12289877101228988	0.9694231435106527	100000	False
P_AQ.915	1.1453404054933594	baseline	0.9162808371916281	0.9694231435106527	100000	False
P_AQ.916	1.9382144566271355	baseline	0.16633833661663383	0.9694231435106527	100000	False
P_AQ.917	1.5708816040084657	baseline	0.4704552954470455	0.9694231435106527	100000	False
P_AQ.918	1.6724427375684274	baseline	0.4763852361476385	0.9694231435106527	100000	False
P_AQ.919	1.4509071267943268	endpoint	0.6047139528604714	0.9694231435106527	100000	False
P_AQ.92	1.3464174261806632	endpoint	0.6711532884671153	0.9694231435106527	100000	False
P_AQ.920	1.508837666035519	baseline	0.34645653543464566	0.9694231435106527	100000	False
P_AQ.921	1.6599159824227816	baseline	0.3620763792362076	0.9694231435106527	100000	False
P_AQ.922	2.1419002632667907	endpoint	0.20649793502064978	0.9694231435106527	100000	False
P_AQ.923	1.7160291196939157	endpoint	0.09804901950980491	0.9694231435106527	100000	False
P_AQ.924	1.5445543395798669	baseline	0.4222657773422266	0.9694231435106527	100000	False
P_AQ.925	1.1854098097033008	baseline	0.8928010719892802	0.9694231435106527	100000	False
P_AQ.926	2.05423985494094	endpoint	0.15950840491595084	0.9694231435106527	100000	False
P_AQ.927	1.6648274644955476	baseline	0.3847761522384776	0.9694231435106527	100000	False
P_AQ.928	1.6013547226228817	baseline	0.44859551404485953	0.9694231435106527	100000	False
P_AQ.929	1.40618624116461	endpoint	0.6702332976670233	0.9694231435106527	100000	False
P_AQ.93	1.630825768067284	baseline	0.4651853481465185	0.9694231435106527	100000	False
P_AQ.930	1.509315764103466	baseline	0.6113638863611364	0.9694231435106527	100000	False
P_AQ.931	1.497595355384482	baseline	0.26316736832631676	0.9694231435106527	100000	False
P_AQ.932	1.406688175426824	baseline	0.6569934300656993	0.9694231435106527	100000	False
P_AQ.933	1.506854814767561	baseline	0.5259447405525944	0.9694231435106527	100000	False
P_AQ.934	1.566318506776823	endpoint	0.5158448415515845	0.9694231435106527	100000	False
P_AQ.935	1.4864402823673728	endpoint	0.5498645013549864	0.9694231435106527	100000	False
P_AQ.936	1.7680195870703797	baseline	0.16484835151648483	0.9694231435106527	100000	False
P_AQ.937	1.5131439128809534	baseline	0.5174448255517445	0.9694231435106527	100000	False
P_AQ.938	1.1814030247347804	endpoint	0.8774912250877491	0.9694231435106527	100000	False
P_AQ.939	1.40488350168419	baseline	0.6542934570654293	0.9694231435106527	100000	False
P_AQ.94	1.719187417439185	endpoint	0.2758172418275817	0.9694231435106527	100000	False
P_AQ.940	1.361799164401329	endpoint	0.7067229327706723	0.9694231435106527	100000	False
P_AQ.941	1.3777673578512868	baseline	0.5866341336586635	0.9694231435106527	100000	False
P_AQ.942	1.4401421773542542	baseline	0.6523134768652313	0.9694231435106527	100000	False
P_AQ.943	1.1707599061369225	baseline	0.8478615213847861	0.9694231435106527	100000	False
P_AQ.944	1.6063556476922636	baseline	0.39277607223927763	0.9694231435106527	100000	False
P_AQ.945	1.6287516123415886	endpoint	0.4395256047439526	0.9694231435106527	100000	False
P_AQ.946	1.163576908315967	baseline	0.8957910420895792	0.9694231435106527	100000	False
P_AQ.947	1.3374039402590596	endpoint	0.6485635143648564	0.9694231435106527	100000	False
P_AQ.948	1.666047125079419	baseline	0.35898641013589866	0.9694231435106527	100000	False
P_AQ.949	1.7311489066617731	baseline	0.3174968250317497	0.9694231435106527	100000	False
P_AQ.95	1.628389769233895	endpoint	0.3918560814391856	0.9694231435106527	100000	False
P_AQ.950	1.3977755354348722	baseline	0.48686513134868653	0.9694231435106527	100000	False
P_AQ.951	1.9728444708494777	endpoint	0.25716742832571676	0.9694231435106527	100000	False
P_AQ.952	1.867735570303704	baseline	0.16706832931670684	0.9694231435106527	100000	False
P_AQ.953	1.2976690524491556	baseline	0.7127828721712783	0.9694231435106527	100000	False
P_AQ.954	1.4393561172394185	baseline	0.6440135598644013	0.9694231435106527	100000	False
P_AQ.955	1.559340388647696	endpoint	0.45345546544534554	0.9694231435106527	100000	False
P_AQ.956	1.492073116410923	endpoint	0.5415045849541504	0.9694231435106527	100000	False
P_AQ.957	1.7340835219879425	endpoint	0.3137668623313767	0.9694231435106527	100000	False
P_AQ.958	1.5046756429720611	baseline	0.5225847741522585	0.9694231435106527	100000	False
P_AQ.959	1.8830811067359072	baseline	0.26699733002669973	0.9694231435106527	100000	False
P_AQ.96	1.303754074835643	baseline	0.7528724712752872	0.9694231435106527	100000	False
P_AQ.960	1.3600829163872794	endpoint	0.6752232477675223	0.9694231435106527	100000	False
P_AQ.961	1.6257357284900786	endpoint	0.4573854261457385	0.9694231435106527	100000	False
P_AQ.962	1.1630534473802607	endpoint	0.8520514794852051	0.9694231435106527	100000	False
P_AQ.963	1.18566160925234	baseline	0.7743822561774383	0.9694231435106527	100000	False
P_AQ.964	1.5906058812170074	baseline	0.45227547724522754	0.9694231435106527	100000	False
P_AQ.965	1.6613112175104694	baseline	0.3174368256317437	0.9694231435106527	100000	False
P_AQ.966	1.0411288972873507	endpoint	0.7695623043769563	0.9694231435106527	100000	False
P_AQ.967	1.5500441812948744	baseline	0.4401455985440146	0.9694231435106527	100000	False
P_AQ.968	1.4265656862343334	endpoint	0.6230237697623023	0.9694231435106527	100000	False
P_AQ.969	1.1900171017815764	baseline	0.8648813511864881	0.9694231435106527	100000	False
P_AQ.97	1.210781658257835	baseline	0.8608713912860871	0.9694231435106527	100000	False
P_AQ.970	1.6358908987912002	baseline	0.39338606613933863	0.9694231435106527	100000	False
P_AQ.971	1.7340397505969825	baseline	0.3152068479315207	0.9694231435106527	100000	False
P_AQ.972	1.342844260367992	baseline	0.7591224087759122	0.9694231435106527	100000	False
P_AQ.973	1.227281020232709	endpoint	0.7953620463795362	0.9694231435106527	100000	False
P_AQ.974	1.5405125335879462	endpoint	0.45116548834511655	0.9694231435106527	100000	False
P_AQ.975	1.4856662960758062	baseline	0.6391436085639144	0.9694231435106527	100000	False
P_AQ.976	1.9541667872038029	baseline	0.14452855471445286	0.9694231435106527	100000	False
P_AQ.977	1.6760416566302885	endpoint	0.3215067849321507	0.9694231435106527	100000	False
P_AQ.978	1.0678316974035946	baseline	0.929740702592974	0.9707973162849624	100000	False
P_AQ.979	1.351770537206176	baseline	0.7532724672753273	0.9694231435106527	100000	False
P_AQ.98	1.7961300475385615	endpoint	0.3158568414315857	0.9694231435106527	100000	False
P_AQ.980	1.6273878782510416	baseline	0.4968650313496865	0.9694231435106527	100000	False
P_AQ.981	1.42589248162617	endpoint	0.6689933100668993	0.9694231435106527	100000	False
P_AQ.982	1.8042677682157744	endpoint	0.2835271647283527	0.9694231435106527	100000	False
P_AQ.983	1.6573828754726738	baseline	0.35493645063549367	0.9694231435106527	100000	False
P_AQ.984	1.355318249101814	baseline	0.6453935460645394	0.9694231435106527	100000	False
P_AQ.985	1.6893310726757853	baseline	0.33629663703362966	0.9694231435106527	100000	False
P_AQ.987	1.488646023381908	baseline	0.5667643323566764	0.9694231435106527	100000	False
P_AQ.988	1.3048069638468087	endpoint	0.3709662903370966	0.9694231435106527	100000	False
P_AQ.989	1.135121423497139	endpoint	0.9087109128908711	0.9694231435106527	100000	False
P_AQ.99	1.555851207883031	endpoint	0.4776752232477675	0.9694231435106527	100000	False
P_AQ.990	1.6683062530090065	endpoint	0.2912270877291227	0.9694231435106527	100000	False
P_AQ.991	1.6385624859809718	endpoint	0.23436765632343676	0.9694231435106527	100000	False
P_AQ.992	1.174263111901983	baseline	0.8886711132888672	0.9694231435106527	100000	False
P_AQ.993	1.5430746985956016	endpoint	0.5311446885531145	0.9694231435106527	100000	False
P_AQ.994	1.5646723035387815	endpoint	0.4061759382406176	0.9694231435106527	100000	False
P_AQ.995	1.503955993047659	endpoint	0.5761142388576114	0.9694231435106527	100000	False
