,0
N_LP.1400,0.09648597414132205
N_LP.1401,0.5374878109137223
N_LP.1402,0.3942317866575273
N_LP.1403,0.11337323623247679
N_LP.1404,0.7905247162739601
N_LP.1405,0.7645944947217429
N_LP.1406,0.7133868528893313
N_LP.1407,0.10231849496071958
N_LP.1408,0.7640544449727017
N_LP.1409,0.7380927737838645
N_LP.141,0.42840697201369793
N_LP.1410,0.831667626333462
N_LP.1411,0.45579488971459337
N_LP.1412,0.613031808015658
N_LP.1413,0.5987840326212849
N_LP.1414,0.0644873741968047
N_LP.1415,0.1584579594695931
N_LP.1416,0.39459247030751515
N_LP.1417,0.7728828325626526
N_LP.1418,0.1796330046134334
N_LP.1419,0.5051694173141861
N_LP.142,0.7545635193386697
N_LP.1420,0.14611702562520934
N_LP.1421,0.8279786969404876
N_LP.1422,0.2233280897425563
N_LP.1423,0.4566291750564252
N_LP.1424,0.37663847499594316
N_LP.1425,0.8482999888708502
N_LP.1426,0.535897957825925
N_LP.1427,0.18192339787404843
N_LP.1428,0.9062034724302167
N_LP.1429,0.817161265884163
N_LP.143,0.18760392367918194
N_LP.1430,0.6219023069390431
N_LP.1431,0.41815601575364114
N_LP.1432,0.8271820964835598
N_LP.1433,0.7951164111163281
N_LP.1434,0.3096091837365005
N_LP.1435,0.2883355528539516
N_LP.1436,0.7221517408946133
N_LP.1437,0.6622235965958374
N_LP.1438,0.5077763973745284
N_LP.1439,0.8082069038394526
N_LP.144,0.7288944981561926
N_LP.1440,0.8103479435910229
N_LP.1441,0.5777057490956506
N_LP.1442,0.20281676673316965
N_LP.1443,0.6787953945891069
N_LP.1444,0.14987928867110395
N_LP.1445,0.7791728932828662
N_LP.1446,0.7754418831868874
N_LP.1447,0.7296681105662464
N_LP.1448,0.7379224146760509
N_LP.1449,0.20694629933027445
N_LP.145,0.787501599172045
N_LP.1450,0.05961918758873593
N_LP.1451,0.7429210306578844
N_LP.1452,0.16404302490394998
N_LP.1453,0.6267307563121481
N_LP.1454,0.5811734218729142
N_LP.1455,0.12512756557584873
N_LP.1456,0.7839201731112215
N_LP.1457,0.277536372870953
N_LP.1458,0.19875950778208637
N_LP.1459,0.90035038446786
N_LP.146,0.7180492161496205
N_LP.1460,0.15850939673039946
N_LP.1461,0.1306674461394847
N_LP.1462,0.7847931333228009
N_LP.1463,0.49207943715846697
N_LP.1464,0.634731800871316
N_LP.1465,0.1403864316604303
N_LP.1466,0.33272901553220957
N_LP.1467,0.1487443657169451
N_LP.1468,0.117949468535768
N_LP.1469,0.17380042454018327
N_LP.147,0.5713292484579214
N_LP.1470,0.1434687533649367
N_LP.1471,0.27526558243867677
N_LP.1472,0.2214242080132462
N_LP.1473,0.8607780470166256
N_LP.1474,0.487931569521368
N_LP.1475,0.5907385314800757
N_LP.1476,0.6394351513461947
N_LP.1477,0.170223508202664
N_LP.1478,0.5242945224311133
N_LP.1479,0.6715165946336489
N_LP.148,0.5934990375704392
N_LP.1480,0.5379390002261644
N_LP.1481,0.09317568279751604
N_LP.1482,0.8983725234624855
N_LP.1483,0.7615164067331611
N_LP.1484,0.21864954071387058
N_LP.1485,0.12982880723219875
N_LP.1486,0.20017585425051315
N_LP.1487,0.15041642807468095
N_LP.1488,0.5796290514146041
N_LP.1489,0.07060902217789908
N_LP.149,0.7382521889746403
N_LP.1490,0.4120452530069277
N_LP.1491,0.685856614958531
N_LP.1492,0.6368591468872442
N_LP.1493,0.6584423592132181
N_LP.1494,0.41059376874656617
N_LP.1495,0.4082057288529402
N_LP.1496,0.6260881416270472
N_LP.1497,0.4271748671516026
N_LP.1498,0.7220505821307049
N_LP.1499,0.7040822296671648
N_LP.15,0.7663255984315783
N_LP.150,0.7607348848283163
N_LP.1500,0.5100847222698653
N_LP.1501,0.1273115284567251
N_LP.1502,0.09438289487289779
N_LP.1503,0.44178862918011474
N_LP.1504,0.1687312310522197
N_LP.1505,0.17736067236784453
N_LP.1506,0.7537914727983788
N_LP.1507,0.3251829174073139
N_LP.1508,0.13417543977820678
N_LP.1509,0.5328976105915619
N_LP.151,0.4830848158960853
N_LP.1510,0.6195630216751375
N_LP.1511,0.6672682505383299
N_LP.1512,0.7400551728964303
N_LP.1513,0.9159299897338915
N_LP.1514,0.7457979287633325
N_LP.1515,0.8584471439026028
N_LP.1516,0.7841401539708746
N_LP.1517,0.6751702789159965
N_LP.1518,0.30892764242571114
N_LP.1519,0.7150612877735603
N_LP.152,0.6171410938652817
N_LP.1520,0.46071266850280473
N_LP.1521,0.5644484963591541
N_LP.1522,0.6980977270435563
N_LP.1523,0.6539904970013853
N_LP.1524,0.5609336463470526
N_LP.1525,0.15121805686684167
N_LP.1526,0.11971919323103535
N_LP.1527,0.6686293285754669
N_LP.1528,0.7251596126376849
N_LP.1529,0.6381196160851353
N_LP.153,0.29261065220866284
N_LP.1530,0.12926769691976006
N_LP.1531,0.11556658318858468
N_LP.1532,0.22335881258776868
N_LP.1533,0.18022193960367994
N_LP.1534,0.4877943874895338
N_LP.1535,0.10867593105583902
N_LP.1536,0.3490776128099392
N_LP.1537,0.09050417464644114
N_LP.1538,0.13187991685859912
N_LP.1539,0.1886638278096348
N_LP.154,0.37140458215465416
N_LP.1540,0.46727392075336077
N_LP.1541,0.24018078631846704
N_LP.1542,0.606430384954517
N_LP.1543,0.7687040522810977
N_LP.1544,0.29459716540376435
N_LP.1545,0.8231671857606038
N_LP.1546,0.5634060846732326
N_LP.1547,0.6919157511537368
N_LP.1548,0.13750602428553813
N_LP.1549,0.30189715495444813
N_LP.155,0.7822310139395039
N_LP.1550,0.2577753484986837
N_LP.1551,0.39475350189343184
N_LP.1552,0.5832787436927662
N_LP.1553,0.16453134574560238
N_LP.1554,0.47585429914339883
N_LP.1555,0.6802132327064192
N_LP.1556,0.14006938449431824
N_LP.1557,0.4104488879706969
N_LP.1558,0.12466589719507142
N_LP.1559,0.1849440904628092
N_LP.156,0.6980431190716563
N_LP.1560,0.7527506179075857
N_LP.1561,0.8105866901396486
N_LP.1562,0.4901572770102123
N_LP.1563,0.763329251330139
N_LP.1564,0.44513318644108596
N_LP.1565,0.24435996048803088
N_LP.1566,0.7552884729937296
N_LP.1567,0.6275977385015438
N_LP.1568,0.35531592410851887
N_LP.1569,0.5636379660086505
N_LP.157,0.8054794330045283
N_LP.1570,0.14454136942500134
N_LP.1571,0.38463946529168624
N_LP.1572,0.5393813314330409
N_LP.1573,0.12630999269614132
N_LP.1574,0.20457730611167005
N_LP.1575,0.3449166105965879
N_LP.1576,0.7370103674641314
N_LP.1577,0.33665687149360524
N_LP.1578,0.8837285714327865
N_LP.1579,0.7962635885351182
N_LP.158,0.5203070050480216
N_LP.1580,0.6458721951552634
N_LP.1581,0.4065530416706586
N_LP.1582,0.541168934744116
N_LP.1583,0.21879015562201845
N_LP.1584,0.7127645768199902
N_LP.1585,0.5968223688188892
N_LP.1586,0.1731050394859238
N_LP.1587,0.7597610588161794
N_LP.1588,0.773029103734843
N_LP.1589,0.6065886480325998
N_LP.159,0.7694626654828859
N_LP.1590,0.3375948140473434
N_LP.1591,0.10299026294843604
N_LP.1592,0.21622618025094315
N_LP.1593,0.5548449686453437
N_LP.1594,0.27156858097831194
N_LP.1595,0.43538418203948126
N_LP.1596,0.09695185929609146
N_LP.1597,0.1165221513604104
N_LP.1598,0.24469633415090974
N_LP.1599,0.1886440142650558
N_LP.16,0.7456249649928341
N_LP.160,0.7900696570997485
N_LP.1600,0.48150898841104905
N_LP.1601,0.8900391520486789
N_LP.1602,0.6301167528275715
N_LP.1603,0.1307042648633807
N_LP.1604,0.19813862589496858
N_LP.1605,0.7863017975198606
N_LP.1606,0.7208662852867166
N_LP.1607,0.5655835136570534
N_LP.1608,0.6108929901239972
N_LP.1609,0.3513493781186799
N_LP.161,0.8306397757601999
N_LP.1610,0.751679657549025
N_LP.1611,0.9728854084893392
N_LP.1612,0.15922437616485602
N_LP.1613,0.8561097295827091
N_LP.1614,0.934354499554075
N_LP.1615,0.7272418853218336
N_LP.1616,0.08389046503906226
N_LP.1617,0.7266903334646809
N_LP.1618,0.20415573388540065
N_LP.1619,0.1990219206940294
N_LP.162,0.8814260006343752
N_LP.1620,0.6000151663431987
N_LP.1621,0.7011089414695575
N_LP.1622,0.5110607568998446
N_LP.1623,0.13511475017710292
N_LP.1624,0.7958080182449062
N_LP.1625,0.1715623506772569
N_LP.1626,0.14905068005051594
N_LP.1627,0.29634672207653584
N_LP.1628,0.7469451210232662
N_LP.1629,0.13031642966445142
N_LP.163,0.8447911823942327
N_LP.1630,0.8177177506646071
N_LP.1631,0.6557778423239817
N_LP.1632,0.8105695435176739
N_LP.1633,0.16381114097666238
N_LP.1634,0.7294610445188413
N_LP.1635,0.15491801397251662
N_LP.1636,0.1799854860985716
N_LP.1637,0.6768769107560568
N_LP.1638,0.31531442609286914
N_LP.1639,0.38641697560693494
N_LP.164,0.3716386903178908
N_LP.1640,0.3256366216771452
N_LP.1641,0.23337891870639335
N_LP.1642,0.5580557289021676
N_LP.1643,0.9161920176474586
N_LP.1644,0.7280054612416408
N_LP.1645,0.5083511343721687
N_LP.1646,0.8031719984911411
N_LP.1647,0.4788942756187966
N_LP.1648,0.3515042950460952
N_LP.1649,0.19146113507181572
N_LP.165,0.9360555043425489
N_LP.1650,0.7623280023952237
N_LP.1651,0.4871559746240207
N_LP.1652,0.2780934386747465
N_LP.1653,0.8267859748680414
N_LP.1654,0.8725127139310941
N_LP.1655,0.10193576749037722
N_LP.1656,0.8211828508162994
N_LP.1657,0.16616169829015529
N_LP.1658,0.6047320394841891
N_LP.1659,0.6687876086465464
N_LP.166,0.12387316400970345
N_LP.1660,0.35380756826812204
N_LP.1661,0.6674109237267788
N_LP.1662,0.742530797065133
N_LP.1663,0.5476263698736386
N_LP.1664,0.29337383050714216
N_LP.1665,0.7113813981662329
N_LP.1666,0.1592714603917996
N_LP.1667,0.12876746039064982
N_LP.1668,0.07566028107582685
N_LP.1669,0.1101913386421594
N_LP.167,0.9597091165154764
N_LP.1670,0.28896733537563757
N_LP.1671,0.21596987211027208
N_LP.1672,0.5989525730244616
N_LP.1673,0.12443426135609992
N_LP.1674,0.13645886615368003
N_LP.1675,0.18659969719220804
N_LP.1676,0.6593659609080148
N_LP.1677,0.6452573028434542
N_LP.1678,0.15372949555011037
N_LP.1679,0.12196117752664708
N_LP.168,0.8541400046256559
N_LP.1680,0.9227222185835823
N_LP.1681,0.4429400985509664
N_LP.1682,0.27849591218897896
N_LP.1683,0.5998054675665082
N_LP.1684,0.503818945155545
N_LP.1685,0.5215751969313125
N_LP.1686,0.8006254708900964
N_LP.1687,0.6772684756050045
N_LP.1688,0.6581922526420965
N_LP.1689,0.5385510145622283
N_LP.169,0.15392231619415347
N_LP.1690,0.5863858053095741
N_LP.1691,0.9073523717175128
N_LP.1692,0.635343370890481
N_LP.1693,0.6928075814388528
N_LP.1694,0.39955297403027606
N_LP.1695,0.5423530734629383
N_LP.1696,0.2261978471222085
N_LP.1697,0.2935139689264275
N_LP.1698,0.15877903925020756
N_LP.1699,0.643721514276555
N_LP.17,0.8436940596673209
N_LP.170,0.7976200358957805
N_LP.1700,0.2606967097538472
N_LP.1701,0.5551048114525772
N_LP.1702,0.5273326297174749
N_LP.1703,0.8258409070208946
N_LP.1704,0.7525290930605624
N_LP.1705,0.6860859956710906
N_LP.1706,0.5520036499437002
N_LP.1707,0.2944916885498828
N_LP.1708,0.6523418619400785
N_LP.1709,0.6216475380195956
N_LP.171,0.854175366501214
N_LP.1710,0.15320671451269774
N_LP.1711,0.28083706950483844
N_LP.1712,0.44118979843116163
N_LP.1713,0.964948257871496
N_LP.1714,0.34432249792185204
N_LP.1715,0.4131147971059808
N_LP.1716,0.8144174347925869
N_LP.1717,0.32821486452873394
N_LP.1718,0.7499552642805434
N_LP.1719,0.766044827617262
N_LP.172,0.5479037047360349
N_LP.1720,0.8227304210432204
N_LP.1721,0.5742492642353171
N_LP.1722,0.17242626915480164
N_LP.1723,0.2170243714177537
N_LP.1724,0.27426154975107686
N_LP.1725,0.10624414017618508
N_LP.1726,0.08060475143327085
N_LP.1727,0.5569062120877185
N_LP.1728,0.5086054703591103
N_LP.1729,0.2593565140689462
N_LP.173,0.9696056328235619
N_LP.1730,0.2338804963640951
N_LP.1731,0.161902496703623
N_LP.1732,0.5566694569426575
N_LP.1733,0.6267467535689621
N_LP.1734,0.1831535489583587
N_LP.1735,0.6078820503437473
N_LP.1736,0.7338810232896411
N_LP.1737,0.6171939089886684
N_LP.1738,0.732430692657206
N_LP.1739,0.45910460449316504
N_LP.174,0.8010482708243583
N_LP.1740,0.2580037323027542
N_LP.1741,0.09985969185854776
N_LP.1742,0.8270162810034494
N_LP.1743,0.12400594473887713
N_LP.1744,0.21682245443934456
N_LP.1745,0.26012091245400254
N_LP.1746,0.4593345555467888
N_LP.1747,0.7595591028410958
N_LP.1748,0.21887865085402056
N_LP.1749,0.8127352783154919
N_LP.175,0.20080943032680046
N_LP.1750,0.8998214798315017
N_LP.1751,0.1345556660714956
N_LP.1752,0.3051696903925082
N_LP.1753,0.8433028895444828
N_LP.1754,0.6227951281544175
N_LP.1755,0.4952285426491861
N_LP.1756,0.4360789939622426
N_LP.1757,0.6782398691768122
N_LP.1758,0.19963638712442835
N_LP.1759,0.7571545891996508
N_LP.176,0.8880194604799474
N_LP.1760,0.6553485883999552
N_LP.1761,0.14890492092322916
N_LP.1762,0.5806210173019518
N_LP.1763,0.5721248194560117
N_LP.1764,0.1672157550715519
N_LP.1765,0.15324585828666173
N_LP.1766,0.2911271906333173
N_LP.1767,0.8621404379819171
N_LP.1768,0.7400134122161247
N_LP.1769,0.19866648208320342
N_LP.177,0.926806639497241
N_LP.1770,0.2351912205253678
N_LP.1771,0.5892601548609183
N_LP.1772,0.48445633826192913
N_LP.1773,0.8061257418734561
N_LP.1774,0.7809494537998668
N_LP.1775,0.8711994121639614
N_LP.1776,0.6482055385334364
N_LP.1777,0.8486144355308334
N_LP.1778,0.34587947871798763
N_LP.1779,0.10072583277592728
N_LP.178,0.6497335700360652
N_LP.1780,0.1279762256143924
N_LP.1781,0.6682920848483306
N_LP.1782,0.4009319176448661
N_LP.1783,0.5567440044266369
N_LP.1784,0.13804480266855634
N_LP.1785,0.19976297467949458
N_LP.1786,0.5016938852904761
N_LP.1787,0.21275111228633872
N_LP.1788,0.9582703066086051
N_LP.1789,0.3984395483282315
N_LP.179,0.8671836200816001
N_LP.1790,0.12319689541867071
N_LP.1791,0.8026444892829298
N_LP.1792,0.6425877350873898
N_LP.1793,0.13038038964121434
N_LP.1794,0.5925111822043173
N_LP.1795,0.6420845450529101
N_LP.1796,0.08339724451278661
N_LP.1797,0.6007243678797629
N_LP.1798,0.5144619631034475
N_LP.1799,0.21127627420610828
N_LP.18,0.9125922078418953
N_LP.180,0.9154831569540651
N_LP.1800,0.6736875875946905
N_LP.1801,0.13887746456868202
N_LP.1802,0.21323384450785074
N_LP.1803,0.3009519517447532
N_LP.1804,0.10090358391945944
N_LP.1805,0.29394579450168096
N_LP.1806,0.5632207446155071
N_LP.1807,0.7350935444141554
N_LP.1808,0.632501344253311
N_LP.1809,0.12219132772357093
N_LP.181,0.8474309983847305
N_LP.1810,0.1468495369941839
N_LP.1811,0.7308586579986225
N_LP.1812,0.44417689147128064
N_LP.1813,0.3775668986151764
N_LP.1814,0.7551389016608006
N_LP.1815,0.7583585903793001
N_LP.1816,0.8370913125425007
N_LP.1817,0.11062088518515457
N_LP.1818,0.7930516310601239
N_LP.1819,0.6171376630315077
N_LP.182,0.7696705132368055
N_LP.1820,0.2111286533054745
N_LP.1821,0.16753438321234596
N_LP.1822,0.12281195840904165
N_LP.1823,0.5969794359459033
N_LP.1824,0.6194851407511766
N_LP.1825,0.513661178549172
N_LP.1826,0.941356045057972
N_LP.1827,0.4415565187206994
N_LP.1828,0.5724650204002039
N_LP.1829,0.2977734271795009
N_LP.183,0.3565283332478073
N_LP.1830,0.11909082855992033
N_LP.1831,0.5209181550925907
N_LP.1832,0.20899319649865436
N_LP.1833,0.20597822293822332
N_LP.1834,0.5185020721810705
N_LP.1835,0.5508479678858859
N_LP.1836,0.24532811162011395
N_LP.1837,0.7181825127953909
N_LP.1838,0.7107264871686269
N_LP.1839,0.7018714162181656
N_LP.184,0.9590209982414453
N_LP.1840,0.1389711383222271
N_LP.1841,0.5792425344053019
N_LP.1842,0.5818432287665857
N_LP.1843,0.2189406406439699
N_LP.1844,0.18350068086638469
N_LP.1845,0.12789193596350815
N_LP.1846,0.1490156525018641
N_LP.1847,0.29657598712362643
N_LP.1848,0.2348433718500905
N_LP.1849,0.32252009550684063
N_LP.185,0.40198687970088876
N_LP.1850,0.20263371465101637
N_LP.1851,0.14767058301880687
N_LP.1852,0.6616191645232558
N_LP.1853,0.1926795170938626
N_LP.1854,0.3330358923065431
N_LP.1855,0.34207882945709356
N_LP.1856,0.23296195829674113
N_LP.1857,0.5400093714179524
N_LP.1858,0.7412027937862418
N_LP.1859,0.7175166640543773
N_LP.186,0.7378828182934548
N_LP.1860,0.15831659116551228
N_LP.1861,0.4136914301668532
N_LP.1862,0.38019530884097036
N_LP.1863,0.210834313920513
N_LP.1864,0.509331748197921
N_LP.1865,0.44173436066890287
N_LP.1866,0.09400305587645028
N_LP.1867,0.5580175449569258
N_LP.1868,0.1313285114287172
N_LP.1869,0.3540637324778112
N_LP.187,0.6805335938915691
N_LP.1870,0.27436450501478443
N_LP.1871,0.5679128289661483
N_LP.1872,0.2804736030843693
N_LP.1873,0.22325677817326417
N_LP.1874,0.6949976988920188
N_LP.1875,0.14224396842504108
N_LP.1876,0.13353432153780942
N_LP.1877,0.1846260143653447
N_LP.1878,0.3139805373627133
N_LP.1879,0.595368108549254
N_LP.188,0.9303621309316259
N_LP.1880,0.17503289595849145
N_LP.1881,0.6171412450605669
N_LP.1882,0.08776693862817843
N_LP.1883,0.6037868110841498
N_LP.1884,0.4959321695233363
N_LP.1885,0.602256952818297
N_LP.1886,0.3504742681098237
N_LP.1887,0.29913608563949445
N_LP.1888,0.6113727213642388
N_LP.1889,0.15296230453229084
N_LP.189,0.8503535337308686
N_LP.1890,0.5847592840259958
N_LP.1891,0.25902719077018277
N_LP.1892,0.5691896248023325
N_LP.1893,0.45585894937952104
N_LP.1894,0.5735704362833943
N_LP.1895,0.2373917535643344
N_LP.1896,0.37943731129292607
N_LP.1897,0.2269866351295937
N_LP.1898,0.4822885092423715
N_LP.1899,0.20125557743786793
N_LP.19,0.301061481363915
N_LP.190,0.7903781523348105
N_LP.1900,0.6403971268712059
N_LP.1901,0.6364130220705854
N_LP.1902,0.7364464999491116
N_LP.1903,0.26531805715930595
N_LP.1904,0.23858053429522463
N_LP.1905,0.17265620843600404
N_LP.1906,0.6133176846063111
N_LP.1907,0.1933509484686268
N_LP.1908,0.15753795486614952
N_LP.1909,0.5419483092784443
N_LP.191,0.8065308749223159
N_LP.1910,0.6012846258297317
N_LP.1911,0.23176665178747335
N_LP.1912,0.7115052539055738
N_LP.1913,0.6453046807535153
N_LP.1914,0.679985511638809
N_LP.1915,0.4501160609330196
N_LP.1916,0.5356207740362042
N_LP.1917,0.1692538749821008
N_LP.1918,0.6716821446983244
N_LP.1919,0.26552073182305647
N_LP.192,0.9264283679087277
N_LP.1920,0.32382928709364595
N_LP.1921,0.42856497079951494
N_LP.1922,0.19878218425105665
N_LP.1923,0.5268421520448884
N_LP.1924,0.13476184081165077
N_LP.1925,0.28224335233495323
N_LP.1926,0.12234886774641446
N_LP.1927,0.48194763776363236
N_LP.1928,0.5736097751349376
N_LP.1929,0.3319943084091718
N_LP.193,0.7079640457807684
N_LP.1930,0.11855948115999042
N_LP.1931,0.21587765567880343
N_LP.1932,0.1240665867714556
N_LP.1933,0.11052200148745209
N_LP.1934,0.4809310894676386
N_LP.1935,0.5025899669183498
N_LP.1936,0.2864827241008562
N_LP.1937,0.3770308441678655
N_LP.1938,0.6884416338990891
N_LP.1939,0.6731783048709961
N_LP.194,0.40046864092437556
N_LP.1940,0.5405725685233809
N_LP.1941,0.29470183805105754
N_LP.1942,0.36483272440996756
N_LP.1943,0.11760322059194672
N_LP.1944,0.6113294003450406
N_LP.1945,0.11399112069469187
N_LP.1946,0.2562435746169308
N_LP.1947,0.6413002571063039
N_LP.1948,0.7342298154000998
N_LP.1949,0.54494951313082
N_LP.195,0.6793926843178686
N_LP.1950,0.6975503048109783
N_LP.1951,0.5569197556775692
N_LP.1952,0.8279118208385647
N_LP.1953,0.18860395092129423
N_LP.1954,0.43594742465198305
N_LP.1955,0.1970286735287601
N_LP.1956,0.558968840824432
N_LP.1957,0.27056055375512383
N_LP.1958,0.1659630842748557
N_LP.1959,0.6995814207925838
N_LP.196,0.7636107266001356
N_LP.1960,0.23904804200325785
N_LP.1961,0.8540401377041801
N_LP.1962,0.3149086336619897
N_LP.1963,0.35258363867290476
N_LP.1964,0.6615138142294249
N_LP.1965,0.3379233595206042
N_LP.1966,0.24109826869447024
N_LP.1967,0.5452589742260467
N_LP.1968,0.27659890763236666
N_LP.1969,0.6527906618869587
N_LP.197,0.5720690601164644
N_LP.1970,0.43282201668623344
N_LP.1971,0.23820199327043437
N_LP.1972,0.14089961919670577
N_LP.1973,0.20624471552267928
N_LP.1974,0.835564458064028
N_LP.1975,0.609127439060814
N_LP.1976,0.49055911600940205
N_LP.1977,0.3935424516283597
N_LP.1978,0.12305696067900697
N_LP.1979,0.09700896891390327
N_LP.198,0.9428633366213877
N_LP.1980,0.558611386342636
N_LP.1981,0.7174511446985905
N_LP.1982,0.1586942134384213
N_LP.1983,0.8284124865590161
N_LP.1984,0.2718068572724528
N_LP.1985,0.484341880145051
N_LP.1986,0.7358367621546404
N_LP.1987,0.41053682243597983
N_LP.1988,0.35250535935630994
N_LP.1989,0.18130695352111434
N_LP.199,0.3517367363704395
N_LP.1990,0.2655890686898468
N_LP.1991,0.7993353140855247
N_LP.1992,0.8492060270712308
N_LP.1993,0.32850169006150176
N_LP.1994,0.3716319100588155
N_LP.1995,0.5450773277574527
N_LP.1996,0.5502493024423344
N_LP.1997,0.20186864163882398
N_LP.1998,0.18283884739177694
N_LP.1999,0.46419140780417784
N_LP.2,0.8028176242796865
N_LP.20,0.8890045851029991
N_LP.200,0.7261901483691713
N_LP.2000,0.33269897404978327
N_LP.2001,0.18439252204608833
N_LP.2002,0.18170709515043915
N_LP.2003,0.22752488503345675
N_LP.2004,0.17605212768098358
N_LP.2005,0.15409262016808814
N_LP.2006,0.3768448420680847
N_LP.2007,0.19773006913074315
N_LP.2008,0.640519041906852
N_LP.2009,0.6494470122306736
N_LP.201,0.739239221352875
N_LP.2010,0.33215422554767354
N_LP.2011,0.4689647321231685
N_LP.2012,0.4427704801491445
N_LP.2013,0.17895207667314111
N_LP.2014,0.18728633387435287
N_LP.2015,0.3016345669241438
N_LP.2016,0.16370875426170842
N_LP.2017,0.2859278370858839
N_LP.2018,0.17714509976661666
N_LP.2019,0.2571826503728958
N_LP.202,0.8855062386732045
N_LP.2020,0.7951848454736358
N_LP.2021,0.735361028216129
N_LP.2022,0.593173689834206
N_LP.2023,0.26867886969310184
N_LP.2024,0.26202853170936213
N_LP.2025,0.18984688404212513
N_LP.2026,0.5880834172367524
N_LP.2027,0.30341653597208257
N_LP.2028,0.12630267484130472
N_LP.2029,0.4095205145417188
N_LP.203,0.6716027087801102
N_LP.2030,0.8624651015985562
N_LP.2031,0.18884947878717656
N_LP.2032,0.24422049609017243
N_LP.2033,0.25871811014507295
N_LP.2034,0.3378783145017344
N_LP.2035,0.22415930357319383
N_LP.2036,0.3450829340279174
N_LP.2037,0.682105912977338
N_LP.2038,0.2919176299091726
N_LP.2039,0.858905594790555
N_LP.204,0.6315462568725578
N_LP.2040,0.20722301613453675
N_LP.2041,0.12968822542478048
N_LP.2042,0.19587444898386422
N_LP.2043,0.6457641544847647
N_LP.2044,0.923704428071596
N_LP.2045,0.1887372190675275
N_LP.2046,0.1575403447073814
N_LP.2047,0.24940127882317337
N_LP.2048,0.18925609535677093
N_LP.2049,0.2232351508325918
N_LP.205,0.8725819598702367
N_LP.2050,0.35157211454710874
N_LP.2051,0.6880384491969074
N_LP.2052,0.09925595125065122
N_LP.2053,0.17659543117881815
N_LP.2054,0.21717326244765833
N_LP.2055,0.12627035431242936
N_LP.2056,0.14425911635754626
N_LP.2057,0.12059522982697844
N_LP.2058,0.8964696036740296
N_LP.2059,0.1350919238089422
