,0
ENOG410ZVFE,0.8834958713291662
ENOG410ZVFH,0.9972033994960307
ENOG410ZVFJ,0.8431629745535724
ENOG410ZVFU,0.9196791000466409
ENOG410ZVG0,0.8291682246711204
ENOG410ZVG1,0.9424747955565558
ENOG410ZVG5,0.8299448077693335
ENOG410ZVGB,0.9510275217335535
ENOG410ZVGS,0.9974814322122557
ENOG410ZVGZ,0.9023809895711192
ENOG410ZVH0,0.9894235854168074
ENOG410ZVHC,0.9427576505852705
ENOG410ZVHG,0.9071702079118484
ENOG410ZVHH,0.8411576493944622
ENOG410ZVHJ,0.9286822733700181
ENOG410ZVHQ,0.9242325593596802
ENOG410ZVHW,0.9159263287058067
ENOG410ZVI2,0.9483405000136457
ENOG410ZVIC,0.9833703187407419
ENOG410ZVID,0.9407688522107115
ENOG410ZVJ1,0.9808961549815394
ENOG410ZVJ2,0.9687359832500174
ENOG410ZVJD,0.8867164444673089
ENOG410ZVJF,0.8099982259949016
ENOG410ZVJH,0.8912733391036429
ENOG410ZVJU,0.9576825705375227
ENOG410ZVJX,0.8983390198866743
ENOG410ZVJY,0.9205243079927942
ENOG410ZVK6,0.9140683514731047
ENOG410ZVKR,0.9975258824161
ENOG410ZVM5,0.9214657752773185
ENOG410ZVMD,0.9471389776956279
ENOG410ZVME,0.911931782226535
ENOG410ZVMN,0.9348162238380161
ENOG410ZVMV,0.731634348122034
ENOG410ZVMW,0.8850923715798114
ENOG410ZVN9,0.9953781094702016
ENOG410ZVNC,0.9356378123838147
ENOG410ZVNJ,0.9475132889117838
ENOG410ZVNV,0.9192877467907788
ENOG410ZVNW,0.9945513613288561
ENOG410ZVNY,0.9636579941369182
ENOG410ZVP5,0.9251828990938022
ENOG410ZVP8,0.9300252853819706
ENOG410ZVP9,0.9934749266464469
ENOG410ZVPG,0.9891887510559038
ENOG410ZVPQ,0.856273448942978
ENOG410ZVPT,0.8528802323485981
ENOG410ZVPY,0.9219234842569004
ENOG410ZVQE,0.955772053444624
ENOG410ZVQG,0.9555732258085494
ENOG410ZVQI,0.9778620704079469
ENOG410ZVQW,0.9995423754100049
ENOG410ZVQY,0.9964982423612827
ENOG410ZVQZ,0.8958837986950503
ENOG410ZVRD,0.8862940872369919
ENOG410ZVRR,0.824173556408504
ENOG410ZVRS,0.8324346468084024
ENOG410ZVS6,0.9697871104547763
ENOG410ZVS8,0.9285169556480064
ENOG410ZVSH,0.8715181808637762
ENOG410ZVSK,0.8895587414317769
ENOG410ZVSP,0.9639539406451767
ENOG410ZVSQ,0.9589940968247194
ENOG410ZVSS,0.8290761097572823
ENOG410ZVT4,0.940201255138157
ENOG410ZVTR,0.9551321114578016
ENOG410ZVU0,0.9143768705778655
ENOG410ZVU1,0.9138630089192581
ENOG410ZVU3,0.8783381243427525
ENOG410ZVW5,0.9978913391524284
ENOG410ZVWB,0.7944506394613334
ENOG410ZVWK,0.9501962335643239
ENOG410ZVWQ,0.9178965147284216
ENOG410ZVWS,0.928716578031868
ENOG410ZVWT,0.973693299204757
ENOG410ZVWW,0.9680769447955501
ENOG410ZVXC,0.8288168168594358
ENOG410ZVXI,0.9692027590395506
ENOG410ZVY1,0.9624887065080103
ENOG410ZVY8,0.9591054495225392
ENOG410ZVYC,0.9479149997099353
ENOG410ZVYR,0.9519211355267352
ENOG410ZVZG,0.9282771427182848
ENOG410ZW04,0.9965174003051935
ENOG410ZW0D,0.8451517134678237
ENOG410ZW1B,0.9041363998167328
ENOG410ZW1G,0.8746558163326665
ENOG410ZW1V,0.8669187910660121
ENOG410ZW2I,0.8778609655092164
ENOG410ZW2X,0.929326143992181
ENOG410ZW3P,0.9686734876026827
ENOG410ZW3S,0.9520091785666698
ENOG410ZW4A,0.9442500839653986
ENOG410ZW50,0.935289752821484
ENOG410ZW51,0.938395055141431
ENOG410ZW55,0.906577346560037
ENOG410ZW5S,0.9815424358811721
ENOG410ZW5X,0.8213379003762044
ENOG410ZW61,0.9192762112733522
ENOG410ZW69,0.9730138796382293
ENOG410ZW6I,0.804433237931157
ENOG410ZW6X,0.834498440509567
ENOG410ZW77,0.9482069911097072
ENOG410ZW8V,0.9302269820314607
ENOG410ZW99,0.8199559740017555
ENOG410ZW9J,0.9665261271183428
ENOG410ZW9Z,0.9840366714985112
ENOG410ZWAN,0.8482683893139444
ENOG410ZWAU,0.9386773506063597
ENOG410ZWAW,0.989738192382822
ENOG410ZWBC,0.9959110550643739
ENOG410ZWBR,0.9214384686772535
ENOG410ZWBT,0.796272466380147
ENOG410ZWCY,0.983294080606051
ENOG410ZWDI,0.8928635079859571
ENOG410ZWDR,0.9398334977830569
ENOG410ZWE1,0.8779368158944986
ENOG410ZWE3,0.8161512965105332
ENOG410ZWE8,0.8298946132367887
ENOG410ZWE9,0.9674332897164021
ENOG410ZWEQ,0.931499174537684
ENOG410ZWES,0.9278940550113437
ENOG410ZWF2,0.8137681860967187
ENOG410ZWFF,0.9059702380666113
ENOG410ZWFH,0.9926195023540711
ENOG410ZWFP,0.9288049539538636
ENOG410ZWGS,0.948590467977573
ENOG410ZWGT,0.7169575611344803
ENOG410ZWGX,0.9708058762563446
ENOG410ZWH8,0.9771551305416168
ENOG410ZWHD,0.9817304187936627
ENOG410ZWHF,0.8900591218775695
ENOG410ZWIF,0.9599298542489656
ENOG410ZWIM,0.8955856561709653
ENOG410ZWIY,0.9658549552690728
ENOG410ZWJJ,0.915350232626217
ENOG410ZWKB,0.9230717247862301
ENOG410ZWKI,0.885581815613883
ENOG410ZWKT,0.9022379093099743
ENOG410ZWMP,0.9791236307382181
ENOG410ZWMR,0.9826059876274347
ENOG410ZWMY,0.9910010143318272
ENOG410ZWN4,1.0
ENOG410ZWN6,0.90367902133876
ENOG410ZWP3,0.7349851490721534
ENOG410ZWQ1,0.9216048114001999
ENOG410ZWQM,0.77375836548064
ENOG410ZWQU,0.8633882101125735
ENOG410ZWQW,0.8890790562782221
ENOG410ZWQZ,0.9434269803418638
ENOG410ZWRY,0.9676019149816077
ENOG410ZWSP,0.9634781538722526
ENOG410ZWT5,0.7958524507597253
ENOG410ZWTD,0.8869670507853757
ENOG410ZWTG,0.9120820551289107
ENOG410ZWTQ,0.8665674946454249
ENOG410ZWU1,0.9721206820860872
ENOG410ZWWG,0.9155351047587021
ENOG410ZWX5,0.8667346288421545
ENOG410ZWX9,0.9378540849070977
ENOG410ZWYN,0.9044591797416991
ENOG410ZWZA,0.962789923844376
ENOG410ZX1W,0.9623615436939935
ENOG410ZX29,0.7438434284912223
ENOG410ZX2M,0.8289955127894756
ENOG410ZX2Q,0.9216447664424847
ENOG410ZX3G,0.9256933326924236
ENOG410ZX41,0.791246488480958
ENOG410ZX4G,0.9397612029005423
ENOG410ZX7G,0.9638190570387064
ENOG410ZX82,0.9803406431323537
ENOG410ZX8X,0.941225049339791
ENOG410ZX96,0.9528071470788845
ENOG410ZX9B,0.8946534792894405
ENOG410ZX9D,0.9231126366095244
ENOG410ZX9Y,0.9347609732851793
ENOG410ZXAN,0.9780849943046864
ENOG410ZXB1,0.9456239951430999
ENOG410ZXB3,0.8853371316624621
ENOG410ZXBC,0.9787718287992285
ENOG410ZXCB,0.9232613518180283
ENOG410ZXDQ,0.804442458350183
ENOG410ZXEA,0.912041595345612
ENOG410ZXF2,0.9641858824155122
ENOG410ZXFD,0.980254629210605
ENOG410ZXGW,0.9555476458443052
ENOG410ZXHK,0.9756365770621741
ENOG410ZXHU,0.9503128363998287
ENOG410ZXJ6,0.7069845532394956
ENOG410ZXJB,0.9228990926272903
ENOG410ZXJN,0.9475488738063877
ENOG410ZXJU,0.9823330551950845
ENOG410ZXK1,0.9543136254134499
ENOG410ZXKC,0.9743102721098325
ENOG410ZXM0,0.975653252284675
ENOG410ZXMP,0.9823833563192536
ENOG410ZXPF,0.9828810819674189
ENOG410ZXQV,0.6780404983451186
ENOG410ZXQY,0.9425179342938393
ENOG410ZXRZ,0.9375969169922886
ENOG410ZXSY,0.9753640526594526
ENOG410ZXTD,0.9412253292298837
ENOG410ZXU3,0.9779901087331829
ENOG410ZXUR,0.9367308598377639
ENOG410ZXVM,0.9463041697683271
ENOG410ZXW8,0.9244769791404561
ENOG410ZXXH,0.9871589445456975
ENOG410ZXYQ,0.9725532054928275
ENOG410ZXZ4,0.9577165962265312
ENOG410ZY0U,0.9038356581686471
ENOG410ZY36,0.9929111784625001
ENOG410ZY5G,0.8786456777040133
ENOG410ZY5K,0.9799317451239059
ENOG410ZY5P,0.9401460394762625
ENOG410ZY7A,0.9325974121713958
ENOG410ZY90,0.9700399465990096
ENOG410ZY9E,0.8466686419439836
ENOG410ZYCH,0.9734718808632656
ENOG410ZYD5,0.9834066787148174
ENOG410ZYD6,0.7864948690449061
ENOG410ZYD9,0.7602897008220935
ENOG410ZYDZ,0.9975335494416986
ENOG410ZYJP,0.9627464305155258
ENOG410ZYKS,0.9510434417813648
ENOG410ZYMS,0.896772303417336
ENOG410ZYNB,0.9567684836356243
ENOG410ZYP5,0.9587725909653638
ENOG410ZYQ7,0.9296374009638044
ENOG410ZYR5,0.808643290882215
ENOG410ZYRK,0.9674404147735575
ENOG410ZYT0,0.9316955803031101
ENOG410ZYTH,0.8836244588111387
ENOG410ZYUF,0.9685263355879431
ENOG410ZYUU,0.883762425542562
ENOG410ZYVG,0.9572113142847262
ENOG410ZYVS,0.9816107336228616
ENOG410ZYVX,0.9490827363137321
ENOG410ZZ0X,0.8978764016251312
ENOG410ZZ1T,0.9707465820166233
ENOG410ZZ25,0.8001459183224281
ENOG410ZZ3B,0.9655655117876272
ENOG410ZZ3F,0.9331069160680194
ENOG410ZZ4C,0.9875192771357199
ENOG410ZZ52,0.8519595606495242
ENOG410ZZ6Q,0.9765276561516703
ENOG410ZZ6S,0.9803655163720684
ENOG410ZZ7B,0.9940640278492122
ENOG410ZZ7W,0.9627851419810761
ENOG410ZZBB,0.9966046739339213
ENOG410ZZBZ,0.9575290367905662
ENOG410ZZC5,0.8937742518487646
ENOG410ZZD0,0.765228953763534
ENOG410ZZDC,0.9617387990617833
ENOG410ZZE8,0.5874724999268643
ENOG410ZZGV,0.9825792260403129
ENOG410ZZGZ,0.9734379551611791
ENOG410ZZHJ,0.9879923624379711
ENOG410ZZIS,0.8579413490413245
ENOG410ZZJF,0.886827313764243
ENOG410ZZJU,0.9804650721131346
ENOG410ZZKR,0.8397010029976115
ENOG410ZZMV,0.9179395618531957
ENOG410ZZNA,0.9970694789865943
ENOG410ZZR9,0.9772970985766875
ENOG410ZZRH,0.8846197654901313
ENOG410ZZRT,0.9308584449672422
ENOG410ZZUB,0.9765101237197694
ENOG410ZZUN,0.9162748143074041
ENOG410ZZV4,0.8548700407837845
ENOG410ZZVD,0.9814784429512009
ENOG410ZZWY,0.8557645141141689
ENOG410ZZXB,0.9297335551432458
ENOG410ZZXU,0.8072788674897136
ENOG410ZZY0,0.9044669925605882
ENOG410ZZY5,0.9160788017726941
ENOG410ZZY6,0.9375914522958112
ENOG410ZZYF,0.9662409640369968
ENOG410ZZYX,0.9964399970562088
ENOG410ZZYY,0.9757554626243411
ENOG410ZZZ9,0.9817993756752127
ENOG4110001,0.9575102388359377
ENOG411000B,0.8905233700156857
ENOG411000T,0.982509397288774
ENOG411000U,0.9923034638366474
ENOG411001J,0.9359049644019263
ENOG411002M,0.9130631475271008
ENOG411002P,0.9791328444800065
ENOG411002Y,0.9430694402384646
ENOG411004G,0.9549493647673468
ENOG411004P,0.9326754812490861
ENOG411004W,0.9252971510342956
ENOG411005D,0.9942738884863764
ENOG411005S,0.9780682180530443
ENOG411006M,0.9855341040397558
ENOG411007C,0.9191083363392842
ENOG411007H,0.9789412734479616
ENOG4110080,0.9854325519688797
ENOG4110088,0.9798743182983021
ENOG411008E,0.9286766291844742
ENOG411009E,0.9997231937775375
ENOG411009W,0.9218064989462224
ENOG41100B0,0.9394981494479727
ENOG41100BD,0.9756939463329078
ENOG41100C5,0.9022157393514507
ENOG41100CF,0.8875108612496668
ENOG41100DU,0.9802178461865669
ENOG41100EM,0.9411559939143807
ENOG41100ES,0.8123109763988956
ENOG41100FH,0.7941417405346425
ENOG41100FW,0.999879421736436
ENOG41100IV,0.8652808693249441
ENOG41100K7,0.9720546369912185
ENOG41100M6,0.728570980571626
ENOG41100MA,0.7912182062319091
ENOG41100NK,0.8978633725731598
ENOG41100PD,0.9994823625634762
ENOG41100PS,0.9652869416406723
ENOG41100QN,0.9417185840208642
ENOG41100QY,0.8801915119719689
ENOG41100UJ,0.9871171679904528
ENOG41100UY,0.9529441653185942
ENOG41100V7,0.976861958730612
ENOG41100W0,0.9361595378924797
ENOG411011S,0.9418843641227593
ENOG411011U,0.9432038721173913
ENOG411012J,0.7906056711632222
ENOG4110145,0.9761709508118951
ENOG411015J,0.9580245010762531
ENOG411015R,0.7640638074596062
ENOG4110187,0.8860200325566087
ENOG4110189,0.9516354786314684
ENOG411019K,0.9317188546645304
ENOG41101BA,0.9265606142911068
ENOG41101CE,0.9263297483335005
ENOG41101FB,0.7411223790117526
ENOG41101GZ,0.8911938083934096
ENOG41101HG,0.9825673864263255
ENOG41101HV,0.9681201681055955
ENOG41101IJ,0.9663616370650641
ENOG41101IZ,0.9077119691076323
ENOG41101JG,0.8456447364340608
ENOG41101U4,0.9456515452726482
ENOG41101U7,0.922454259385657
ENOG41101VY,0.8156979112706069
ENOG41101W1,0.8203796881455268
ENOG41101WE,0.9857024399612587
ENOG41101Y3,0.9929138812253963
ENOG41101YT,0.7491023076713788
ENOG41101ZB,0.9634002325715462
ENOG411020B,0.9542512671522568
ENOG4110219,0.9904237819431987
ENOG411021X,0.9430889731859108
ENOG411024B,0.9767640151634196
ENOG411026R,0.9981488261790122
ENOG411027S,0.9675230243046328
ENOG411027Z,0.9368685814540453
ENOG4110288,0.9919558077223521
ENOG411028W,0.9869806781180093
ENOG411029V,0.9312918476790251
ENOG41102A3,0.9753624860435277
ENOG41102CA,0.8905217849493834
ENOG41102CJ,0.7043176500044126
ENOG41102GP,0.855483912475653
ENOG41102I4,0.8911230818596851
ENOG41102IJ,0.9969800515461624
ENOG41102NG,0.9752649676611927
ENOG41102NI,0.9785126865860726
ENOG41102Q1,0.9984382837882742
ENOG41102QB,0.986725896622399
ENOG41102SE,0.9916707980259709
ENOG41102U3,0.929145190202527
ENOG41102WG,0.8345897743666852
ENOG41102XJ,0.9813186612397499
ENOG4110302,0.9852520921368186
ENOG411032J,0.9578765257115888
ENOG4110335,0.9873052290698854
ENOG4110348,0.9773362442161969
ENOG411034D,0.7991555253573157
ENOG411037S,0.9649515596834931
ENOG411039E,0.9688092078663018
ENOG41103AJ,0.9562404485574271
ENOG41103AX,0.8184934447935373
ENOG41103B0,0.9451639098849647
ENOG41103MM,0.9347452738710643
ENOG41103RQ,0.9601364296014462
ENOG41103XH,0.9565173110254647
ENOG41103Y5,0.853136095982303
ENOG41104JX,0.9967850422707322
ENOG41104RH,0.9147110654682102
ENOG41104UK,0.8978999862483683
ENOG41104XX,0.9797046805075147
ENOG4110504,0.9436671044924897
ENOG41105G9,0.8915824643159415
ENOG41105P2,0.6996622680439294
ENOG41105S6,0.9594675804722662
ENOG41105VJ,0.9383117416508373
ENOG41105XQ,0.9058982054852746
ENOG41105ZK,0.995141046897393
ENOG41106EH,0.9340946422243884
ENOG41106SB,0.9564903493300584
ENOG41106VG,0.8511541685943755
ENOG411072U,0.9775385750105225
ENOG41107HC,0.9348954140199343
ENOG41107YC,0.9795499118593883
ENOG4110816,0.9478911009706125
ENOG41108DP,0.9406724749802776
ENOG41108K1,0.8825159593942888
ENOG41108WW,0.9447152890847019
ENOG41109CF,0.9288404904562421
ENOG41109IH,0.8774544974639898
ENOG41109YT,0.8847883884748433
ENOG4110A1H,0.7914674615625462
ENOG4110AED,0.9715469229004202
ENOG4110AY7,0.9514216851948926
ENOG4110B0F,0.9035866650879449
ENOG4110B36,0.9933414747100816
ENOG4110B6A,0.9262081900222849
ENOG4110BBF,0.9621586920935556
ENOG4110BJG,0.9741673576236297
ENOG4110BMM,0.9929287258408434
ENOG4110BQE,0.8246686885107365
ENOG4110BWW,0.9643732974905116
ENOG4110C99,0.79052090861539
ENOG4110CVX,0.9672088897345535
ENOG4110DEK,0.9648671968209753
ENOG4110DHN,0.9502406328016778
ENOG4110DP8,0.9043425539587875
ENOG4110DZH,0.9332497025280125
ENOG4110E68,0.9745105201544402
ENOG4110EAV,0.9597928093314483
ENOG4110F72,0.9424179383496845
ENOG4110F95,0.9274949978134209
ENOG4110FB9,0.9607740410342646
ENOG4110G9P,0.9231832798995522
ENOG4110GG4,0.9349431501007633
ENOG4110GJF,0.9332687372098991
ENOG4110GRU,0.9462285593879556
ENOG4110GT4,0.9861618796022491
ENOG4110GX4,0.756932194006625
ENOG4110H5Q,0.8780150761420432
ENOG4110HET,0.948326023780711
ENOG4110HN9,0.9366789242159616
ENOG4110HXD,0.9816070573482766
ENOG4110I8X,0.9295589761030396
ENOG4110IQD,0.8697360904289674
ENOG4110J45,0.974211473022327
ENOG4110JED,0.9358252675759012
ENOG4110KBG,0.9764714989023666
ENOG4110MCC,0.9686034440579864
ENOG4110MHC,0.9525305775922565
ENOG4110MHZ,0.9548984121242861
ENOG4110MQC,0.9193356154853238
ENOG4110MXI,0.8790338360419064
ENOG4110N8N,0.9608180581192302
ENOG4110NBR,0.9005850789476625
ENOG4110NSM,0.9211677401564863
ENOG4110NU4,0.9662087520720508
ENOG4110P1F,0.9655126106313318
ENOG4110P6K,0.9793120261476538
ENOG4110P7J,0.9361400416669479
ENOG4110PFG,0.8656326286135638
ENOG4110PHZ,0.8977512212191159
ENOG4110QAQ,0.7894047045019079
ENOG4110QSB,0.9713908328765274
ENOG4110QUF,0.9305927078773305
ENOG4110QZN,0.9784293864657522
ENOG4110R7K,0.890839578028589
ENOG4110SIQ,0.9548639070936296
ENOG4110SVC,0.9082939513082444
ENOG4110TGQ,0.9371655427182568
ENOG4110TII,0.9365432212655808
ENOG4110TKN,0.917961610977096
ENOG4110UAG,0.9586400805384419
ENOG4110UJY,0.987791939750586
ENOG4110V7D,0.9687330837252549
ENOG4110VJC,0.929904670529556
ENOG4110WB0,0.878891580701188
ENOG4110WDH,0.8436445906805509
ENOG4110WG0,0.8193147055582106
ENOG4110WKJ,0.968570777563965
ENOG4110WM6,0.7740229494227129
ENOG4110WT0,0.9675280642373412
ENOG4110WUJ,0.8797527555935848
ENOG4110X8Q,0.9805064831641467
ENOG4110XAM,0.9547854477501236
ENOG4110XIN,0.9342777801771246
ENOG4110XMY,0.9039048313766694
ENOG4110Y31,0.9773130012362347
ENOG4110YS4,0.9714005134768121
ENOG4110YX1,0.9676164181842943
ENOG4110Z4K,0.8539773070952101
ENOG4110Z57,0.9679503669186065
ENOG4110Z7N,0.7542383108169068
ENOG4110ZRH,0.9899768814377758
ENOG4110ZT3,0.9803439621292876
ENOG41110K5,0.9565695084154503
ENOG41110S8,0.9690741406204371
ENOG41110TH,0.9647571323650787
ENOG411119B,0.8618015983938956
ENOG41111JX,0.7113779752674142
ENOG4111228,0.9675484132047202
ENOG41112BD,0.8485569511185325
ENOG41112GZ,0.9857537656249039
ENOG41112I7,0.9505322970381617
ENOG41112II,0.9312637571169532
ENOG41112QY,0.939092824586864
ENOG411135P,0.9925811684515531
ENOG411138E,0.8657032463747886
ENOG41113IS,0.865797614653663
ENOG41113RB,0.8942544203547516
ENOG411141G,0.95695558363781
ENOG4111454,0.9251767185693004
ENOG41114EC,0.8808250400320193
ENOG41114H6,0.9667454814692917
ENOG41114JZ,0.9472557662853784
ENOG41114KY,0.9351577614837584
ENOG41114SZ,0.8817569036534985
ENOG41115XM,0.9277752243140562
ENOG4111604,0.9212760954465419
ENOG411162A,0.9942088119915072
ENOG411173M,0.9803956164562685
ENOG411177X,0.9113453318650501
ENOG411178V,1.0
ENOG41117DG,0.897264157005962
ENOG41117TR,0.9066156121781735
ENOG411181B,0.9908524374058103
ENOG41118GD,0.9788950101186419
ENOG41118QN,0.9607598714969623
ENOG41118T4,0.9994570583134983
ENOG411192P,0.9776977555692032
ENOG411194K,0.7425166701348033
ENOG41119MM,0.9775005197901145
ENOG4111A91,0.8734465742404822
ENOG4111APV,0.8955460343525172
ENOG4111AV1,0.8819101358058041
ENOG4111AZ4,0.5900976078406314
ENOG4111D1K,0.9693033854143377
ENOG4111DCE,0.9770984057358447
ENOG4111DDB,0.7448764026255595
ENOG4111DGF,0.9965128614567808
ENOG4111DRN,0.906376676415455
ENOG4111DS9,0.748228837125053
ENOG4111E53,0.986829408183116
ENOG4111EAB,0.9772840138919666
ENOG4111EE9,0.8108409707803346
ENOG4111EEW,0.9881005887675471
ENOG4111EFS,0.8705352723756075
ENOG4111EUJ,0.9840270477702614
ENOG4111EY6,0.9025540909086476
ENOG4111EYA,0.9373823321823351
ENOG4111EYG,0.9761387582525419
ENOG4111EZ3,0.9812155726479947
ENOG4111EZS,0.8615513183334668
ENOG4111EZZ,0.938083716452007
ENOG4111F0B,0.9475757882734007
ENOG4111F11,0.8179523854591685
ENOG4111F1K,0.920631580385404
ENOG4111F1Q,0.9737205494975872
ENOG4111F33,0.9347404683826308
ENOG4111F3K,0.9814244767400194
ENOG4111F5B,0.9785962363768053
ENOG4111F5I,0.970091874049
ENOG4111F6F,0.9714981793977294
ENOG4111F7A,0.9167859568421917
ENOG4111F7E,0.9885477821594272
ENOG4111F7I,0.8561972868102629
ENOG4111F7P,0.9494448746306532
ENOG4111F81,0.8765295721006976
ENOG4111F8N,0.9496525812872442
ENOG4111F8R,0.9287796523490968
ENOG4111F8X,0.9888679173519104
ENOG4111F91,0.9492468846991667
ENOG4111FB1,0.8492359255545806
ENOG4111FB8,0.8603814859949317
ENOG4111FCG,0.9421406159602157
ENOG4111FDW,0.9188727078621107
ENOG4111FE2,0.8218326065052382
ENOG4111FE4,0.923709078612946
ENOG4111FE5,0.8190881351842424
ENOG4111FF5,0.9562581987263176
ENOG4111FFG,0.949621202533186
ENOG4111FGF,0.7825621437926852
ENOG4111FGK,0.9582985113391419
ENOG4111FGU,0.767401433063305
ENOG4111FGY,0.806791851839374
ENOG4111FH6,0.9027063298167456
ENOG4111FHM,0.7772633790996405
ENOG4111FHR,0.8089392218296175
ENOG4111FHT,0.9679531441904546
ENOG4111FI4,0.8500206280649714
ENOG4111FIB,0.8207456700805532
ENOG4111FII,0.6629864446242775
ENOG4111FIR,0.9556445831801116
ENOG4111FJC,0.9614592802192147
ENOG4111FJD,0.9798315434391689
ENOG4111FJG,0.9023593855070415
ENOG4111FJH,0.9451532140538634
ENOG4111FJJ,0.6413084548870455
ENOG4111FJK,0.8961501561492348
ENOG4111FJM,0.9100190288087255
ENOG4111FK0,0.8448484330107785
ENOG4111FK3,0.9737685204287644
ENOG4111FKR,0.9697465875516967
ENOG4111FMN,0.869053668370237
ENOG4111FMS,0.9465491526688335
ENOG4111FN8,0.957492473757923
ENOG4111FNX,0.8908528830405392
ENOG4111FP3,0.9350874855670726
ENOG4111FP4,0.9507868341358059
ENOG4111FPD,0.7009638011152481
ENOG4111FPK,0.8514929312863473
ENOG4111FPT,0.9622765176772344
ENOG4111FPU,0.9701001186704649
ENOG4111FPX,0.9956396222354748
ENOG4111FQE,0.9112425316751017
ENOG4111FQP,0.8410960009076374
ENOG4111FR3,0.9899217898887389
ENOG4111FR4,0.9510781534360937
ENOG4111FR9,0.9974498861463045
ENOG4111FRH,0.8348404042864622
ENOG4111FRV,0.9721107924228382
ENOG4111FRY,0.8466892628467361
ENOG4111FS1,0.9598076592727426
ENOG4111FS5,0.8514436706947689
ENOG4111FSC,0.8759467429785587
ENOG4111FSH,0.9744872163550832
ENOG4111FSU,0.780756328142266
ENOG4111FT5,0.8985463121979403
ENOG4111FTA,0.928935963405698
ENOG4111FTH,0.9962413907927247
ENOG4111FTJ,0.9916908051058043
ENOG4111FTN,0.9739147938492927
ENOG4111FTP,0.889864967529143
ENOG4111FTQ,0.756319235606933
ENOG4111FTW,0.9612618359955182
ENOG4111FU6,0.9604043470856695
ENOG4111FUM,0.8933625610163349
ENOG4111FUN,0.8624253383130132
ENOG4111FV1,0.827003966159095
ENOG4111FV3,0.8821906539719098
ENOG4111FVC,0.9747517771987755
ENOG4111FVN,0.7347211484521555
ENOG4111FVX,0.8179785778931025
ENOG4111FVZ,0.8913783853886336
ENOG4111FW1,0.8681524184397901
ENOG4111FW9,0.912331124689824
ENOG4111FXN,0.9870948848532745
ENOG4111FXP,0.8736492142005751
ENOG4111FY8,0.8869765175429453
ENOG4111FYK,0.6960793351027769
ENOG4111FYQ,0.8231712697119016
ENOG4111FZQ,0.8347837110347295
ENOG4111FZS,0.9205101852341923
ENOG4111FZU,0.9973808413556526
ENOG4111G02,0.9192870185179483
ENOG4111G0A,0.934892193350909
ENOG4111G10,0.7516314283285012
ENOG4111G16,0.7209656460740753
ENOG4111G17,0.7795015018024998
ENOG4111G18,0.8558341748767933
ENOG4111G1C,0.968823560473858
ENOG4111G1G,0.9987362485446597
ENOG4111G1H,0.961388736350937
ENOG4111G1Y,0.8924832749249195
ENOG4111G27,0.9777942286583333
ENOG4111G2M,0.9972355373231903
ENOG4111G31,0.9142489992279006
ENOG4111G3C,0.855463961317641
ENOG4111G3H,0.7254033519073383
ENOG4111G3V,0.9642687426744384
ENOG4111G3Y,0.9283633185398874
ENOG4111G45,0.9360335941153756
ENOG4111G4N,0.9515676547602765
ENOG4111G4S,0.9698663280169687
ENOG4111G4U,0.9382718302397649
ENOG4111G4W,0.9790560685777397
ENOG4111G4Y,0.9353432017825221
ENOG4111G5S,0.9729015886884003
ENOG4111G5T,0.8026404233893735
ENOG4111G61,0.8517825008758848
ENOG4111G6R,0.9366903177298759
ENOG4111G6S,0.9708546446974157
ENOG4111G7C,0.995007160767176
ENOG4111G83,0.9197507335250524
ENOG4111G8A,0.9507223907979728
ENOG4111G92,0.9291842760494702
ENOG4111G9A,0.9745359942852873
ENOG4111G9H,0.8675030440186151
ENOG4111GA6,0.8629240494256954
ENOG4111GA9,0.6986287942670055
ENOG4111GAC,0.8225404387546625
ENOG4111GAY,0.917263465779034
ENOG4111GB5,0.9564855450578157
ENOG4111GBT,0.7258587682991234
ENOG4111GBW,0.9361774959826019
ENOG4111GBX,0.9655982868316393
ENOG4111GC9,0.8702891888001603
ENOG4111GCX,0.9567563298375354
ENOG4111GD2,0.9348082455454194
ENOG4111GD4,0.956367742337748
ENOG4111GDS,0.9280266273952915
ENOG4111GE1,0.8904395909385232
ENOG4111GE3,0.9216212058511225
ENOG4111GEP,0.8886467154369271
ENOG4111GFD,0.9145269559579094
ENOG4111GFI,0.9284205181313463
ENOG4111GG0,0.95539232134562
ENOG4111GG1,0.9145082487390035
ENOG4111GGS,0.9567807444249378
ENOG4111GGU,0.8040947331904885
ENOG4111GH9,0.9492874344132666
ENOG4111GHH,0.8026881616749747
ENOG4111GIF,0.9719565812421912
ENOG4111GII,0.9170553319267846
ENOG4111GIZ,0.9080133762172641
ENOG4111GJ1,0.9843346638014676
ENOG4111GJ3,0.8426220696676463
ENOG4111GJG,0.7279249247856292
ENOG4111GJN,0.8433170047267798
ENOG4111GJX,0.7899951117173348
ENOG4111GKT,0.8090309286314781
ENOG4111GM9,0.8657163822864656
ENOG4111GMI,0.8707613188428265
ENOG4111GMQ,0.8915088188086394
ENOG4111GMZ,0.7676244200321517
ENOG4111GND,0.9169279400599194
ENOG4111GNT,0.8757174390209556
ENOG4111GPI,0.9631492110308802
ENOG4111GPR,0.8396252546945384
ENOG4111GPX,0.9276099784186069
ENOG4111GQ4,0.8236099983763423
ENOG4111GQ5,0.9860646533747495
ENOG4111GQF,0.9561272586960261
ENOG4111GQY,0.963597933151648
ENOG4111GRU,0.9530484372234578
