,0
ENOG410Y9MC,0.9414489985829722
ENOG410Y9P0,0.9733754029669381
ENOG410Y9P6,0.9639102060609473
ENOG410Y9PG,0.8895563442955559
ENOG410Y9RA,0.9262388791374625
ENOG410Y9RX,0.985435586927451
ENOG410Y9SW,0.9183315503102091
ENOG410Y9TM,0.9328768600159788
ENOG410Y9TN,0.8828110229242025
ENOG410Y9TS,0.9023974835932501
ENOG410Y9UF,0.9808753422040388
ENOG410Y9V7,0.9735154015063715
ENOG410Y9VJ,0.8306949438816118
ENOG410Y9VZ,0.9313766044640841
ENOG410Y9W1,0.9766009551700207
ENOG410Y9XA,0.9727472016571693
ENOG410Y9XN,0.924624865533728
ENOG410Y9Y0,0.9651736652405994
ENOG410Y9YJ,0.9966912778449913
ENOG410Y9YN,0.8927433889621254
ENOG410Y9YV,0.8783719123417892
ENOG410Y9ZI,0.9056128215734307
ENOG410Y9ZP,0.9150410627625838
ENOG410YA1K,0.9238784662324709
ENOG410YA26,0.987949433140832
ENOG410YA2N,0.8880755313943506
ENOG410YA2Z,0.8911263301959833
ENOG410YA33,0.8920090372299673
ENOG410YA44,0.972429946050221
ENOG410YA4G,0.8950206688793015
ENOG410YA56,0.9550202709071871
ENOG410YA5P,0.96578612257463
ENOG410YA6E,0.9766860668381835
ENOG410YA6Q,0.96570536384967
ENOG410YA70,0.9527956779608822
ENOG410YA83,0.9908909300485002
ENOG410YA87,0.9255641704245099
ENOG410YA89,0.9598430328696085
ENOG410YA9M,0.9555520023597638
ENOG410YA9Z,0.9848778563053707
ENOG410YAA3,0.9609606731958479
ENOG410YAB1,0.9857655407535101
ENOG410YABC,0.9363285833288219
ENOG410YABJ,0.919539776743731
ENOG410YACP,0.9539723439502364
ENOG410YACX,0.9557415624244789
ENOG410YAD4,0.9812148122813287
ENOG410YAD8,0.9395819717053271
ENOG410YADM,0.9833294531438578
ENOG410YAE9,0.9495914469985876
ENOG410YAEF,0.9566469880598797
ENOG410YAF1,0.9225781198496488
ENOG410YAFB,0.9631044015855488
ENOG410YAFU,0.9508660791508721
ENOG410YAGR,0.8306999243097922
ENOG410YAGY,0.9939395331768892
ENOG410YAI5,0.9915416520081181
ENOG410YAI8,0.9720400259420414
ENOG410YAIR,0.974804615264794
ENOG410YAIS,0.9264455520564158
ENOG410YAJ1,0.9509100748308649
ENOG410YAJ5,0.9028751768107963
ENOG410YAN2,0.9422884976931845
ENOG410YANC,0.7793743826985376
ENOG410YAP4,0.9708446957085759
ENOG410YAQA,0.9831843815280196
ENOG410YAQZ,0.9834345288161714
ENOG410YAR1,0.919993353731576
ENOG410YARE,0.9679453651466028
ENOG410YARU,0.9782316379125467
ENOG410YARX,0.8717137374754631
ENOG410YAS5,0.9840641803649476
ENOG410YASD,0.889774595453201
ENOG410YAT8,0.9613030223338488
ENOG410YATZ,0.8986643210663383
ENOG410YAU0,0.9118687757240688
ENOG410YAUK,0.9562202672958391
ENOG410YAUT,0.877599584043901
ENOG410YAVK,0.8722300351725523
ENOG410YAVZ,0.9609767602965645
ENOG410YAY4,0.9665452845560433
ENOG410YAYF,0.9272917938402173
ENOG410YAYG,0.9578742858544732
ENOG410YAYK,0.9715102116226627
ENOG410YAYV,0.9341671267882238
ENOG410YB0P,0.9079200631062813
ENOG410YB0Q,0.9553691970630098
ENOG410YB1Q,0.9710860975339946
ENOG410YB26,0.9500093660946586
ENOG410YB2E,0.9764110093643674
ENOG410YB49,0.9912314355076141
ENOG410YB4M,0.9980096448803377
ENOG410YB56,0.9803837239318819
ENOG410YB63,0.9514532627109287
ENOG410YB68,0.916320968036885
ENOG410YB6W,0.953955797119544
ENOG410YB8E,0.9785698373476176
ENOG410YB8J,0.971935512314769
ENOG410YB9V,0.8895840968819196
ENOG410YBCD,0.9179975013495256
ENOG410YBD7,0.9575091647188722
ENOG410YBDJ,0.991966086917108
ENOG410YBE3,0.9003887526469533
ENOG410YBE7,0.6999308900034079
ENOG410YBF1,0.9833185496471621
ENOG410YBF7,0.9797512296599235
ENOG410YBFJ,0.9786497508211126
ENOG410YBFN,0.9469601470934638
ENOG410YBG5,0.9862689496714683
ENOG410YBH3,0.9919622069752229
ENOG410YBJ6,0.9673044026921682
ENOG410YBJF,0.9890098479174433
ENOG410YBKA,0.9020529797107063
ENOG410YBKF,0.9709931299182661
ENOG410YBKS,0.897861839534884
ENOG410YBMA,0.9940115913248688
ENOG410YBMI,0.9838787156510952
ENOG410YBMR,0.9979614782029216
ENOG410YBND,0.9443071704968947
ENOG410YBPP,0.9815213727565557
ENOG410YBQA,0.9191622417426505
ENOG410YBQR,0.9148206504799656
ENOG410YBQW,0.8579732436714287
ENOG410YBRJ,0.9917962631597613
ENOG410YBRQ,0.9535949953756296
ENOG410YBRR,0.9019611666824553
ENOG410YBRS,0.9798634895371846
ENOG410YBT2,0.9985577033504545
ENOG410YBTD,0.9715860289171339
ENOG410YBTJ,0.987621959456863
ENOG410YBU9,0.8402235227084272
ENOG410YBXC,0.8853140931276621
ENOG410YBY0,0.902122426068011
ENOG410YBY2,0.985705995188677
ENOG410YBY3,0.9365504156818613
ENOG410YBYI,0.9759150332215748
ENOG410YBZF,0.9760717407799089
ENOG410YC05,0.9904668876100691
ENOG410YC06,0.9642908846637622
ENOG410YC0Y,0.961894668978214
ENOG410YC2V,0.9700001085240039
ENOG410YC2W,0.9528292168316278
ENOG410YC2X,0.9818293984052764
ENOG410YC3V,0.8847788885294011
ENOG410YC46,0.9421874271102526
ENOG410YC4S,0.9769586525259117
ENOG410YC51,0.936693521078421
ENOG410YC5T,0.9981657604699969
ENOG410YC5X,0.9804188114568436
ENOG410YC5Y,0.9497950729291177
ENOG410YC6B,0.9923374693840218
ENOG410YC6S,0.9925764202119411
ENOG410YC7V,0.9780441405838776
ENOG410YC8I,0.9660185054944699
ENOG410YC9E,0.9714188297247195
ENOG410YCAG,0.865164041585589
ENOG410YCB3,0.7345959199447352
ENOG410YCB7,0.9847470369462751
ENOG410YCB9,0.9572882121863695
ENOG410YCBF,0.9788571070859354
ENOG410YCBW,0.9737813232603855
ENOG410YCC6,0.9786036080377728
ENOG410YCCC,0.9050133980829607
ENOG410YCCZ,0.9385205155017976
ENOG410YCET,0.9743800443256392
ENOG410YCFW,0.9656616702604678
ENOG410YCGG,0.9662183505686601
ENOG410YCIZ,0.9440183783530319
ENOG410YCJF,0.9470862619686866
ENOG410YCM3,0.9812991689298486
ENOG410YCMS,0.9753205280723874
ENOG410YCNG,0.9928736602067088
ENOG410YCNS,0.9157450566221167
ENOG410YCQ8,0.9939442126440254
ENOG410YCRD,0.9931226764445632
ENOG410YCSD,0.9908986807385416
ENOG410YCTM,0.9257435517372335
ENOG410YCUM,0.8884059998061506
ENOG410YCVH,0.9685725327162088
ENOG410YCVN,0.9515180892720302
ENOG410YCVR,0.9313403670353265
ENOG410YCW7,0.9802147788970123
ENOG410YCWB,0.9441448121678913
ENOG410YCWT,0.9580215639534334
ENOG410YCXJ,0.9605275813557003
ENOG410YCXR,0.988134703384116
ENOG410YCYE,0.9888907920200348
ENOG410YCZF,0.929947165638661
ENOG410YCZT,0.9783712162202804
ENOG410YD01,0.9032338525144139
ENOG410YD0D,0.9842067335517468
ENOG410YD0X,0.9753010517351199
ENOG410YD2N,0.9715302403513347
ENOG410YD37,0.9341061002535368
ENOG410YD3Q,0.9435437164239228
ENOG410YD3Z,0.9318436341059266
ENOG410YD4B,0.9985799856194139
ENOG410YD4V,0.9570379116491631
ENOG410YD57,0.9878969994969149
ENOG410YD62,0.8848429368052384
ENOG410YD7D,0.9754490170997087
ENOG410YD8B,0.9848148769140285
ENOG410YD8C,0.9809338821286784
ENOG410YD8K,0.9636247403165681
ENOG410YD8U,0.9709429278176412
ENOG410YD8Y,0.9395281480219572
ENOG410YD95,0.9354482099492893
ENOG410YDAR,0.9265997314324801
ENOG410YDB3,0.9168913341513882
ENOG410YDBB,0.9902724391871125
ENOG410YDBQ,0.8679958006483203
ENOG410YDCP,0.7953759696334959
ENOG410YDF2,0.8835553849334947
ENOG410YDFB,0.9181332143233517
ENOG410YDGG,0.9812298535254315
ENOG410YDHJ,0.9802304096529385
ENOG410YDIC,0.9357495300663596
ENOG410YDIQ,0.8302232955770429
ENOG410YDKG,0.9819915235231234
ENOG410YDM2,0.9653403297988168
ENOG410YDMQ,0.9210595146780033
ENOG410YDN3,0.9451426374306978
ENOG410YDPZ,0.9334496367653314
ENOG410YDQJ,0.9703439701031746
ENOG410YDRB,0.9654376056216324
ENOG410YDSF,0.9199126378304893
ENOG410YDTM,0.9687307001037336
ENOG410YDTR,0.9786907186022037
ENOG410YDTT,0.97289370466449
ENOG410YDU4,0.988590104354482
ENOG410YDVK,0.9763177843861015
ENOG410YDWC,0.9744210004474881
ENOG410YDWK,0.9984871269198172
ENOG410YDXY,0.8718321820849921
ENOG410YDY0,0.9914728024124274
ENOG410YDYP,0.9440441327970946
ENOG410YE0P,0.9978169119659063
ENOG410YE18,0.9789190879130538
ENOG410YE3A,0.943500287373107
ENOG410YE3I,0.8332504028659572
ENOG410YE6B,0.9336997927635539
ENOG410YE84,0.9798154305703027
ENOG410YE91,0.9508791784809089
ENOG410YE97,0.9859937125432452
ENOG410YE9Q,0.8852631539898193
ENOG410YEA5,0.9677758793969443
ENOG410YEAQ,0.8573949311709483
ENOG410YEAS,0.9661836391947618
ENOG410YEB8,0.9492566984347444
ENOG410YEBG,0.9922370035725538
ENOG410YEBJ,0.9578127865484072
ENOG410YECS,0.9303225037757081
ENOG410YECY,0.8856425693677552
ENOG410YEEH,0.9739047659189596
ENOG410YEET,0.8879983143529322
ENOG410YEF4,0.7086634555488036
ENOG410YEG3,0.9975638112816734
ENOG410YEG8,0.9668361533094676
ENOG410YEGB,0.903009450214038
ENOG410YEGC,0.9645257138011766
ENOG410YEGH,0.9477459622585275
ENOG410YEI3,0.956650331891802
ENOG410YEJ0,0.6678944207197585
ENOG410YEK0,0.9814283404528483
ENOG410YEKU,0.9216707262514751
ENOG410YENY,0.9563307604368889
ENOG410YEPB,0.9655515426213728
ENOG410YESU,0.9701208804053646
ENOG410YEUD,0.9677641863095083
ENOG410YEV5,0.9508502363927048
ENOG410YEW2,0.8476152706882842
ENOG410YEWF,0.9682379293762501
ENOG410YEWP,0.9355861651227334
ENOG410YEWS,0.9851043415114414
ENOG410YEXF,0.9680455630970294
ENOG410YEY3,0.9700568292824618
ENOG410YEZ1,0.9958927988591909
ENOG410YEZQ,0.971626265418865
ENOG410YF02,0.9883947360319528
ENOG410YF0Y,0.9421556567459006
ENOG410YF0Z,0.9970173394686256
ENOG410YF1S,0.9349516382560321
ENOG410YF1T,0.9045269469907525
ENOG410YF2K,0.9461009758427423
ENOG410YF30,0.9487815192724246
ENOG410YF4U,0.9224992148694612
ENOG410YF69,0.9858677890162789
ENOG410YF6D,0.9087896550418866
ENOG410YF6U,0.9883895058651766
ENOG410YF7B,0.9521536326096395
ENOG410YF7C,0.9350330504162844
ENOG410YF7G,0.9914754861688466
ENOG410YF83,0.9181869259063069
ENOG410YF8B,0.9752943855195733
ENOG410YF8F,0.9163272106502102
ENOG410YF8T,0.9843515804469714
ENOG410YF90,0.9858319856784984
ENOG410YF9W,0.9779025117064784
ENOG410YFA1,1.0
ENOG410YFA2,0.9679555957692473
ENOG410YFA8,0.9349664552027783
ENOG410YFAH,0.9790484376012487
ENOG410YFAI,0.9716621071240336
ENOG410YFAW,0.897753610196703
ENOG410YFB8,0.9830250073771186
ENOG410YFBF,0.9945604250059047
ENOG410YFDR,0.981828785192053
ENOG410YFF0,0.978276133295822
ENOG410YFFI,0.9918738703988151
ENOG410YFH5,0.953986631370356
ENOG410YFHM,0.8670698193908434
ENOG410YFI1,0.9637425698343673
ENOG410YFI4,0.9764312738814817
ENOG410YFIY,0.9671798750611009
ENOG410YFJQ,0.9736330708560849
ENOG410YFKX,0.926118841080904
ENOG410YFPN,0.8351804392331567
ENOG410YFQ9,0.9577215511409484
ENOG410YFQB,0.986950425921027
ENOG410YFRD,0.9865414921575185
ENOG410YFS2,0.9424476930568385
ENOG410YFS4,0.9929412914851439
ENOG410YFSH,0.9717339456203433
ENOG410YFSW,0.9594444986113382
ENOG410YFW1,0.897854945982609
ENOG410YFW8,0.9742524644708147
ENOG410YFWE,0.9650877190615311
ENOG410YFWP,0.9826105973151016
ENOG410YFX1,0.9485126994063325
ENOG410YFYJ,0.9485861857885154
ENOG410YFZR,0.8879271245538697
ENOG410YG02,0.9679295264728567
ENOG410YG0G,0.9717485307458332
ENOG410YG7B,0.9201641698104359
ENOG410YGA1,0.9810308774445681
ENOG410YGA3,0.8566192174618849
ENOG410YGAE,0.9970926036927543
ENOG410YGAP,0.8960959633385143
ENOG410YGAS,0.9873075607044359
ENOG410YGBE,0.9385606672481279
ENOG410YGBQ,0.9442286318662387
ENOG410YGC5,0.9688447092895572
ENOG410YGEM,0.9562114215041659
ENOG410YGFD,0.9973243798374247
ENOG410YGI2,0.9794210465696718
ENOG410YGIG,0.9715105928459878
ENOG410YGIN,0.953319974282901
ENOG410YGJ0,0.9357016981955006
ENOG410YGJN,0.9911470856300452
ENOG410YGN1,0.9524229638075368
ENOG410YGPB,0.883802579880017
ENOG410YGSK,0.988128897986174
ENOG410YGT9,0.9618410962742097
ENOG410YGUE,0.8865597344699445
ENOG410YGUG,0.9787668872933897
ENOG410YGV4,0.9809924725424034
ENOG410YGV7,0.9605486961426919
ENOG410YGXI,0.977900743226859
ENOG410YGXM,0.9736023704368427
ENOG410YGXY,0.9365655271879002
ENOG410YGYK,0.9071830861425128
ENOG410YH0R,0.9562959390886057
ENOG410YH0U,0.9371965997261996
ENOG410YH15,0.9773638667924147
ENOG410YH1K,0.9733316249346947
ENOG410YH4C,0.9628528672889607
ENOG410YH5F,0.9786601405700565
ENOG410YH79,0.9766660939136482
ENOG410YH8W,0.9087277829450285
ENOG410YH96,0.960482095656874
ENOG410YH9E,0.977825826417951
ENOG410YHC9,0.9178731507773688
ENOG410YHCG,0.9443467080365545
ENOG410YHCP,0.9924990474276849
ENOG410YHCY,0.9588245735779664
ENOG410YHEH,0.9734440331206189
ENOG410YHEK,0.9439111721584982
ENOG410YHEN,0.9035129062026603
ENOG410YHHT,0.8349548516382957
ENOG410YHJ4,0.953543975815468
ENOG410YHJ9,0.9640378664471309
ENOG410YHNP,0.9459460349531826
ENOG410YHNR,0.9765725771018283
ENOG410YHNX,0.9211356136440473
ENOG410YHP1,0.9684646035316101
ENOG410YHPJ,0.9107327870848582
ENOG410YHRH,0.9131305995442519
ENOG410YHV8,0.9888665118320972
ENOG410YHWA,0.9986869403673475
ENOG410YHWN,0.9897049783009967
ENOG410YHXM,0.9625401362267302
ENOG410YHXN,0.9904643480225394
ENOG410YHXQ,0.9539127432219499
ENOG410YI0P,0.906057944557972
ENOG410YI10,0.9764679689009861
ENOG410YI22,0.9579864554335427
ENOG410YI2M,0.9722510063795843
ENOG410YI5I,0.9419021656544616
ENOG410YI72,0.9810526384762953
ENOG410YI7C,0.9813551625319814
ENOG410YI7H,0.9459691094037963
ENOG410YI8N,0.9445838174207993
ENOG410YI97,0.9387580713724413
ENOG410YI9F,0.993908985426785
ENOG410YIBA,0.959476315481532
ENOG410YICK,0.981407344891712
ENOG410YID6,0.9412316209954978
ENOG410YIF1,0.9510494602366782
ENOG410YIFJ,0.9655954298493423
ENOG410YIFQ,0.8889094493291793
ENOG410YIHG,0.9176530038028993
ENOG410YIHP,0.8725459996839456
ENOG410YIHX,0.8622784104011285
ENOG410YIHY,0.987101961724058
ENOG410YII6,0.8354921936601324
ENOG410YIIJ,0.9880263603965974
ENOG410YIJR,0.82077466607294
ENOG410YIMK,0.98968325595212
ENOG410YIPA,0.9860833536314287
ENOG410YIPF,0.9868058814829327
ENOG410YIQ3,0.9798973535315731
ENOG410YIQE,0.9263811811736218
ENOG410YITK,0.9583974240600887
ENOG410YIUE,0.9906828998139166
ENOG410YIUP,0.9732334820577634
ENOG410YIUW,0.9763918066026602
ENOG410YIWC,0.7134273427122666
ENOG410YIX7,0.9820786600223369
ENOG410YIXT,0.9892726442123905
ENOG410YIY1,0.949316818067577
ENOG410YIY4,0.8490551271196034
ENOG410YIZ7,0.8546640046705689
ENOG410YIZV,0.986079432719057
ENOG410YJ0X,0.9135734525313836
ENOG410YJ27,0.9176008489748944
ENOG410YJ36,0.8894523479892977
ENOG410YJ3G,0.9804442670472263
ENOG410YJ4K,0.9671303706818206
ENOG410YJ58,0.9668125857590304
ENOG410YJ5R,0.8488873885234328
ENOG410YJ6W,0.9837354297669059
ENOG410YJ72,0.9577050283001811
ENOG410YJ7Q,0.9949401795705861
ENOG410YJ8Z,0.9150870314531666
ENOG410YJAQ,0.9676719480018879
ENOG410YJAY,0.9390480821295327
ENOG410YJC2,0.9491408888464671
ENOG410YJED,0.9119770738893107
ENOG410YJGU,0.9372808859015845
ENOG410YJJC,0.986281545056383
ENOG410YJK6,0.9740351552604152
ENOG410YJKP,0.9423825693360669
ENOG410YJMH,0.9308599641625488
ENOG410YJNK,0.9947030524170518
ENOG410YJNW,0.9793364144438798
ENOG410YJPW,0.9968178426852063
ENOG410YJQP,0.8656250806019024
ENOG410YJTX,0.8921604895182781
ENOG410YJW3,0.9679110582680999
ENOG410YJXD,0.9832198088478056
ENOG410YJZH,0.9327873236367857
ENOG410YJZK,0.9885073652209581
ENOG410YK05,0.9908037689156041
ENOG410YK1B,0.9600762423689643
ENOG410YK30,0.8774389156619167
ENOG410YK3M,0.9313167987292887
ENOG410YK47,0.9874744646961024
ENOG410YK57,0.9753888165987616
ENOG410YK6C,0.9339276610534801
ENOG410YK7B,0.9518612780473394
ENOG410YK7G,0.983845332752148
ENOG410YK82,0.9524743528978463
ENOG410YK8C,0.8516884442611864
ENOG410YK8K,0.8717346609193177
ENOG410YKA8,0.9423332845439482
ENOG410YKBK,0.9080609849143313
ENOG410YKD8,0.8534192365505524
ENOG410YKE0,0.9823100642247485
ENOG410YKIR,0.8762046905757144
ENOG410YKJM,0.9825804353469149
ENOG410YKJV,0.9693601355105339
ENOG410YKJW,0.9592099169581081
ENOG410YKSV,0.9699666659226603
ENOG410YKT9,0.9989884419923637
ENOG410YKUT,0.9938303300298047
ENOG410YKUY,0.9854759548673911
ENOG410YKV6,0.9948888660588823
ENOG410YKVF,0.8897966996583567
ENOG410YKVS,0.9847539812385898
ENOG410YKXI,0.9894404657750293
ENOG410YM1X,0.9710782258511592
ENOG410YM3G,0.8871524369655279
ENOG410YM4C,0.9930894974802531
ENOG410YM68,0.971410392301734
ENOG410YM6M,0.8849301360572365
ENOG410YMA7,0.9763388149479133
ENOG410YMAD,0.9716814088808216
ENOG410YMAE,0.9659927600669321
ENOG410YMAW,0.9931329187892003
ENOG410YMB2,0.9790628657511184
ENOG410YMBB,0.9345592542782211
ENOG410YMCE,0.8958565047811494
ENOG410YMEQ,0.9368054063429526
ENOG410YMGN,0.9751490362537919
ENOG410YMJM,0.9642746208164327
ENOG410YMMR,0.8079233151183508
ENOG410YMPY,0.989653826088354
ENOG410YMQ5,0.9309812967070779
ENOG410YMQ7,0.9733002066445796
ENOG410YMSV,0.9231362445518345
ENOG410YMSZ,0.9700708506755246
ENOG410YMT5,0.8938077803703331
ENOG410YMTX,0.8769028180447763
ENOG410YMVU,0.9644988973899344
ENOG410YMZ8,0.9340096166068788
ENOG410YMZA,0.9843865960257038
ENOG410YMZM,0.957759377904711
ENOG410YN3H,0.9671743153161191
ENOG410YN3N,0.9934315315514693
ENOG410YN4C,0.9570024633756908
ENOG410YN5U,0.8980250714657241
ENOG410YN8Y,0.9937566313565042
ENOG410YN8Z,0.9797046811495617
ENOG410YNB4,0.9569912923449032
ENOG410YNEA,0.8328557414837215
ENOG410YNFS,0.9708718054589008
ENOG410YNGB,0.9825302218943415
ENOG410YNH5,0.8567727504949237
ENOG410YNH9,0.9880144379660544
ENOG410YNI0,0.9816776850249077
ENOG410YNJZ,0.9815000953591688
ENOG410YNKY,0.8655996520013665
ENOG410YNMS,0.8848244576119323
ENOG410YNNP,0.9688732736617837
ENOG410YNPF,0.9585966033466348
ENOG410YNQF,0.9476875793669006
ENOG410YNRA,0.9906601522542269
ENOG410YNW0,0.8946655209120881
ENOG410YNY1,0.952599127196035
ENOG410YNZ3,0.9396610797106076
ENOG410YNZ5,0.9982005500443278
ENOG410YP0J,0.8406645218186828
ENOG410YP0W,0.8477784616828858
ENOG410YP1K,0.9458880965775852
ENOG410YP1Q,0.9825891590577055
ENOG410YP2K,0.9428944435100305
ENOG410YP36,0.8766249479936403
ENOG410YP4K,0.9847587358365892
ENOG410YP8I,0.8920753799264672
ENOG410YP98,0.9183337701322773
ENOG410YP9M,0.9835195649715123
ENOG410YP9V,0.9936348852986214
ENOG410YPAE,0.8916797588667859
ENOG410YPAF,0.9509760365716525
ENOG410YPBM,0.9950372797669741
ENOG410YPC8,0.9683508812769835
ENOG410YPEJ,0.9665622006821268
ENOG410YPG6,0.9077109361270584
ENOG410YPHM,0.9548502100994286
ENOG410YPIJ,0.9529316235407753
ENOG410YPMI,0.8948551309284309
ENOG410YPQ3,0.9976789862151683
ENOG410YPQE,0.9930076614473594
ENOG410YPQK,0.9113983350281234
ENOG410YPRW,0.8613785855833311
ENOG410YPVN,0.9877921355984068
ENOG410YPW2,0.9224324041388186
ENOG410YPXC,0.7783375371227482
ENOG410YPZ3,0.9684706193803962
ENOG410YPZX,0.7551908210544694
ENOG410YQ0S,0.9260678554102296
ENOG410YQ1G,0.9697970294698836
ENOG410YQ2I,0.9623197672171917
ENOG410YQ2P,0.9982431125994877
ENOG410YQ2R,0.8814542359575224
ENOG410YQ31,0.9362302874202961
ENOG410YQ52,0.7262145981246516
ENOG410YQBC,0.9875016020095403
ENOG410YQCD,0.9588166811385451
ENOG410YQEP,0.9090167532567547
ENOG410YQF3,0.9399414674240296
ENOG410YQFE,0.96665450374342
ENOG410YQFJ,0.9281540110473285
ENOG410YQI4,0.9922922002856407
ENOG410YQIC,0.8139920999651566
ENOG410YQK2,0.8945445454879043
ENOG410YQKC,0.9300110015547666
ENOG410YQNJ,0.844273808705658
ENOG410YQP8,0.9022989709265427
ENOG410YQRP,0.9860437890932133
ENOG410YQS9,0.9827053283031459
ENOG410YQTT,0.9878545953717452
ENOG410YQUG,0.9462849074712973
ENOG410YQWC,0.9826261300304299
ENOG410YQWJ,0.9635368802101488
ENOG410YQWW,0.9647823669096826
ENOG410YQXT,0.9743381585537492
ENOG410YQYE,0.9919113357020083
ENOG410YR38,0.9899925294301714
ENOG410YR3P,0.8177832857723308
ENOG410YR7R,0.9300085039505693
ENOG410YR80,0.9082691955967035
ENOG410YR8A,0.9717209613171351
ENOG410YR94,0.9087781993329949
ENOG410YRA6,0.8830357806035746
ENOG410YRAB,0.9424948883474535
ENOG410YRAH,0.9753805382058583
ENOG410YRAS,0.963715343181642
ENOG410YRAX,0.989422613176017
ENOG410YRD4,0.9892388438410146
ENOG410YREY,0.9334650374129493
ENOG410YRGK,0.9453858714700842
ENOG410YRHR,0.8155280640742589
ENOG410YRIH,0.9450929058086349
ENOG410YRJC,0.9658302565122754
ENOG410YRPW,0.877318376352287
ENOG410YRQ2,0.984827125675969
ENOG410YRV1,0.9635610641974477
ENOG410YRWU,0.989743006306323
ENOG410YS2G,0.9744238534076662
ENOG410YS5K,0.9839654018446529
ENOG410YS88,0.9708297386235116
ENOG410YS9X,0.940401995850051
ENOG410YSBI,0.999430556298041
ENOG410YSBZ,0.9512638087463476
ENOG410YSDZ,0.9696983039221578
ENOG410YSG6,0.9465778762452406
ENOG410YSGI,0.7352494681702223
ENOG410YSH0,0.9565474698496543
ENOG410YSHF,0.9539171344942189
ENOG410YSIM,0.9356723141661359
ENOG410YSJJ,0.9469095556417146
ENOG410YSK0,0.9801611816649561
ENOG410YSKJ,0.8851863539501941
ENOG410YSQC,0.9675153808098428
ENOG410YSRY,0.9957272353137789
ENOG410YSTJ,0.8750895223148446
ENOG410YSVN,0.9887455842532745
ENOG410YSVQ,0.8540579633708955
ENOG410YT0J,0.9732058118544953
ENOG410YT0K,0.9588885835070463
ENOG410YT1V,0.8882923279298376
ENOG410YT47,0.940766044179027
ENOG410YT74,0.9928376382514037
ENOG410YT7D,0.9648768422622795
ENOG410YT9M,0.962840663627831
ENOG410YT9X,0.8090589000434056
ENOG410YTAG,0.9904842209479591
ENOG410YTAN,0.9105623989222574
ENOG410YTB7,0.9053502511403527
ENOG410YTCU,0.6798481360663682
ENOG410YTFQ,0.9073845417254132
ENOG410YTH4,0.9672393980320555
ENOG410YTHE,0.8934873840000264
ENOG410YTHR,0.999982003679593
ENOG410YTK8,0.9600511004748311
ENOG410YTMJ,0.9877530212825125
ENOG410YTR8,0.9457184555314394
ENOG410YTTA,0.9096439506889408
ENOG410YTWT,0.9106206297941416
ENOG410YU1D,0.5949811396758956
ENOG410YU1Z,0.9753887281563346
ENOG410YU4S,0.9877294596466463
ENOG410YU6C,0.8299747208362708
ENOG410YU6X,0.9354892201781432
ENOG410YU90,0.9233826682807029
ENOG410YUBD,0.973218233363263
ENOG410YUBV,0.9960522211580706
ENOG410YUBX,0.9093033869389094
ENOG410YUCE,0.9081890354835891
ENOG410YUCG,0.958880962201323
ENOG410YUE3,0.9822537240279531
ENOG410YUED,0.8037383840467073
ENOG410YUF4,0.9806235037469285
ENOG410YUG3,0.9511027393296282
ENOG410YUH9,0.9560359366602941
ENOG410YUMD,0.9802519102235349
ENOG410YUU6,0.9406853225043214
ENOG410YUUC,0.9288902486319097
ENOG410YUXZ,0.8535853629778575
ENOG410YUYC,0.9911354230945729
ENOG410YV3D,0.7698973563073627
ENOG410YV3U,0.89144802899323
ENOG410YV46,0.9446554535415527
ENOG410YV5X,0.9493885884972726
ENOG410YV6W,0.9769695810870221
ENOG410YVAF,0.9626495519316142
ENOG410YVDY,0.9495301681295496
ENOG410YVEC,0.9614164451808405
ENOG410YVF8,0.9427027290409074
ENOG410YVFE,0.9675302228501014
ENOG410YVH4,0.9988330737279956
ENOG410YVIP,0.9622199280185382
ENOG410YVM8,0.9672383270231549
ENOG410YVPT,0.9542465864847779
ENOG410YVPX,0.9473239145867246
ENOG410YVRX,0.9875532211890576
ENOG410YVWG,0.9898410376075187
ENOG410YVWS,0.9122736354020918
ENOG410YW14,0.871679260134887
ENOG410YW3C,0.9068923543658167
ENOG410YW8U,0.9493888836021721
ENOG410YW9Z,0.9821998672006691
ENOG410YWAR,0.941907557995528
ENOG410YWBI,0.951442706896268
ENOG410YWBS,0.5633764899444885
ENOG410YWC4,0.8916461406654539
ENOG410YWDA,0.9820457615054924
ENOG410YWDD,0.9907197036540573
ENOG410YWEG,0.9959270470971612
ENOG410YWJ4,0.8952147038787585
ENOG410YWNZ,0.8567856939019639
ENOG410YWSW,0.7703824173516682
ENOG410YWUA,0.9579251548967249
ENOG410YWUE,0.9819111468424062
ENOG410YWW6,0.9736007833693124
ENOG410YX06,0.9766129593253369
ENOG410YX5C,0.9727867057569295
ENOG410YX6Y,0.8985089594870664
ENOG410YX8I,0.935524900116732
ENOG410YX99,0.9571404460940235
ENOG410YXB6,0.9661505773581167
ENOG410YXBI,0.9770933472798353
ENOG410YXCA,0.9665277159171856
ENOG410YXDJ,0.9064416729324173
ENOG410YXFD,0.943259142444795
ENOG410YXI9,0.9343469218182987
ENOG410YXKT,0.9538303343718783
ENOG410YXP9,0.9594166942620899
ENOG410YXSE,0.9758101708014036
ENOG410YXTA,0.9711753302565237
