,0
N_LP.380,0.2526967425214214
N_LP.381,0.6996185222907877
N_LP.382,0.8360710497675248
N_LP.383,0.12633863291853747
N_LP.384,0.6919903932367097
N_LP.385,0.6701823634700717
N_LP.386,0.4451955099036749
N_LP.387,0.6739734916669713
N_LP.388,0.6152011664628959
N_LP.389,0.8363457440790548
N_LP.39,0.9280026545375449
N_LP.390,0.08620373041523645
N_LP.391,0.9270773469508266
N_LP.392,0.8247331046034668
N_LP.393,0.7428747464033033
N_LP.394,0.5824166144027827
N_LP.395,0.854461128599577
N_LP.396,0.2733927000521429
N_LP.397,0.5362572874597034
N_LP.398,0.4942772848267311
N_LP.399,0.13301537910936354
N_LP.4,0.8182010982471342
N_LP.40,0.7199701540500845
N_LP.400,0.3133239928874132
N_LP.401,0.8000331150796494
N_LP.402,0.2344315018289256
N_LP.403,0.08605708003202041
N_LP.404,0.5763082017937917
N_LP.405,0.35359931001379546
N_LP.406,0.6842958892311048
N_LP.407,0.9704631873078261
N_LP.408,0.645118447439494
N_LP.409,0.8049282805283823
N_LP.41,0.8046762684178392
N_LP.410,0.7123278307158718
N_LP.411,0.7335204968895304
N_LP.412,0.7919857128174983
N_LP.413,0.7676236059097354
N_LP.414,0.6364218260662055
N_LP.415,0.3644037826452361
N_LP.416,0.620744811195665
N_LP.417,0.8190490848769083
N_LP.418,0.786311127929703
N_LP.419,0.8548461124922248
N_LP.42,0.8225477743188812
N_LP.420,0.8199065726392016
N_LP.421,0.8971865995989483
N_LP.422,0.7012020731073124
N_LP.423,0.7851709451665366
N_LP.424,0.07486284757377273
N_LP.425,0.08363699836595763
N_LP.426,0.2846028729699628
N_LP.427,0.7337457939465913
N_LP.428,0.09717286314654264
N_LP.429,0.12458060970070602
N_LP.43,0.9417677151931079
N_LP.430,0.8958927060625103
N_LP.431,0.09729524845777657
N_LP.432,0.09000803761349385
N_LP.433,0.3938190792634239
N_LP.434,0.9008562894100177
N_LP.435,0.6420095448608633
N_LP.436,0.7955685065603755
N_LP.437,0.7655831182541134
N_LP.438,0.6623689221023208
N_LP.439,0.7452239404600162
N_LP.44,0.8738190099455251
N_LP.440,0.4000366406470282
N_LP.441,0.5043521062264227
N_LP.442,0.9126768318776065
N_LP.443,0.8481206462643686
N_LP.444,0.7990085400048925
N_LP.445,0.06662286321347716
N_LP.446,0.9345715765974679
N_LP.447,0.8241063414454506
N_LP.448,0.6321585977278125
N_LP.449,0.8377901736018504
N_LP.45,0.9248469911810664
N_LP.450,0.4916253961943538
N_LP.451,0.07417030031219944
N_LP.452,0.8264035018633826
N_LP.453,0.03751004393676224
N_LP.454,0.6517832260044912
N_LP.455,0.7624801070003505
N_LP.456,0.6682050152901063
N_LP.457,0.795698313917364
N_LP.458,0.404101131296908
N_LP.459,0.7657074024756114
N_LP.46,0.5619469102098569
N_LP.460,0.04781213003789048
N_LP.461,0.622100208635318
N_LP.462,0.04861059989776556
N_LP.463,0.6690684631699171
N_LP.464,0.6542628444480103
N_LP.465,0.6217744007980656
N_LP.466,0.4071129671704614
N_LP.467,0.2102243896970376
N_LP.468,0.65471615170364
N_LP.469,0.7242211726893423
N_LP.47,0.8984502338425062
N_LP.470,0.6840601584563234
N_LP.471,0.8266254900510993
N_LP.472,0.7168595527725079
N_LP.473,0.8912799352442639
N_LP.474,0.2289859966990996
N_LP.475,0.8067200962057031
N_LP.476,0.37250876283213635
N_LP.477,0.8927525654749986
N_LP.478,0.06735616855539484
N_LP.479,0.9108662272328489
N_LP.48,0.7615942231074333
N_LP.480,0.3208588415124708
N_LP.481,0.9046301693154905
N_LP.482,0.8251969280884178
N_LP.483,0.10640263091143941
N_LP.484,0.9383351259449708
N_LP.485,0.799126494902246
N_LP.486,0.7845249205817987
N_LP.487,0.8578078357333851
N_LP.488,0.8729001172337788
N_LP.489,0.6912963861620207
N_LP.49,0.900035170353259
N_LP.490,0.8114575471519294
N_LP.491,0.6273947303900969
N_LP.492,0.7140651597506333
N_LP.493,0.6341340482861247
N_LP.494,0.6924616167651391
N_LP.495,0.8669213847992028
N_LP.496,0.7926685957814407
N_LP.497,0.6691608208358767
N_LP.498,0.5548034798059802
N_LP.499,0.5787133362795522
N_LP.5,0.870228219152365
N_LP.50,0.7045159220027244
N_LP.500,0.8473852873113289
N_LP.501,0.48401617717009243
N_LP.502,0.6291217990037471
N_LP.503,0.619228946183879
N_LP.504,0.6830120039829558
N_LP.505,0.8745573555357512
N_LP.506,0.7039628763325404
N_LP.507,0.6737885490342373
N_LP.508,0.6875961536511659
N_LP.509,0.08723852439568759
N_LP.51,0.9256306917117795
N_LP.510,0.8656530830339487
N_LP.511,0.7107014021675297
N_LP.512,0.6553100428279146
N_LP.513,0.241817593104966
N_LP.514,0.7314394002997869
N_LP.515,0.9050834820273892
N_LP.516,0.1481792602136332
N_LP.517,0.9357865686006114
N_LP.518,0.6153885118400167
N_LP.519,0.43949207825277364
N_LP.52,0.5852506334362079
N_LP.520,0.26630323459010025
N_LP.521,0.8823153601226041
N_LP.522,0.7564178817248093
N_LP.523,0.4331675770778363
N_LP.524,0.8878007046512532
N_LP.525,0.8806770259299065
N_LP.526,0.8843170933521022
N_LP.527,0.7177194383734486
N_LP.528,0.8884720160169488
N_LP.529,0.3504897691325142
N_LP.53,0.8963760431491161
N_LP.530,0.7845625341460892
N_LP.531,0.11785429486032634
N_LP.532,0.7434003056728092
N_LP.533,0.5427229803910418
N_LP.534,0.7604288651734634
N_LP.535,0.8907328309832012
N_LP.536,0.8232565261787015
N_LP.537,0.8718223796183606
N_LP.538,0.05519003877570839
N_LP.539,0.6988480828688852
N_LP.54,0.577846423149114
N_LP.540,0.2285225276476449
N_LP.541,0.06739913431640512
N_LP.542,0.3096652974419701
N_LP.543,0.27382608457550883
N_LP.544,0.7769422944331296
N_LP.545,0.6181558491711073
N_LP.546,0.5819204805315258
N_LP.547,0.3539572423165864
N_LP.548,0.8019257093247818
N_LP.549,0.21032286670746386
N_LP.55,0.7465033681251165
N_LP.550,0.8688839392937031
N_LP.551,0.7325589001914977
N_LP.552,0.5353944407186563
N_LP.553,0.9245875807443825
N_LP.554,0.7851453278960768
N_LP.555,0.6395862784361339
N_LP.556,0.2532928549428534
N_LP.557,0.7882146384150859
N_LP.558,0.31142611977202533
N_LP.559,0.769920209504425
N_LP.56,0.8440289376319171
N_LP.560,0.8238077633660618
N_LP.561,0.20401323375342917
N_LP.562,0.9366796350408736
N_LP.563,0.7860995898012209
N_LP.564,0.8187374569826879
N_LP.565,0.8322074942883559
N_LP.566,0.7576933504185751
N_LP.567,0.6581581382260647
N_LP.568,0.8658171888791619
N_LP.569,0.9413785126742902
N_LP.57,0.8436062824426533
N_LP.570,0.9617025502981359
N_LP.571,0.9032598766131454
N_LP.572,0.7737627610542952
N_LP.573,0.6423727951305361
N_LP.574,0.2859304398969111
N_LP.575,0.06647978841761851
N_LP.576,0.6730549040442384
N_LP.577,0.37435077606927675
N_LP.578,0.7612744951451703
N_LP.579,0.09252157319046396
N_LP.58,0.2967648308672906
N_LP.580,0.7769326749367529
N_LP.581,0.7454878203635705
N_LP.582,0.8770574231193424
N_LP.583,0.3550104043863436
N_LP.584,0.5794173574119402
N_LP.585,0.8222339491710359
N_LP.586,0.8452096330592056
N_LP.587,0.6259654013238838
N_LP.588,0.7941184449247017
N_LP.589,0.07001689658108276
N_LP.59,0.2537349190093235
N_LP.590,0.44544191586133897
N_LP.591,0.6378319285307562
N_LP.592,0.8686121378459316
N_LP.593,0.8089582941461592
N_LP.594,0.2236650842476921
N_LP.595,0.6048394532780306
N_LP.596,0.6324813745735811
N_LP.597,0.716997478598132
N_LP.598,0.31110231796173476
N_LP.599,0.07807844593770363
N_LP.6,0.41789948091041834
N_LP.60,0.08409923296952691
N_LP.600,0.15576777174139553
N_LP.601,0.5401244244129707
N_LP.602,0.8835234539095266
N_LP.603,0.5225390784048058
N_LP.604,0.4452113146654334
N_LP.605,0.2811132307965148
N_LP.606,0.10410686226353214
N_LP.607,0.8310575688725826
N_LP.608,0.5570774593503831
N_LP.609,0.6911545259515639
N_LP.61,0.15393598115318893
N_LP.610,0.8777186801016259
N_LP.611,0.7112232424349999
N_LP.612,0.7997835734732652
N_LP.613,0.886634778302733
N_LP.614,0.7612276163219098
N_LP.615,0.8530753565873866
N_LP.616,0.11623565992236254
N_LP.617,0.4724176042176421
N_LP.618,0.055814428536661714
N_LP.619,0.07995935178221972
N_LP.62,0.9141394441626839
N_LP.620,0.5719131222425832
N_LP.621,0.7661235729725605
N_LP.622,0.7620267653262087
N_LP.623,0.12147352159580839
N_LP.624,0.7162267463227404
N_LP.625,0.7789295316328898
N_LP.626,0.43635652687356036
N_LP.627,0.8001663849324361
N_LP.628,0.5447390955759199
N_LP.629,0.06790234324505916
N_LP.63,0.9080275690428949
N_LP.630,0.6746119310208686
N_LP.631,0.7351236010457627
N_LP.632,0.4431035481578115
N_LP.633,0.24997429332613025
N_LP.634,0.8595884744183686
N_LP.635,0.7613117942606894
N_LP.636,0.26732806843295165
N_LP.637,0.8550684096672858
N_LP.638,0.387037714093131
N_LP.639,0.9094687485375268
N_LP.64,0.8158968222580236
N_LP.640,0.8537034677446927
N_LP.641,0.3683188486459568
N_LP.642,0.5687221496981506
N_LP.643,0.9066629309335211
N_LP.644,0.8168849192190222
N_LP.645,0.7602645127880459
N_LP.646,0.594627659082227
N_LP.647,0.6557418563295206
N_LP.648,0.8740527585214578
N_LP.649,0.6621824724461848
N_LP.65,0.7474160354713646
N_LP.650,0.1280439662738978
N_LP.651,0.5182837292035914
N_LP.652,0.7345091439552471
N_LP.653,0.9049088020917687
N_LP.654,0.8401659264453228
N_LP.655,0.621464776267277
N_LP.656,0.7462136234347119
N_LP.657,0.8227862314817471
N_LP.658,0.8373676299355323
N_LP.659,0.9101851776635841
N_LP.66,0.9336120587873908
N_LP.660,0.6512681531979643
N_LP.661,0.8658168078397075
N_LP.662,0.6087124266675848
N_LP.663,0.22217324636117416
N_LP.664,0.26448049592733003
N_LP.665,0.10279531061470105
N_LP.666,0.7185592036047445
N_LP.667,0.703304344716573
N_LP.668,0.7412530815202096
N_LP.669,0.585290807406225
N_LP.67,0.6526160195390788
N_LP.670,0.8023187210155739
N_LP.671,0.12013798352570434
N_LP.672,0.5630723781393051
N_LP.673,0.9495215695758377
N_LP.674,0.6959582712765964
N_LP.675,0.7738694885011085
N_LP.676,0.6723844821885765
N_LP.677,0.2596611837336872
N_LP.678,0.5659961673652384
N_LP.679,0.0745396953137688
N_LP.68,0.6995549640101438
N_LP.680,0.8137217141765779
N_LP.681,0.856095471480925
N_LP.682,0.5246226633807827
N_LP.683,0.885238280588709
N_LP.684,0.04214372642623364
N_LP.685,0.6480982703482836
N_LP.686,0.8195582012193084
N_LP.687,0.6159985422998372
N_LP.688,0.6327666908253851
N_LP.689,0.7094476030618819
N_LP.69,0.8107061272119312
N_LP.690,0.07528886656965897
N_LP.691,0.875435853431473
N_LP.692,0.8705125872018605
N_LP.693,0.13479761197957263
N_LP.694,0.15679885331865706
N_LP.695,0.8150291853580095
N_LP.696,0.5990073623967409
N_LP.697,0.09052933331836338
N_LP.698,0.9240709999366359
N_LP.699,0.8009119826451138
N_LP.7,0.8373738580042742
N_LP.70,0.6098260075532067
N_LP.700,0.6587264602269522
N_LP.701,0.163377163917886
N_LP.702,0.06838647108717166
N_LP.703,0.08782889068470238
N_LP.704,0.7538955412741136
N_LP.705,0.49383392604825477
N_LP.706,0.8244505638994156
N_LP.707,0.14439889787106897
N_LP.708,0.8364513038957883
N_LP.709,0.9135258459027291
N_LP.71,0.945957637003969
N_LP.710,0.5124372554761493
N_LP.711,0.5015560246213847
N_LP.712,0.08906347420063228
N_LP.713,0.8647766952744017
N_LP.714,0.11900817425786067
N_LP.715,0.4461860358687979
N_LP.716,0.8420529670267192
N_LP.717,0.6640565661712755
N_LP.718,0.7305992485052323
N_LP.719,0.6235931721452026
N_LP.72,0.8269022583970019
N_LP.720,0.7733715188379031
N_LP.721,0.1410672010334459
N_LP.722,0.6484805919245964
N_LP.723,0.7502011575567608
N_LP.724,0.7760051405486474
N_LP.725,0.3104503732170172
N_LP.726,0.6600505515118944
N_LP.727,0.6369365997321481
N_LP.728,0.7670568247372317
N_LP.729,0.8034506677900565
N_LP.73,0.7991625561331651
N_LP.730,0.4506571439555334
N_LP.731,0.552744395038659
N_LP.732,0.07857641451583136
N_LP.733,0.7677770894713256
N_LP.734,0.8117891926933561
N_LP.735,0.7710402466490246
N_LP.736,0.6216571180533916
N_LP.737,0.8388641098910616
N_LP.738,0.048947326262230806
N_LP.739,0.09046049296123329
N_LP.74,0.8228798029357866
N_LP.740,0.08165989123576452
N_LP.741,0.4202291386543139
N_LP.742,0.7854805781584984
N_LP.743,0.14898919891002113
N_LP.744,0.7621750145414065
N_LP.745,0.8260152384556155
N_LP.746,0.4042406238112401
N_LP.747,0.8679162137131239
N_LP.748,0.7779001025117767
N_LP.749,0.7670925767286099
N_LP.75,0.8460647771976155
N_LP.750,0.34160675353786973
N_LP.751,0.3120498393726367
N_LP.752,0.8156348008288818
N_LP.753,0.7681665632451798
N_LP.754,0.7029587598128648
N_LP.755,0.7564153384945328
N_LP.756,0.07181656770458612
N_LP.757,0.8385073211113522
N_LP.758,0.5677018509368886
N_LP.759,0.5179083535811154
N_LP.76,0.9751328549681676
N_LP.760,0.6343050591419428
N_LP.761,0.17455194311975003
N_LP.762,0.11064798637798025
N_LP.763,0.9887516703742049
N_LP.764,0.8669267799780522
N_LP.765,0.5572704656226867
N_LP.766,0.16442401850685975
N_LP.767,0.4507019196280324
N_LP.768,0.7692328218227402
N_LP.769,0.8446236481109918
N_LP.77,0.8229917483485613
N_LP.770,0.08905052932743646
N_LP.771,0.8037247993399985
N_LP.772,0.7201744609891124
N_LP.773,0.07840448621192421
N_LP.774,0.6282391772448883
N_LP.775,0.5547128978066409
N_LP.776,0.8075318316503143
N_LP.777,0.6457985225119681
N_LP.778,0.6499132562066531
N_LP.779,0.3595167458995197
N_LP.78,0.5526160035736108
N_LP.780,0.19942416134480642
N_LP.781,0.7884865880092314
N_LP.782,0.11761374150837564
N_LP.783,0.714069159361675
N_LP.784,0.7327387219242053
N_LP.785,0.6930666877045851
N_LP.786,0.7607512321135305
N_LP.787,0.5946929337332969
N_LP.788,0.08785979462495845
N_LP.789,0.8512129372214986
N_LP.79,0.7452191222867548
N_LP.790,0.8911202706669634
N_LP.791,0.7904293169650768
N_LP.792,0.168233537684371
N_LP.793,0.6548817115813165
N_LP.794,0.9530986655826327
N_LP.795,0.08812321532700616
N_LP.796,0.8482596974445298
N_LP.797,0.41811259378069465
N_LP.798,0.6123213755620898
N_LP.799,0.8396461328594772
N_LP.8,0.5495664376080311
N_LP.80,0.8669890875679417
N_LP.800,0.8993183153497385
N_LP.801,0.7899793397309863
N_LP.802,0.40654190667740825
N_LP.803,0.07285290301958613
N_LP.804,0.5990385701952881
N_LP.805,0.8326403946924621
N_LP.806,0.09995685405601737
N_LP.807,0.6404247846491956
N_LP.808,0.6710786140617283
N_LP.809,0.4993225148938731
N_LP.81,0.6515390801850154
N_LP.810,0.5698246856547401
N_LP.811,0.834088955279383
N_LP.812,0.8804184284694025
N_LP.813,0.07844755481623568
N_LP.814,0.7559052669397069
N_LP.815,0.8338021459595857
N_LP.816,0.7175940621197632
N_LP.817,0.8412374664669898
N_LP.818,0.604846575852413
N_LP.819,0.6936886055677282
N_LP.82,0.7897878096674722
N_LP.820,0.08434810122470321
N_LP.821,0.7904754850822177
N_LP.822,0.8353215371760476
N_LP.823,0.16782950698396895
N_LP.824,0.5964632448560847
N_LP.825,0.10267080352284345
N_LP.826,0.6456503436146013
N_LP.827,0.594109045210758
N_LP.828,0.6603139874438457
N_LP.829,0.6515443063433112
N_LP.83,0.04422953333046481
N_LP.830,0.8147244519497756
N_LP.831,0.4690431575809661
N_LP.832,0.8750372517389022
N_LP.833,0.07791555892228813
N_LP.834,0.23747288942830805
N_LP.835,0.7633217209404395
N_LP.836,0.3898554433389482
N_LP.837,0.8358165593588053
N_LP.838,0.8252837495160237
N_LP.839,0.577595269065235
N_LP.84,0.8077330189086772
N_LP.840,0.06243028620724563
N_LP.841,0.8318190168796017
N_LP.842,0.2662175779091512
N_LP.843,0.778626470424401
N_LP.844,0.10448569241506622
N_LP.845,0.24395037375660836
N_LP.846,0.6052252095233934
N_LP.847,0.2644300590036503
N_LP.848,0.06823524363187809
N_LP.849,0.8053486017845596
N_LP.85,0.38011591700920666
N_LP.850,0.07016987458090489
N_LP.851,0.8579957623850888
N_LP.852,0.5558402706435386
N_LP.853,0.4061658375848279
N_LP.854,0.09522638292813343
N_LP.855,0.17188513142673933
N_LP.856,0.5066870425697151
N_LP.857,0.6064954064603277
N_LP.858,0.11199693102105826
N_LP.859,0.6411929689839466
N_LP.86,0.9134125847329087
N_LP.860,0.40559402816516005
N_LP.861,0.34710726965156985
N_LP.862,0.7458116772117621
N_LP.863,0.13330773145467598
N_LP.864,0.68683233691946
N_LP.865,0.7654727594789378
N_LP.866,0.30775672391292824
N_LP.867,0.19920113149804383
N_LP.868,0.5485078158348835
N_LP.869,0.6170552191479913
N_LP.87,0.946998535016621
N_LP.870,0.9326208397981822
N_LP.871,0.7689054731009978
N_LP.872,0.09999894218077722
N_LP.873,0.3541440151192987
N_LP.874,0.22420578177240102
N_LP.875,0.10942421425375083
N_LP.876,0.8993569065017674
N_LP.877,0.6932083105572303
N_LP.878,0.8088857445039938
N_LP.879,0.735424919742565
N_LP.88,0.8219817651517287
N_LP.880,0.07816303052972674
N_LP.881,0.7403613221354237
N_LP.882,0.5680013470154405
N_LP.883,0.7128135317902716
N_LP.884,0.7913743856163614
N_LP.885,0.49544480221660153
N_LP.886,0.5828020621571854
N_LP.887,0.8068198769568014
N_LP.888,0.20486655295731873
N_LP.889,0.5191655467682953
N_LP.89,0.6016866062061178
N_LP.890,0.45204072825779834
N_LP.891,0.651657480353643
N_LP.892,0.11553286279803138
N_LP.893,0.5154520361160349
N_LP.894,0.8719036686018852
N_LP.895,0.16932174384401627
N_LP.896,0.23352605777648602
N_LP.897,0.797594969682937
N_LP.898,0.4669849393425358
N_LP.899,0.5089233943427542
N_LP.9,0.5671447566091061
N_LP.90,0.9414325139375781
N_LP.900,0.8995291490317234
N_LP.901,0.8244314314289355
N_LP.902,0.6986209804359687
N_LP.903,0.1800685480020215
N_LP.904,0.8120048432472091
N_LP.905,0.9020420413878504
N_LP.906,0.548634193597303
N_LP.907,0.07877087331747835
N_LP.908,0.08304821331989144
N_LP.909,0.0691926563042003
N_LP.91,0.9029640874468714
N_LP.910,0.8105666887656467
N_LP.911,0.7396365008083594
N_LP.912,0.09481655639591564
N_LP.913,0.7380658591868252
N_LP.914,0.4636211745244933
N_LP.915,0.9253062836656765
N_LP.916,0.6230625784300606
N_LP.917,0.11738582639521254
N_LP.918,0.9248745415148764
N_LP.919,0.6724203581294297
N_LP.92,0.6470474200461335
N_LP.920,0.6574638573110705
N_LP.921,0.9223901056132833
N_LP.922,0.5838476580845856
N_LP.923,0.7290188168011323
N_LP.924,0.792247594366087
N_LP.925,0.6417204081054976
N_LP.926,0.15910552944032852
N_LP.927,0.6937581788001396
N_LP.928,0.8121820729687536
N_LP.929,0.8493367257583477
N_LP.93,0.6863638135544297
N_LP.930,0.2337223781841216
N_LP.931,0.5596895715242199
N_LP.932,0.8048486369498064
N_LP.933,0.7180048158349085
N_LP.934,0.6022539851694617
N_LP.935,0.8967505483674458
N_LP.936,0.35346732286335264
N_LP.937,0.14985386882978768
N_LP.938,0.6222651498297482
N_LP.939,0.4472687893590689
N_LP.94,0.7422462750002002
N_LP.940,0.1198899172201308
N_LP.941,0.32359921744649195
N_LP.942,0.441462719160762
N_LP.943,0.3421894129337868
N_LP.944,0.810393178570795
N_LP.945,0.5746287920482325
N_LP.946,0.6729291797600848
N_LP.947,0.26833384327576376
N_LP.948,0.18331719840442215
N_LP.949,0.10576743462849045
N_LP.95,0.7692428795144779
N_LP.950,0.6349456517630017
N_LP.951,0.10790386085020737
N_LP.952,0.7133559731014295
N_LP.953,0.4781362655215415
N_LP.954,0.94131893533954
N_LP.955,0.6543401121287509
N_LP.956,0.6559650437298785
N_LP.957,0.7218828095218016
N_LP.958,0.13229121956076428
N_LP.959,0.0848916280226999
N_LP.96,0.8446257027704953
N_LP.960,0.7463389282893561
N_LP.961,0.6370662615749895
N_LP.962,0.7162432708236773
N_LP.963,0.923966948297089
N_LP.964,0.7901639058357529
N_LP.965,0.48533192372609363
N_LP.966,0.8856161324653372
N_LP.967,0.775547487367504
N_LP.968,0.8056905910781934
N_LP.969,0.5355463695639029
N_LP.97,0.905663674833263
N_LP.970,0.7056558476074747
N_LP.971,0.3822794554685893
N_LP.972,0.6068142325831977
N_LP.973,0.274906546937494
N_LP.974,0.632210803774627
N_LP.975,0.698434677958879
N_LP.976,0.6070991369400609
N_LP.977,0.5553720025282949
N_LP.978,0.7281152439956342
N_LP.979,0.762851420449253
N_LP.98,0.91011876099003
N_LP.980,0.13476417822073172
N_LP.981,0.44438122133469554
N_LP.982,0.8037509896301579
N_LP.983,0.19027692022525358
N_LP.984,0.7670902282596972
N_LP.985,0.6384111803805697
N_LP.986,0.7723246655639499
N_LP.987,0.08412933651551878
N_LP.988,0.7904528575389141
N_LP.989,0.6653610454073359
N_LP.99,0.734174233843797
N_LP.990,0.0872985376756006
N_LP.991,0.3469409620473866
N_LP.992,0.6362349486932751
N_LP.993,0.7060211717350569
N_LP.994,0.5788515043063982
N_LP.995,0.8778861328310223
N_LP.996,0.7256434480683938
N_LP.997,0.1299380328155359
N_LP.998,0.12624157580164427
N_LP.999,0.22010559583897496
P_AQ.1,0.5346978789274994
P_AQ.10,0.5350053170323904
P_AQ.100,0.8570101953494434
P_AQ.1000,0.9714240400842341
P_AQ.1001,0.6430623149585865
P_AQ.1002,0.7170585335829139
P_AQ.1003,0.8582265079172173
P_AQ.1004,0.5194916356667812
P_AQ.1005,0.8473641677372733
P_AQ.1006,0.754346613750402
P_AQ.1007,0.7635956179248327
P_AQ.1008,0.48433035597364055
P_AQ.1009,0.8756395866741107
P_AQ.101,0.6162850822547609
P_AQ.1010,0.516949182919119
P_AQ.1011,0.8565428916046649
P_AQ.1012,0.7838647693816067
P_AQ.1013,0.6510924932833433
P_AQ.1014,0.7203182743333875
P_AQ.1015,0.5262198861747954
P_AQ.1016,0.6684630048788743
P_AQ.1017,0.24676384710634772
P_AQ.1018,0.9096881708561342
P_AQ.1019,0.6768808810198508
P_AQ.102,0.981271963184143
P_AQ.1020,0.7867651404256663
P_AQ.1021,0.7505498378927464
P_AQ.1022,0.5866312698260856
P_AQ.1023,0.9072973920875336
P_AQ.1024,0.766841088310902
P_AQ.1025,0.5458165058262519
P_AQ.1026,0.7239491062374535
P_AQ.1027,0.7435271618241787
P_AQ.1028,0.9098117419274294
P_AQ.1029,0.7669075269356561
P_AQ.103,0.9801662317992345
P_AQ.1030,0.6866691204295734
P_AQ.1031,0.6835159041598642
P_AQ.1032,0.8154463774714352
P_AQ.1033,0.8715298259348666
P_AQ.1034,0.5727470910203886
P_AQ.1035,0.8597789354207914
P_AQ.1036,0.7057207519902577
P_AQ.1037,0.6828960773857538
P_AQ.1038,0.8871918486101924
P_AQ.1039,0.8135693370664304
P_AQ.104,0.48627565871736034
P_AQ.1040,0.8580614766789354
P_AQ.1041,0.7417066229813734
P_AQ.1042,0.8105725765543552
P_AQ.1043,0.6087347307197083
P_AQ.1044,0.8765200442902765
