	score	direction	p_value	q_value	n_permutations	at_permutation_floor
P_LP.2173	0.5204073157837462	dairy	0.9407605923940761	0.999826557427914	100000	False
P_LP.2174	0.6192903966296753	meat	0.6306936930630693	0.999826557427914	100000	False
P_LP.2175	0.6279168670922504	meat	0.6000939990600094	0.999826557427914	100000	False
P_LP.2176	0.7217140585323317	meat	0.3645363546364536	0.999826557427914	100000	False
P_LP.2177	0.5973389286509764	dairy	0.7104928950710493	0.999826557427914	100000	False
P_LP.2178	0.5563224862208257	dairy	0.8333016669833302	0.999826557427914	100000	False
P_LP.2179	0.6661793389194628	meat	0.5302146978530214	0.999826557427914	100000	False
P_LP.218	0.7261611489223941	meat	0.34742652573474264	0.999826557427914	100000	False
P_LP.2180	0.7246084616154786	dairy	0.30880691193088067	0.999826557427914	100000	False
P_LP.2181	0.5639815753547726	dairy	0.7971020289797102	0.999826557427914	100000	False
P_LP.2182	0.7452971919210216	meat	0.3086469135308647	0.999826557427914	100000	False
P_LP.2183	0.8014582382854973	dairy	0.14809851901480986	0.999826557427914	100000	False
P_LP.2184	0.7693237066677417	dairy	0.22160778392216077	0.999826557427914	100000	False
P_LP.2185	0.7238580307295897	meat	0.36648633513664863	0.999826557427914	100000	False
P_LP.2186	0.5737545339291485	dairy	0.7734022659773402	0.999826557427914	100000	False
P_LP.2187	0.7047277204878295	dairy	0.4162558374416256	0.999826557427914	100000	False
P_LP.2188	0.7148955159204459	meat	0.3734462655373446	0.999826557427914	100000	False
P_LP.2189	0.5054316858215763	dairy	0.981850181498185	0.999826557427914	100000	False
P_LP.219	0.6370103015106208	dairy	0.5665643343566564	0.999826557427914	100000	False
P_LP.2190	0.512698895657866	dairy	0.9579204207957921	0.999826557427914	100000	False
P_LP.2191	0.6933248067504421	meat	0.4122758772412276	0.999826557427914	100000	False
P_LP.2192	0.8422175259258027	dairy	0.1037889621103789	0.999826557427914	100000	False
P_LP.2193	0.5757596774062388	dairy	0.7746522534774652	0.999826557427914	100000	False
P_LP.2194	0.6301109860081296	dairy	0.5661243387566124	0.999826557427914	100000	False
P_LP.2195	0.5820915897226833	dairy	0.7439025609743902	0.999826557427914	100000	False
P_LP.2196	0.5514153735367989	dairy	0.8408915910840892	0.999826557427914	100000	False
P_LP.2198	0.6428591762960492	dairy	0.5555244447555524	0.999826557427914	100000	False
P_LP.2199	0.6974006967028954	meat	0.4105058949410506	0.999826557427914	100000	False
P_LP.22	0.7167430080087759	meat	0.4025759742402576	0.999826557427914	100000	False
P_LP.220	0.5465458003492953	dairy	0.8556814431855682	0.999826557427914	100000	False
P_LP.2200	0.7012072311827887	dairy	0.3903260967390326	0.999826557427914	100000	False
P_LP.2201	0.5198656922096105	dairy	0.9309506904930951	0.999826557427914	100000	False
P_LP.2202	0.8326964621961591	meat	0.13997860021399786	0.999826557427914	100000	False
P_LP.2203	0.5602046803630641	meat	0.8157518424815752	0.999826557427914	100000	False
P_LP.2204	0.5882523294086403	dairy	0.7059029409705903	0.999826557427914	100000	False
P_LP.2205	0.5716313887963476	dairy	0.7846821531784682	0.999826557427914	100000	False
P_LP.2206	0.7408665892887931	meat	0.34276657233427665	0.999826557427914	100000	False
P_LP.2208	0.8013171102165759	meat	0.2054679453205468	0.999826557427914	100000	False
P_LP.2209	0.5930033156060643	dairy	0.7035329646703533	0.999826557427914	100000	False
P_LP.221	0.6144615138937788	dairy	0.6242337576624234	0.999826557427914	100000	False
P_LP.2210	0.5009639533069972	dairy	0.996850031499685	0.999826557427914	100000	False
P_LP.2211	0.6641214719899807	dairy	0.4953150468495315	0.999826557427914	100000	False
P_LP.2212	0.6160053716191838	dairy	0.6176138238617613	0.999826557427914	100000	False
P_LP.2213	0.5049560970209296	dairy	0.985980140198598	0.999826557427914	100000	False
P_LP.2214	0.6530274412343355	meat	0.5303146968530315	0.999826557427914	100000	False
P_LP.2215	0.7118142091564796	meat	0.36076639233607666	0.999826557427914	100000	False
P_LP.2216	0.7213683048367107	meat	0.3692463075369246	0.999826557427914	100000	False
P_LP.2217	0.5070299722105428	meat	0.978950210497895	0.999826557427914	100000	False
P_LP.2218	0.8515274183003054	meat	0.13991860081399185	0.999826557427914	100000	False
P_LP.2219	0.7490687373239238	meat	0.34999650003499966	0.999826557427914	100000	False
P_LP.222	0.7404108733987935	meat	0.35186648133518666	0.999826557427914	100000	False
P_LP.2220	0.6592752875231781	dairy	0.5078849211507885	0.999826557427914	100000	False
P_LP.2221	0.7069586039633164	dairy	0.3937460625393746	0.999826557427914	100000	False
P_LP.2222	0.6470431921217548	dairy	0.4825951740482595	0.999826557427914	100000	False
P_LP.2223	0.5468791503306218	meat	0.8613313866861332	0.999826557427914	100000	False
P_LP.2224	0.7147208148582439	meat	0.3979560204397956	0.999826557427914	100000	False
P_LP.2225	0.5026058406939429	dairy	0.99280007199928	0.999826557427914	100000	False
P_LP.2226	0.5565039115947267	meat	0.8181018189818102	0.999826557427914	100000	False
P_LP.2227	0.5084722451514392	dairy	0.9731802681973181	0.999826557427914	100000	False
P_LP.2228	0.7010502564203502	dairy	0.3903360966390336	0.999826557427914	100000	False
P_LP.2229	0.572731180935266	dairy	0.7710722892771072	0.999826557427914	100000	False
P_LP.223	0.5147108212930407	dairy	0.951490485095149	0.999826557427914	100000	False
P_LP.2230	0.5494126627888517	dairy	0.8485115148848511	0.999826557427914	100000	False
P_LP.2231	0.6908528676646631	meat	0.37123628763712363	0.999826557427914	100000	False
P_LP.2232	0.7150824454847099	dairy	0.3113368866311337	0.999826557427914	100000	False
P_LP.2233	0.6450990106163579	dairy	0.5375946240537595	0.999826557427914	100000	False
P_LP.2234	0.702400187623487	meat	0.4502254977450226	0.999826557427914	100000	False
P_LP.2235	0.6217004244302455	dairy	0.6088739112608874	0.999826557427914	100000	False
P_LP.2236	0.7080706119160709	meat	0.3412865871341287	0.999826557427914	100000	False
P_LP.2237	0.7282683655902007	meat	0.37910620893791064	0.999826557427914	100000	False
P_LP.2238	0.7098395124217619	meat	0.3668963310366896	0.999826557427914	100000	False
P_LP.2239	0.5473758202716683	meat	0.8523914760852391	0.999826557427914	100000	False
P_LP.224	0.600392728066348	dairy	0.6643333566664333	0.999826557427914	100000	False
P_LP.2240	0.6496257765076143	dairy	0.5255247447525525	0.999826557427914	100000	False
P_LP.2241	0.6982906582066228	dairy	0.3762862371376286	0.999826557427914	100000	False
P_LP.2242	0.6425708516727122	meat	0.5572044279557204	0.999826557427914	100000	False
P_LP.2243	0.514388975228258	meat	0.953990460095399	0.999826557427914	100000	False
P_LP.2244	0.7102940114401001	dairy	0.3650463495365046	0.999826557427914	100000	False
P_LP.2245	0.5344257924256144	dairy	0.8919210807891921	0.999826557427914	100000	False
P_LP.2246	0.8409914336971069	meat	0.1046689533104669	0.999826557427914	100000	False
P_LP.2247	0.5204538715947755	meat	0.940460595394046	0.999826557427914	100000	False
P_LP.2248	0.6682371407974425	meat	0.4942050579494205	0.999826557427914	100000	False
P_LP.2249	0.7378455062738196	meat	0.3228867711322887	0.999826557427914	100000	False
P_LP.225	0.6307857508781642	dairy	0.5802441975580244	0.999826557427914	100000	False
P_LP.2250	0.5936548147604821	dairy	0.7372226277737223	0.999826557427914	100000	False
P_LP.2251	0.5313273563329644	meat	0.8987410125898742	0.999826557427914	100000	False
P_LP.2252	0.7830202066949788	meat	0.23590764092359076	0.999826557427914	100000	False
P_LP.2253	0.5695356372926174	dairy	0.7759722402775973	0.999826557427914	100000	False
P_LP.2254	0.5407105943463463	meat	0.8743012569874301	0.999826557427914	100000	False
P_LP.2255	0.5885077971604346	dairy	0.7198028019719803	0.999826557427914	100000	False
P_LP.2256	0.5400622092133481	dairy	0.8697613023869761	0.999826557427914	100000	False
P_LP.2257	0.5831204119647819	dairy	0.7246827531724683	0.999826557427914	100000	False
P_LP.2258	0.5442706856080721	dairy	0.8483815161848381	0.999826557427914	100000	False
P_LP.2259	0.8147296812593737	dairy	0.14031859681403186	0.999826557427914	100000	False
P_LP.226	0.6620295623891197	meat	0.5097549024509755	0.999826557427914	100000	False
P_LP.2260	0.5209518115452276	dairy	0.9296507034929651	0.999826557427914	100000	False
P_LP.2261	0.7278689701354796	meat	0.33974660253397465	0.999826557427914	100000	False
P_LP.2262	0.5768194549579225	meat	0.7888421115788842	0.999826557427914	100000	False
P_LP.2263	0.5505115728923377	meat	0.8406215937840622	0.999826557427914	100000	False
P_LP.2264	0.5322660326835611	meat	0.8939610603893962	0.999826557427914	100000	False
P_LP.2265	0.8469247678775332	meat	0.14420855791442086	0.999826557427914	100000	False
P_LP.2266	0.6943862292112999	meat	0.3996660033399666	0.999826557427914	100000	False
P_LP.2267	0.5289390401995763	dairy	0.8992710072899271	0.999826557427914	100000	False
P_LP.2268	0.5531465011504724	dairy	0.8363516364836352	0.999826557427914	100000	False
P_LP.2269	0.7792523473670044	meat	0.2626273737262627	0.999826557427914	100000	False
P_LP.227	0.6128218944941912	dairy	0.6328836711632884	0.999826557427914	100000	False
P_LP.2270	0.7277592201608689	dairy	0.3352866471335287	0.999826557427914	100000	False
P_LP.2271	0.569945962116126	meat	0.8040019599804002	0.999826557427914	100000	False
P_LP.2272	0.5250942424994772	dairy	0.920340796592034	0.999826557427914	100000	False
P_LP.2273	0.5865482463366958	dairy	0.7225327746722533	0.999826557427914	100000	False
P_LP.2274	0.7582956436084307	dairy	0.23967760322396775	0.999826557427914	100000	False
P_LP.2275	0.5072664553368188	meat	0.975380246197538	0.999826557427914	100000	False
P_LP.2276	0.5208903520559692	dairy	0.933160668393316	0.999826557427914	100000	False
P_LP.2277	0.5430962808638133	dairy	0.8653313466865331	0.999826557427914	100000	False
P_LP.2278	0.5131913992646665	dairy	0.9580004199958	0.999826557427914	100000	False
P_LP.2279	0.631151811573458	dairy	0.5705742942570574	0.999826557427914	100000	False
P_LP.228	0.6788300774903135	dairy	0.44386556134438654	0.999826557427914	100000	False
P_LP.2280	0.6101704213600023	dairy	0.6518234817651823	0.999826557427914	100000	False
P_LP.2281	0.5045043481910894	dairy	0.986990130098699	0.999826557427914	100000	False
P_LP.2282	0.541115013003952	dairy	0.8714812851871482	0.999826557427914	100000	False
P_LP.2283	0.6181867969642338	meat	0.6362336376636234	0.999826557427914	100000	False
P_LP.2284	0.5767978434106594	dairy	0.7486825131748682	0.999826557427914	100000	False
P_LP.2285	0.5853736781528064	meat	0.7355326446735533	0.999826557427914	100000	False
P_LP.2286	0.5463267978880031	dairy	0.8564014359856401	0.999826557427914	100000	False
P_LP.2287	0.7613965461483998	dairy	0.22921770782292178	0.999826557427914	100000	False
P_LP.2288	0.5205287322113393	dairy	0.9345706542934571	0.999826557427914	100000	False
P_LP.2289	0.5231761406979906	meat	0.930250697493025	0.999826557427914	100000	False
P_LP.229	0.6526733792565486	meat	0.5320146798532015	0.999826557427914	100000	False
P_LP.2290	0.6745183606300845	meat	0.47374526254737453	0.999826557427914	100000	False
P_LP.2291	0.6380204059617393	dairy	0.6003539964600354	0.999826557427914	100000	False
P_LP.2292	0.7069284643399659	dairy	0.3424565754342457	0.999826557427914	100000	False
P_LP.2293	0.6334339488505256	dairy	0.5870341296587034	0.999826557427914	100000	False
P_LP.2294	0.525642854111809	dairy	0.9138408615913841	0.999826557427914	100000	False
P_LP.2295	0.6079738001576976	meat	0.6756532434675653	0.999826557427914	100000	False
P_LP.2296	0.5626742747418176	dairy	0.8010719892801071	0.999826557427914	100000	False
P_LP.2297	0.645527439350172	dairy	0.5523844761552384	0.999826557427914	100000	False
P_LP.2298	0.799587940528978	dairy	0.16117838821611785	0.999826557427914	100000	False
P_LP.2299	0.5611276054579813	meat	0.8166418335816642	0.999826557427914	100000	False
P_LP.23	0.6636958200774536	dairy	0.48334516654833454	0.999826557427914	100000	False
P_LP.230	0.8839910396821132	meat	0.06899931000689993	0.999826557427914	100000	False
P_LP.2300	0.715310886028282	meat	0.3983260167398326	0.999826557427914	100000	False
P_LP.2301	0.7561783595080277	dairy	0.26847731522684776	0.999826557427914	100000	False
P_LP.2302	0.7539447286388659	meat	0.28675713242867573	0.999826557427914	100000	False
P_LP.2303	0.6341948784089377	meat	0.5918340816591834	0.999826557427914	100000	False
P_LP.2304	0.5118283163428812	meat	0.9642903570964291	0.999826557427914	100000	False
P_LP.2305	0.6909920679498701	dairy	0.4383156168438316	0.999826557427914	100000	False
P_LP.2306	0.5669255784827467	meat	0.7921820781792183	0.999826557427914	100000	False
P_LP.2307	0.8128279446013554	meat	0.21551784482155179	0.999826557427914	100000	False
P_LP.2309	0.5372077410638623	dairy	0.8873911260887392	0.999826557427914	100000	False
P_LP.231	0.5519413213426576	dairy	0.8181918180818192	0.999826557427914	100000	False
P_LP.2310	0.8818538555112261	dairy	0.057519424805751944	0.999826557427914	100000	False
P_LP.2311	0.5417460299467237	meat	0.8650613493865061	0.999826557427914	100000	False
P_LP.2312	0.5168514805142428	meat	0.949090509094909	0.999826557427914	100000	False
P_LP.2313	0.6614847354431219	dairy	0.5459845401545984	0.999826557427914	100000	False
P_LP.2314	0.6334045159232833	meat	0.5897541024589754	0.999826557427914	100000	False
P_LP.2315	0.7616162856598985	meat	0.27604723952760474	0.999826557427914	100000	False
P_LP.2316	0.5218143361211499	dairy	0.9260307396926031	0.999826557427914	100000	False
P_LP.2317	0.6545095346232889	dairy	0.5288147118528814	0.999826557427914	100000	False
P_LP.2318	0.5800715211855567	dairy	0.7424825751742482	0.999826557427914	100000	False
P_LP.2319	0.6108451095500492	meat	0.6493335066649334	0.999826557427914	100000	False
P_LP.232	0.6326223288012188	dairy	0.5880941190588094	0.999826557427914	100000	False
P_LP.2320	0.5237237900528594	dairy	0.9284507154928451	0.999826557427914	100000	False
P_LP.2321	0.5291827828214215	meat	0.9115708842911571	0.999826557427914	100000	False
P_LP.2322	0.5187524594083098	meat	0.9350206497935021	0.999826557427914	100000	False
P_LP.2323	0.7003352416598103	dairy	0.36347636523634763	0.999826557427914	100000	False
P_LP.2324	0.6179529854044916	dairy	0.6094939050609494	0.999826557427914	100000	False
P_LP.2325	0.5378074478120641	dairy	0.8698713012869871	0.999826557427914	100000	False
P_LP.2326	0.626477375801741	dairy	0.6030339696603034	0.999826557427914	100000	False
P_LP.2327	0.6279605994016614	meat	0.6204737952620474	0.999826557427914	100000	False
P_LP.2328	0.7130348998871703	meat	0.3930960690393096	0.999826557427914	100000	False
P_LP.2329	0.6921744742694314	meat	0.4036759632403676	0.999826557427914	100000	False
P_LP.233	0.6807802700889466	meat	0.4736552634473655	0.999826557427914	100000	False
P_LP.2330	0.541051606578896	dairy	0.8699213007869921	0.999826557427914	100000	False
P_LP.2331	0.6113488338916456	dairy	0.6523334766652333	0.999826557427914	100000	False
P_LP.2332	0.5626822874839015	dairy	0.8037519624803752	0.999826557427914	100000	False
P_LP.2333	0.6609728138054946	meat	0.5352246477535225	0.999826557427914	100000	False
P_LP.2334	0.5918021748388964	meat	0.7168128318716813	0.999826557427914	100000	False
P_LP.2335	0.5919020197588528	meat	0.7086629133708663	0.999826557427914	100000	False
P_LP.2336	0.6969370830094119	dairy	0.3968460315396846	0.999826557427914	100000	False
P_LP.2337	0.5940421596153733	meat	0.7120828791712083	0.999826557427914	100000	False
P_LP.2338	0.7732759519840132	meat	0.2836271637283627	0.999826557427914	100000	False
P_LP.2339	0.6299172308695005	dairy	0.6068239317606824	0.999826557427914	100000	False
P_LP.234	0.5305284723263345	dairy	0.8968510314896851	0.999826557427914	100000	False
P_LP.2340	0.5504155176747638	dairy	0.8315016849831501	0.999826557427914	100000	False
P_LP.2341	0.7046455243405725	meat	0.4134858651413486	0.999826557427914	100000	False
P_LP.2342	0.788580511956115	meat	0.23527764722352776	0.999826557427914	100000	False
P_LP.2343	0.6800813526917956	dairy	0.4520754792452075	0.999826557427914	100000	False
P_LP.2344	0.531348471543361	dairy	0.9031609683903161	0.999826557427914	100000	False
P_LP.2345	0.5244017390734652	dairy	0.9278007219927801	0.999826557427914	100000	False
P_LP.2346	0.6402971262204289	meat	0.5778142218577814	0.999826557427914	100000	False
P_LP.2347	0.6255742027972933	dairy	0.6262737372626274	0.999826557427914	100000	False
P_LP.2348	0.7178354006649857	dairy	0.30941690583094167	0.999826557427914	100000	False
P_LP.2349	0.7905494974324989	meat	0.23140768592314076	0.999826557427914	100000	False
P_LP.235	0.5367715336760928	meat	0.8846511534884651	0.999826557427914	100000	False
P_LP.2350	0.7136253139802542	meat	0.3974260257397426	0.999826557427914	100000	False
P_LP.2351	0.8684554137769429	dairy	0.06576934230657694	0.999826557427914	100000	False
P_LP.2352	0.6658856697631232	meat	0.4995750042499575	0.999826557427914	100000	False
P_LP.2353	0.5096511549758194	dairy	0.9697603023969761	0.999826557427914	100000	False
P_LP.2354	0.7418427910187131	meat	0.2792472075279247	0.999826557427914	100000	False
P_LP.2355	0.6968115288620828	meat	0.4282557174428256	0.999826557427914	100000	False
P_LP.2356	0.6869612208114487	meat	0.46490535094649055	0.999826557427914	100000	False
P_LP.2357	0.6236076063617498	meat	0.6094539054609454	0.999826557427914	100000	False
P_LP.2358	0.5441978840764248	dairy	0.8508014919850801	0.999826557427914	100000	False
P_LP.2359	0.584956616385821	dairy	0.7230527694723052	0.999826557427914	100000	False
