	score	direction	p_value	q_value	n_permutations	at_permutation_floor
PF18941	0.5438120134250111	dairy	0.7842221577784222	0.9990259899418422	100000	False
PF18942	0.707492501718681	dairy	0.18082819171808281	0.9990259899418422	100000	False
PF18943	0.711278109454097	dairy	0.18142818571814281	0.9990259899418422	100000	False
PF18945	0.6257619227413714	meat	0.5218347816521834	0.9990259899418422	100000	False
PF18948	0.6652921088483688	meat	0.31835681643183567	0.9990259899418422	100000	False
PF18949	0.5640480655619636	meat	0.7069429305706942	0.9990259899418422	100000	False
PF18951	0.563170366164075	meat	0.6830831691683084	0.9990259899418422	100000	False
PF18952	0.6343119634305447	meat	0.43977560224397755	0.9990259899418422	100000	False
PF18954	0.5548143600793572	dairy	0.7299927000729993	0.9990259899418422	100000	False
PF18956	0.5881475582372562	dairy	0.5757842421575784	0.9990259899418422	100000	False
PF18957	0.61729906600753	meat	0.5054849451505485	0.9990259899418422	100000	False
PF18959	0.851862038037263	meat	0.03226967730322697	0.9990259899418422	100000	False
PF18960	0.5664887580557919	meat	0.6804231957680423	0.9990259899418422	100000	False
PF18961	0.6686510883563421	dairy	0.3101468985310147	0.9990259899418422	100000	False
PF18974	0.516064426921898	dairy	0.9249907500924991	0.9990259899418422	100000	False
PF18975	0.5369943111416229	dairy	0.8167318326816732	0.9990259899418422	100000	False
PF18976	0.704300858473716	dairy	0.23127768722312778	0.9990259899418422	100000	False
PF18978	0.5732444569007198	dairy	0.6370236297637024	0.9990259899418422	100000	False
PF18979	0.6433790475112263	dairy	0.4105758942410576	0.9990259899418422	100000	False
PF18980	0.6175096713099508	dairy	0.4686953130468695	0.9990259899418422	100000	False
PF18982	0.5199954732163911	dairy	0.9014709852901471	0.9990259899418422	100000	False
PF18983	0.519158200633506	dairy	0.9058409415905841	0.9990259899418422	100000	False
PF18984	0.5539141942376455	dairy	0.7315726842731572	0.9990259899418422	100000	False
PF18986	0.9033757217804012	meat	0.01031989680103199	0.9990259899418422	100000	False
PF18987	0.5516683889266677	dairy	0.7556224437755622	0.9990259899418422	100000	False
PF18989	0.5437788980899322	dairy	0.7874321256787432	0.9990259899418422	100000	False
PF18990	0.5804441011701467	dairy	0.6330536694633053	0.9990259899418422	100000	False
PF18991	0.567773323499412	dairy	0.6926130738692613	0.9990259899418422	100000	False
PF18998	0.5882854129341523	meat	0.6045039549604504	0.9990259899418422	100000	False
PF19040	0.5027551451235379	dairy	0.987650123498765	0.9996382273988969	100000	False
PF19044	0.5276404494883855	dairy	0.8727312726872731	0.9990259899418422	100000	False
PF19051	0.6212981618237958	dairy	0.45283547164528354	0.9990259899418422	100000	False
PF19076	0.5430529954108844	meat	0.8088019119808801	0.9990259899418422	100000	False
PF19077	0.6519854164704798	meat	0.3836161638383616	0.9990259899418422	100000	False
PF19085	0.525693937612739	dairy	0.8812011879881201	0.9990259899418422	100000	False
PF19124	0.6668100409934538	meat	0.36405635943640563	0.9990259899418422	100000	False
PF19127	0.613623377256183	meat	0.4698153018469815	0.9990259899418422	100000	False
PF19143	0.8169223131849317	dairy	0.027759722402775973	0.9990259899418422	100000	False
PF19190	0.8178372254678625	dairy	0.034419655803441966	0.9990259899418422	100000	False
PF19238	0.6014852439856887	meat	0.5411445885541145	0.9990259899418422	100000	False
PF19263	0.5333103288573915	dairy	0.8315716842831572	0.9990259899418422	100000	False
PF19269	0.5655074122389562	meat	0.6998230017699822	0.9990259899418422	100000	False
PF19279	0.7219307893262787	meat	0.23685763142368577	0.9990259899418422	100000	False
PF19289	0.5768628403205114	dairy	0.6820231797682024	0.9990259899418422	100000	False
PF19290	0.5504822397547132	dairy	0.7814321856781432	0.9990259899418422	100000	False
PF19295	0.5485577423290995	dairy	0.7806721932780673	0.9990259899418422	100000	False
PF19296	0.5684771837104409	meat	0.6966430335696643	0.9990259899418422	100000	False
PF19300	0.7307399173809196	meat	0.18896811031889682	0.9990259899418422	100000	False
PF19302	0.607396721942058	meat	0.4897551024489755	0.9990259899418422	100000	False
PF19305	0.7112616761258596	meat	0.19639803601963982	0.9990259899418422	100000	False
PF19310	0.6745794891025848	meat	0.34560654393456064	0.9990259899418422	100000	False
PF19320	0.6852302844148553	meat	0.31660683393166067	0.9990259899418422	100000	False
PF19328	0.5612330067569535	meat	0.7242527574724252	0.9990259899418422	100000	False
PF19335	0.5059408853650278	dairy	0.9733402665973341	0.9996382273988969	100000	False
PF19404	0.5104908063506725	meat	0.9480605193948061	0.9994819370339474	100000	False
PF19407	0.5302441281040418	dairy	0.8619113808861911	0.9990259899418422	100000	False
PF19425	0.5539351707863845	dairy	0.7748122518774813	0.9990259899418422	100000	False
PF19436	0.5271737114440566	dairy	0.8657313426865731	0.9990259899418422	100000	False
PF19478	0.57377368534152	meat	0.6414535854641453	0.9990259899418422	100000	False
PF19481	0.5744773327373895	dairy	0.6554134458655414	0.9990259899418422	100000	False
PF19484	0.727359383230226	meat	0.1974780252197478	0.9990259899418422	100000	False
PF19498	0.5681897370011793	meat	0.6795632043679564	0.9990259899418422	100000	False
PF19499	0.6474745653736298	meat	0.35488645113548867	0.9990259899418422	100000	False
PF19501	0.6170374006412229	dairy	0.47324526754732454	0.9990259899418422	100000	False
PF19502	0.6396443196824622	meat	0.42727572724272755	0.9990259899418422	100000	False
PF19503	0.689892550407831	meat	0.2697973020269797	0.9990259899418422	100000	False
PF19506	0.5699471425802954	dairy	0.6367236327636724	0.9990259899418422	100000	False
PF19511	0.5122662308104058	dairy	0.940740592594074	0.9994819370339474	100000	False
PF19512	0.6344991785931983	dairy	0.4102058979410206	0.9990259899418422	100000	False
PF19513	0.5231705558108947	meat	0.8924910750892491	0.9990259899418422	100000	False
PF19514	0.6399323348625701	dairy	0.3932860671393286	0.9990259899418422	100000	False
PF19515	0.5115567549931831	dairy	0.9436205637943621	0.9994819370339474	100000	False
PF19516	0.7853059966786692	meat	0.10102898971010289	0.9990259899418422	100000	False
PF19517	0.6102241067478335	meat	0.5086949130508694	0.9990259899418422	100000	False
PF19527	0.7780780794962439	dairy	0.07083929160708392	0.9990259899418422	100000	False
PF19528	0.6926366744625891	dairy	0.22823771762282377	0.9990259899418422	100000	False
PF19529	0.6127115546834611	dairy	0.5210547894521055	0.9990259899418422	100000	False
PF19537	0.5607076049963879	dairy	0.7014429855701443	0.9990259899418422	100000	False
PF19538	0.5981393797393704	dairy	0.5275547244527554	0.9990259899418422	100000	False
PF19543	0.5893724520970487	dairy	0.5856841431585684	0.9990259899418422	100000	False
PF19546	0.6015764152619971	dairy	0.5119648803511965	0.9990259899418422	100000	False
PF19552	0.6098914876129967	meat	0.47920520794792054	0.9990259899418422	100000	False
PF19553	0.5363235991342092	dairy	0.8307016929830702	0.9990259899418422	100000	False
PF19554	0.566947731508076	meat	0.6860231397686023	0.9990259899418422	100000	False
PF19555	0.7431185437017535	dairy	0.13171868281317187	0.9990259899418422	100000	False
PF19557	0.5984900971729679	dairy	0.5562044379556205	0.9990259899418422	100000	False
PF19558	0.7439193445753776	dairy	0.12849871501284987	0.9990259899418422	100000	False
PF19567	0.5788836655343559	dairy	0.6176038239617604	0.9990259899418422	100000	False
PF19568	0.5253450588265978	dairy	0.8818311816881831	0.9990259899418422	100000	False
PF19570	0.5430807012818225	dairy	0.7882021179788202	0.9990259899418422	100000	False
PF19572	0.6193379220213435	dairy	0.4983050169498305	0.9990259899418422	100000	False
PF19576	0.7094098940808713	dairy	0.22557774422255777	0.9990259899418422	100000	False
PF19580	0.7801701490962023	dairy	0.06175938240617594	0.9990259899418422	100000	False
PF19583	0.5056636893889347	dairy	0.969850301496985	0.9996382273988969	100000	False
PF19595	0.5335662424622266	meat	0.8333316666833331	0.9990259899418422	100000	False
PF19614	0.5184410633731774	dairy	0.917110828891711	0.9990259899418422	100000	False
PF19642	0.5813054922407271	dairy	0.6131438685613144	0.9990259899418422	100000	False
PF19700	0.5064042834566944	dairy	0.969550304496955	0.9996382273988969	100000	False
PF19727	0.6408856078904819	dairy	0.35446645533544663	0.9990259899418422	100000	False
PF19732	0.5389669053638695	meat	0.8181318186818132	0.9990259899418422	100000	False
PF19753	0.5476004642088168	dairy	0.7723922760772393	0.9990259899418422	100000	False
PF19755	0.7938082065215515	dairy	0.055069449305506946	0.9990259899418422	100000	False
PF19762	0.7149270464941928	dairy	0.1890981090189098	0.9990259899418422	100000	False
PF19763	0.664137012682054	dairy	0.3144968550314497	0.9990259899418422	100000	False
PF19775	0.5732769297210156	dairy	0.6828131718682813	0.9990259899418422	100000	False
PF19776	0.5554926815825586	meat	0.7285227147728522	0.9990259899418422	100000	False
PF19778	0.5892357982806837	dairy	0.5655443445565544	0.9990259899418422	100000	False
PF19789	0.5382112678340375	dairy	0.8173118268817312	0.9990259899418422	100000	False
PF19805	0.5233895761866751	dairy	0.8950810491895081	0.9990259899418422	100000	False
PF19808	0.5356963531502873	dairy	0.8234417655823442	0.9990259899418422	100000	False
PF19815	0.6048608298794895	dairy	0.5261747382526175	0.9990259899418422	100000	False
PF19821	0.5721536353576719	dairy	0.7108428915710843	0.9990259899418422	100000	False
PF19830	0.6160123748334979	meat	0.47189528104718953	0.9990259899418422	100000	False
PF19838	0.7177849517848462	dairy	0.1858381416185838	0.9990259899418422	100000	False
PF19841	0.5963068188984748	dairy	0.5707942920570794	0.9990259899418422	100000	False
PF19842	0.5614742326776437	dairy	0.7086629133708663	0.9990259899418422	100000	False
PF19845	0.7467367434032512	meat	0.11415885841141589	0.9990259899418422	100000	False
PF19864	0.6655225145722462	meat	0.3068369316306837	0.9990259899418422	100000	False
PF19866	0.5151696468979585	dairy	0.9283307166928331	0.9990259899418422	100000	False
PF19867	0.5820110311969235	dairy	0.6235437645623544	0.9990259899418422	100000	False
PF19877	0.8216295190571004	meat	0.05048949510504895	0.9990259899418422	100000	False
PF19880	0.627505838025897	dairy	0.4282957170428296	0.9990259899418422	100000	False
PF19886	0.6730552619269906	dairy	0.2875371246287537	0.9990259899418422	100000	False
PF19898	0.5966662460497119	dairy	0.5499145008549915	0.9990259899418422	100000	False
PF19904	0.6181903138048023	dairy	0.4799052009479905	0.9990259899418422	100000	False
PF19909	0.5478770641230658	meat	0.7737022629773702	0.9990259899418422	100000	False
PF19910	0.640020784456102	dairy	0.4057259427405726	0.9990259899418422	100000	False
PF19924	0.6631686638612038	meat	0.3753462465375346	0.9990259899418422	100000	False
PF20016	0.5925232224630099	meat	0.5715142848571514	0.9990259899418422	100000	False
PF20020	0.6419639216348946	meat	0.37083629163708365	0.9990259899418422	100000	False
PF20030	0.5059550568837047	dairy	0.973780262197378	0.9996382273988969	100000	False
PF20041	0.8281685207462475	dairy	0.01984980150198498	0.9990259899418422	100000	False
PF20047	0.5557932030019009	meat	0.7406725932740673	0.9990259899418422	100000	False
PF20063	0.537577453351214	dairy	0.8164718352816471	0.9990259899418422	100000	False
PF20069	0.5381679943338369	dairy	0.8139418605813942	0.9990259899418422	100000	False
PF20070	0.803838708548206	meat	0.06639933600663993	0.9990259899418422	100000	False
PF20103	0.5825342347213227	dairy	0.6084039159608404	0.9990259899418422	100000	False
PF20142	0.7278443266056477	meat	0.2021979780202198	0.9990259899418422	100000	False
PF20143	0.6389139635104496	meat	0.4027759722402776	0.9990259899418422	100000	False
PF20148	0.5005643681097838	dairy	0.997310026899731	0.9997552222667498	100000	False
PF20154	0.5241256156246588	dairy	0.8886511134888652	0.9990259899418422	100000	False
PF20155	0.584025425572553	meat	0.6354936450635493	0.9990259899418422	100000	False
k_Archaea.p_Euryarchaeota.c_Methanobacteria.o_Methanobacteriales.f_Methanobacteriaceae.g_Methanobrevibacter.s_Unclassified.Methanobrevibacter	0.5673831318200316	meat	0.6919430805691943	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Actinomycetales.f_Actinomycetaceae.g_Actinomyces.s_Actinomyces.graevenitzii	0.7463253482382385	meat	0.13004869951300488	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Actinomycetales.f_Actinomycetaceae.g_Actinomyces.s_Actinomyces.sp.	0.8100935193391835	meat	0.06476935230647693	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Actinomycetales.f_Actinomycetaceae.g_Unclassified.Actinomycetaceae.s_Unclassified.Actinomycetaceae	0.7329404257326336	meat	0.16354836451635485	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Actinomycetales.f_Actinomycetaceae.g_Varibaculum.s_Unclassified.Varibaculum	0.5287252027840171	meat	0.8710012899871001	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Actinomycetales.f_Actinomycetaceae.g_Varibaculum.s_Varibaculum.cambriense	0.5019975733184402	dairy	0.991870081299187	0.9996382273988969	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.adolescentis	0.7082621214785378	meat	0.2188878111218888	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.angulatum	0.6269676034903771	meat	0.4729252707472925	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.animalis	0.7046185782580591	meat	0.24123758762412376	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.bifidum	0.7106117494317896	meat	0.21981780182198177	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.breve	0.7134107306809707	meat	0.22632773672263276	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.catenulatum	0.5177365664433603	meat	0.916520834791652	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.dentium	0.7344851915361847	meat	0.17469825301746983	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.longum	0.6783643701806549	meat	0.3053569464305357	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.merycicum	0.5215545647380149	dairy	0.9044709552904471	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.pseudocatenulatum	0.6375638452078078	meat	0.42014579854201456	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.pseudolongum	0.5719225808144754	meat	0.6839731602683973	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.scardovii	0.6731064074997534	meat	0.31900680993190067	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Bifidobacterium.sp.	0.7125180354739279	meat	0.24596754032459675	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Bifidobacterium.s_Unclassified.Bifidobacterium	0.7842784689135156	meat	0.10222897771022289	0.9990259899418422	100000	False
k_Bacteria.p_Actinobacteria.c_Actinomycetia.o_Bifidobacteriales.f_Bifidobacteriaceae.g_Gardnerella.s_Unclassified.Gardnerella	0.6525458334612303	meat	0.4269657303426966	0.9990259899418422	100000	False
