	score	direction	p_value	q_value	n_permutations	at_permutation_floor
ENOG41124TY	0.504140816081309	dairy	0.25149748502514974	0.45776298352816064	100000	False
ENOG41124UB	0.82519204318437	meat	0.005789942100578994	0.23039296012491325	100000	False
ENOG41124UP	0.3545205604537195	dairy	0.6782532174678253	0.7689488187652734	100000	False
ENOG41124W3	0.514561961048587	dairy	0.20770792292077078	0.42282859795685024	100000	False
ENOG41124WQ	0.8550668302449792	meat	0.003079969200307997	0.23039296012491325	100000	False
ENOG41124XH	0.4928772156032359	dairy	0.30764692353076467	0.5029900219331459	100000	False
ENOG41124YU	0.5574390139022778	meat	0.12694873051269487	0.35378235059272445	100000	False
ENOG41124ZB	0.6460591089947226	meat	0.08094919050809492	0.3166139191037054	100000	False
ENOG411250X	0.5209707375264837	dairy	0.23938760612393875	0.44792805614731945	100000	False
ENOG4112518	0.5736394338749145	meat	0.14890851091489085	0.37027568375512765	100000	False
ENOG411251H	0.6278038632859885	meat	0.057669423305766944	0.2982943477580104	100000	False
ENOG4112522	0.4589516522498674	dairy	0.35537644623553766	0.5403282457401258	100000	False
ENOG411252D	0.4103278982338558	dairy	0.5128448715512844	0.6547209336780864	100000	False
ENOG4112546	0.6403703217408528	meat	0.1024189758102419	0.3344871706514824	100000	False
ENOG411254Y	0.4872063693257082	dairy	0.3241267587324127	0.5159814414561384	100000	False
ENOG411257G	0.6325093286164705	meat	0.06593934060659394	0.3025411703924919	100000	False
ENOG411257V	0.2701008566070769	dairy	0.8599014009859901	0.8905346128008719	100000	False
ENOG4112582	0.5236022010656257	dairy	0.23642763572364275	0.44457489449818655	100000	False
ENOG411258W	0.4347158310704825	dairy	0.44917550824491753	0.6086076232547672	100000	False
ENOG411259G	0.5484139984009289	meat	0.14891851081489185	0.37027568375512765	100000	False
ENOG411259P	0.658494402151723	meat	0.08320916790832092	0.3188294510939783	100000	False
ENOG411259U	0.5246522349660153	meat	0.2138478615213848	0.4277097247804661	100000	False
ENOG411259X	0.5510730000837378	meat	0.17593824061759383	0.3962615867692969	100000	False
ENOG41125AB	0.3239389517116079	dairy	0.7221027789722103	0.7972243086747252	100000	False
ENOG41125AW	0.3879295051934781	dairy	0.5704942950570494	0.6937895795597623	100000	False
ENOG41125BE	0.5918296974261504	meat	0.11386886131138689	0.3423373660536522	100000	False
ENOG41125BR	0.4884402565651227	dairy	0.3037069629303707	0.49937645521700974	100000	False
ENOG41125CR	0.5241598641146548	dairy	0.19402805971940282	0.41058640966385374	100000	False
ENOG41125D5	0.4202063927499243	dairy	0.4831151688483115	0.6339319774508902	100000	False
ENOG41125D6	0.4728794072983029	dairy	0.3258267417325827	0.5172233822862145	100000	False
ENOG41125DJ	0.3097438813522368	dairy	0.7810221897781022	0.8360451834144303	100000	False
ENOG41125EB	0.4468497353348653	dairy	0.42370576294237056	0.5895401558972483	100000	False
ENOG41125F4	0.4856758174434094	dairy	0.31416685833141667	0.5085245745470892	100000	False
ENOG41125FH	0.3627396316930245	dairy	0.6456635433645663	0.7454475112945609	100000	False
ENOG41125G7	0.2405665321796562	dairy	0.899351006489935	0.9189002669387858	100000	False
ENOG41125GB	0.5079005224667595	dairy	0.22905770942290576	0.43945045851940395	100000	False
ENOG41125HN	0.4037765457503796	dairy	0.5258047419525804	0.662869674315617	100000	False
ENOG41125HS	0.8267796336031376	meat	0.002889971100288997	0.23039296012491325	100000	False
ENOG41125HU	0.7472644347418828	meat	0.016329836701632985	0.24617996324445926	100000	False
ENOG41125I4	0.8130955175411465	meat	0.005589944100558995	0.23039296012491325	100000	False
ENOG41125I6	0.3087512677739051	dairy	0.7798022019779802	0.8353070192100243	100000	False
ENOG41125IJ	0.4157400911807236	dairy	0.48091519084809153	0.63220100684692	100000	False
ENOG41125J2	0.3797424289272885	dairy	0.5933440665593344	0.7073863992234298	100000	False
ENOG41125JR	0.3395840666311298	dairy	0.7108128918710813	0.7904469535313788	100000	False
ENOG41125JT	0.4537249537405731	dairy	0.3717362826371736	0.5519818762234311	100000	False
ENOG41125JZ	0.4081034381278531	dairy	0.5456345436545634	0.6768475116210165	100000	False
ENOG41125K2	0.5198547269412891	dairy	0.23997760022399775	0.44849006633918737	100000	False
ENOG41125KS	0.7305497580802146	meat	0.02933970660293397	0.2659797499689547	100000	False
ENOG41125MV	0.3524695754345183	dairy	0.6593234067659324	0.7550766884585575	100000	False
ENOG41125N3	0.4701398990687271	dairy	0.33740662593374066	0.5263827678631072	100000	False
ENOG41125P7	0.7081505904305645	meat	0.018319816801831982	0.2520528591159969	100000	False
ENOG41125PX	0.5046253268590545	dairy	0.2966170338296617	0.49257057146722355	100000	False
ENOG41125QE	0.5380304308802242	meat	0.14845851541484587	0.37027568375512765	100000	False
ENOG41125RC	0.7281723380708298	meat	0.010889891101088988	0.23622015360124526	100000	False
ENOG41125RF	0.3208354964630702	dairy	0.7543224567754322	0.8190982026173618	100000	False
ENOG41125RI	0.3864284001444224	dairy	0.5961240387596124	0.7090966448061935	100000	False
ENOG41125RN	0.4210577857675317	dairy	0.4846951530484695	0.6350969359751274	100000	False
ENOG41125RT	0.7211831000058639	meat	0.025059749402505976	0.2644626465755169	100000	False
ENOG41125RW	0.2289140424246594	dairy	0.92040079599204	0.9342781143106328	100000	False
ENOG41125TW	0.2737298707588166	dairy	0.8534514654853451	0.8863385654296618	100000	False
ENOG41125V3	0.5433712539261336	meat	0.13978860211397887	0.3638819971549864	100000	False
ENOG41125V9	0.3671914800544186	dairy	0.6386836131638683	0.7409663745618368	100000	False
ENOG41125VV	0.4168190305311596	dairy	0.4941550584494155	0.6413657244104182	100000	False
ENOG41125WH	0.5421108669006237	meat	0.17393826061739381	0.39453872828852227	100000	False
ENOG41125WJ	0.3025270773617376	dairy	0.8157318426815732	0.859756871771051	100000	False
ENOG41125X6	0.2154108779277208	dairy	0.9519004809951901	0.9582577359805599	100000	False
ENOG41125XB	0.2234172079466488	dairy	0.9324506754932451	0.9434734677246313	100000	False
ENOG41125XC	0.434048738229033	dairy	0.44057559424405757	0.601259842701629	100000	False
ENOG41125XW	0.5452581251100548	dairy	0.25052749472505276	0.456816043057724	100000	False
ENOG41125Y1	0.4286194200539984	dairy	0.4787352126478735	0.6307957667696472	100000	False
ENOG41125YY	0.5122561111538493	dairy	0.24615753842461574	0.4543933689401727	100000	False
ENOG4112602	0.6452324112804274	meat	0.04392956070439295	0.28613351432623235	100000	False
ENOG4112608	0.5179330816044959	dairy	0.21868781312186877	0.43172340297922934	100000	False
ENOG4112616	0.5674870229906975	meat	0.11128888711112889	0.34136195008233566	100000	False
ENOG411261E	0.4573029385168724	dairy	0.39636603633963663	0.5699994388827746	100000	False
ENOG411261G	0.4279033060315645	dairy	0.45717542824571755	0.6142674977762331	100000	False
ENOG411263W	0.4373053591865627	dairy	0.44988550114498854	0.6089882969882054	100000	False
ENOG411263Z	0.609393940124684	meat	0.07609923900760993	0.31192701306865667	100000	False
ENOG411265D	0.2380071305710053	dairy	0.9161008389916101	0.9314120211630212	100000	False
ENOG411266S	0.4648508389531423	dairy	0.34319656803431964	0.5315692591914674	100000	False
ENOG4112672	0.3881783657865955	dairy	0.5804041959580404	0.6999571649709728	100000	False
ENOG4112676	0.438776952116841	dairy	0.4247357526424736	0.5901130182075555	100000	False
ENOG411267M	0.4459788038247651	dairy	0.45424545754542456	0.6123110856577412	100000	False
ENOG41126CM	0.7913002363245027	meat	0.008239917600823992	0.23098575055584897	100000	False
ENOG41126DB	0.6870492990360565	meat	0.06557934420655794	0.30245898080102757	100000	False
ENOG41126DH	0.5450256134343145	meat	0.1980980190198098	0.4138603652599559	100000	False
ENOG41126E4	0.4765025974267463	dairy	0.34395656043439565	0.5322295078284682	100000	False
ENOG41126EI	0.2761208732504217	dairy	0.8611813881861181	0.8912688409876139	100000	False
ENOG41126EM	0.4683303360793269	dairy	0.3723662763372366	0.552239750108158	100000	False
ENOG41126FF	0.6809262404414647	meat	0.05746942530574694	0.2978673072150057	100000	False
ENOG41126GD	0.4996842083740668	dairy	0.25885741142588575	0.46402002618576216	100000	False
ENOG41126GF	0.295149265406708	dairy	0.8285517144828551	0.868931194960134	100000	False
ENOG41126IB	0.5859581678852538	meat	0.08496915030849692	0.31976018280417373	100000	False
ENOG41126IJ	0.3491743068089076	dairy	0.6956430435695643	0.7796859880976764	100000	False
ENOG41126IX	0.4883728892114248	dairy	0.3094969050309497	0.5043203657698427	100000	False
ENOG41126JQ	0.5164166786064378	dairy	0.1950580494195058	0.41100226417409574	100000	False
ENOG41126KP	0.3606128174953232	dairy	0.6668033319666803	0.7604727923259769	100000	False
ENOG41126Q7	0.3137698851766184	dairy	0.7933420665793343	0.8442983705120775	100000	False
ENOG41126QI	0.562269183487515	dairy	0.17344826551734482	0.3937550721787198	100000	False
ENOG41126R7	0.6707933815097789	meat	0.04019959800401996	0.28152454301258134	100000	False
ENOG41126RH	0.38471724676421	dairy	0.5929740702592974	0.7071927838346598	100000	False
ENOG41126RN	0.4951282099002497	dairy	0.25001749982500177	0.45637470329111546	100000	False
ENOG41126S5	0.7269446419733958	meat	0.037259627403725966	0.2790975232980102	100000	False
ENOG41126TB	0.2400296504490039	dairy	0.9071309286907131	0.9245301318302558	100000	False
ENOG41126TF	0.5542782359111205	meat	0.2170978290217098	0.43041992298885207	100000	False
ENOG41126VT	0.5371885889715127	meat	0.1813281867181328	0.4011990932927228	100000	False
ENOG41126X9	0.5863850241874937	meat	0.1063089369106309	0.33789142048866877	100000	False
ENOG41126XG	0.460119171240902	dairy	0.35749642503574963	0.541862764969575	100000	False
ENOG41126XN	0.6748509497010368	meat	0.02684973150268497	0.2651084942419079	100000	False
ENOG41126YZ	0.5231126103018954	dairy	0.2693273067269327	0.4714925327622366	100000	False
ENOG41126ZB	0.6229798092304103	meat	0.06326936730632694	0.3016686462537275	100000	False
ENOG41126ZD	0.7197572558360111	meat	0.013119868801311987	0.2415237223289143	100000	False
ENOG4112703	0.6246782291120943	meat	0.06415935840641594	0.3018163330548463	100000	False
ENOG4112704	0.4051292819652996	dairy	0.5352546474535255	0.6697269088427165	100000	False
ENOG4112717	0.3816871645828151	dairy	0.6131938680613194	0.721357217673075	100000	False
ENOG411271A	0.5110061547208214	dairy	0.23473765262347376	0.44300074779245563	100000	False
ENOG411271G	0.4982884237670784	meat	0.2662973370266297	0.4694074427219304	100000	False
ENOG411272B	0.3808337148487197	dairy	0.6206437935620643	0.7272582371864778	100000	False
ENOG411274N	0.5229180900546551	meat	0.18573814261857383	0.4045052228665141	100000	False
ENOG411275W	0.5919588566132302	meat	0.11899881001189988	0.3464397927254306	100000	False
ENOG411278K	0.5727369596526691	meat	0.12477875221247788	0.35176373492802643	100000	False
ENOG41127AN	0.5062801879256271	dairy	0.3116868831311687	0.506435436456472	100000	False
ENOG41127B8	0.418397005841346	dairy	0.4754552454475455	0.6280773379640177	100000	False
ENOG41127BF	0.3120512047632601	dairy	0.7899221007789922	0.8417212055592925	100000	False
ENOG41127CF	0.3568270617864804	dairy	0.6593234067659324	0.7550766884585575	100000	False
ENOG41127DC	0.3420428623608978	dairy	0.7041129588704113	0.7850843470881956	100000	False
ENOG41127EG	0.4154479153240953	dairy	0.4853751462485375	0.6351847875190577	100000	False
ENOG41127FW	0.368291553739172	dairy	0.6192038079619204	0.7259704337152664	100000	False
ENOG41127G0	0.6305398108891795	meat	0.07619923800761992	0.31197057781330584	100000	False
ENOG41127G1	0.5669448264424153	meat	0.15669843301566985	0.37692019239626895	100000	False
ENOG41127H1	0.5885461695724973	meat	0.1058889411105889	0.33741163895794735	100000	False
ENOG41127IP	0.4443936512274767	dairy	0.4268957310426896	0.5917009923620257	100000	False
ENOG41127IU	0.7093713654357477	meat	0.044919550804491955	0.2864090707895316	100000	False
ENOG41127JR	0.4809950157453158	dairy	0.3216367836321637	0.5141178055186416	100000	False
ENOG41127MM	0.4019720684290034	dairy	0.5372246277537225	0.6711322142370802	100000	False
ENOG41127P0	0.3054284998314149	dairy	0.7872521274787252	0.840126902283386	100000	False
ENOG41127P9	0.6375574038116805	meat	0.08019919800801992	0.31613814850048677	100000	False
ENOG41127PX	0.3992156643489956	dairy	0.5302946970530295	0.6663599833938952	100000	False
ENOG41127Q2	0.1890736249359612	dairy	0.945540544594554	0.952869015269142	100000	False
ENOG41127QI	0.3248527991705064	dairy	0.7587724122758772	0.8215733582286578	100000	False
ENOG41127QJ	0.4485522406292875	dairy	0.4163358366416336	0.5851512753128926	100000	False
ENOG41127R7	0.4770169155874557	dairy	0.3300066999330007	0.5202706516067014	100000	False
ENOG41127R8	0.5054721251606408	dairy	0.2757772422275777	0.4764976432199565	100000	False
ENOG41127RZ	0.4448095704164355	dairy	0.41899581004189956	0.5868077316595688	100000	False
ENOG41127S9	0.859993481550753	meat	0.0017699823001769983	0.23039296012491325	100000	False
ENOG41127TK	0.3287894537981288	dairy	0.7545124548754513	0.8192522881298885	100000	False
ENOG41127TN	0.4272357359777319	dairy	0.45841541584584156	0.6150117972670305	100000	False
ENOG41127W8	0.4905711775095062	dairy	0.26830731692683074	0.4710222387729755	100000	False
ENOG41127X0	0.590527664814861	meat	0.16131838681613184	0.38204876118901815	100000	False
ENOG41127XA	0.5820359784650463	meat	0.10476895231047689	0.33657668138520425	100000	False
ENOG41127XM	0.5979771843842118	meat	0.11353886461135389	0.3423373660536522	100000	False
ENOG41127XR	0.314363627888615	dairy	0.7640423595764042	0.8250766189478789	100000	False
ENOG41127ZD	0.4652506728156825	dairy	0.35161648383516164	0.5376679746085203	100000	False
ENOG411280K	0.4004510501676265	dairy	0.5542944570554295	0.6817805810965576	100000	False
ENOG4112823	0.5363674987538405	dairy	0.2055379446205538	0.4210785889735811	100000	False
ENOG411284Y	0.3443382924639815	dairy	0.7001629983700163	0.7824351365461545	100000	False
ENOG4112857	0.4779540154600848	dairy	0.3430165698343017	0.5314974119678487	100000	False
ENOG411288G	0.4089103261387959	dairy	0.5174848251517484	0.657172868366746	100000	False
ENOG411289F	0.6441777820974437	meat	0.058269417305826944	0.2983534965126823	100000	False
ENOG41128AR	0.6196858690197935	meat	0.07843921560784392	0.31407032427089926	100000	False
ENOG41128BD	0.5660373773166715	meat	0.17467825321746783	0.39532819764136623	100000	False
ENOG41128BI	0.5456726760980118	dairy	0.16500834991650085	0.38580469788987765	100000	False
ENOG41128C2	0.4195176417304232	dairy	0.5017849821501785	0.6466109548315926	100000	False
ENOG41128C9	0.4356834630414313	dairy	0.43383566164338355	0.5964514777773933	100000	False
ENOG41128D5	0.6225914251563646	meat	0.05934940650593494	0.29896086556578	100000	False
ENOG41128DD	0.4515349465759316	dairy	0.3872661273387266	0.5639121733248388	100000	False
ENOG41128F3	0.4446195367919529	dairy	0.4157158428415716	0.5847600736474061	100000	False
ENOG41128FT	0.3917217515590275	dairy	0.5422045779542205	0.6741638496455389	100000	False
ENOG41128G1	0.3079442600155878	dairy	0.8049519504804952	0.8523403315015713	100000	False
ENOG41128GQ	0.1728714530542039	dairy	0.970080299197008	0.9730509237514067	100000	False
ENOG41128I7	0.5382161584630485	dairy	0.24778752212477875	0.45515037203709374	100000	False
ENOG41128IS	0.4100149774583144	dairy	0.5062949370506294	0.6499639480542185	100000	False
ENOG41128KA	0.4588195547328507	dairy	0.33921660783392166	0.5280457394658369	100000	False
ENOG41128KE	0.3751165908922252	dairy	0.5994740052599474	0.7115072630194889	100000	False
ENOG41128KU	0.2911168408505609	dairy	0.8346816531834682	0.8731691894528577	100000	False
ENOG41128KW	0.4983974008909201	dairy	0.2765072349276507	0.4767778509075927	100000	False
ENOG41128MG	0.4418358316181995	dairy	0.4081859181408186	0.5789914262029541	100000	False
ENOG41128NQ	0.5640988525134446	meat	0.1940880591194088	0.4106200361422047	100000	False
ENOG41128P6	0.4780658990838362	dairy	0.29213707862921373	0.4890410618299478	100000	False
ENOG41128PQ	0.4964690874870094	dairy	0.2787972120278797	0.4784327262510168	100000	False
ENOG41128PW	0.536701395745981	meat	0.2131478685213148	0.4273538768318635	100000	False
ENOG41128QS	0.3083484380737954	dairy	0.7865821341786582	0.8397275770269561	100000	False
ENOG41128TJ	0.1923437861293634	dairy	0.9576204237957621	0.9624800069931677	100000	False
ENOG41128UQ	0.318392287581446	dairy	0.7684923150768492	0.827438069487826	100000	False
ENOG41128VE	0.5510629286397893	meat	0.15589844101558983	0.3764923358836637	100000	False
ENOG41128VG	0.4340125542499584	dairy	0.47683523164768354	0.6293146211572133	100000	False
ENOG41128VI	0.2434565534808075	dairy	0.8930610693893061	0.9139884152441297	100000	False
ENOG41128VT	0.5558514754413063	meat	0.17648823511764883	0.39668356845920916	100000	False
ENOG41128XF	0.539410337102759	meat	0.2048179518204818	0.4204729629213289	100000	False
ENOG41128XR	0.400029960611783	dairy	0.5597944020559794	0.6856733561088924	100000	False
ENOG41128YM	0.4781953326896421	dairy	0.2902170978290217	0.4878094859899946	100000	False
ENOG411291H	0.4019891768090707	dairy	0.5527144728552714	0.6805375122481246	100000	False
ENOG4112923	0.3926350293262085	dairy	0.5626643733562664	0.6875442629262108	100000	False
ENOG411292Y	0.6700268770833594	meat	0.06194938050619494	0.30023561686696715	100000	False
ENOG4112936	0.7061345338666155	meat	0.024099759002409977	0.2624624009514381	100000	False
ENOG411293P	0.448342899658652	dairy	0.38449615503844964	0.5613373625413485	100000	False
ENOG411296F	0.5599651276011548	meat	0.20354796452035478	0.4192712377592064	100000	False
ENOG411296X	0.4615456784836175	dairy	0.34991650083499165	0.5362720675474548	100000	False
